1.954698293388464663e+03 2.449053466796875000e+03
1.954718724922502588e+03 2.468446044921875000e+03
1.954739156556628586e+03 2.468836914062500000e+03
1.954759588290922693e+03 2.467971923828125000e+03
1.954780019825368072e+03 2.477067138671875000e+03
1.954800451459930628e+03 2.457728759765625000e+03
1.954820883194603084e+03 2.464921386718750000e+03
1.954861746464484895e+03 2.463149414062500000e+03
1.954882178099564044e+03 2.464427978515625000e+03
1.954902609734883299e+03 2.455285400390625000e+03
1.954923041370318970e+03 2.450995849609375000e+03
1.954943473005863780e+03 2.452975585937500000e+03
1.954963904641532281e+03 2.455647705078125000e+03
1.954984336377368891e+03 2.455501464843750000e+03
1.955004767913385876e+03 2.479463378906250000e+03
1.955025199549520039e+03 2.473980468750000000e+03
1.955045631285771378e+03 2.463140869140625000e+03
1.955066062822188542e+03 2.460271484375000000e+03
1.955127357732329983e+03 2.459697021484375000e+03
1.955147789469279815e+03 2.461255859375000000e+03
1.955168221106461715e+03 2.461286132812500000e+03
1.955188652643751993e+03 2.468072265625000000e+03
1.955209084381167486e+03 2.465557617187500000e+03
1.955229515918756078e+03 2.454312500000000000e+03
1.955249947656455333e+03 2.467407470703125000e+03
1.955270379294335726e+03 2.477033935546875000e+03
1.955290810832331772e+03 2.468665283203125000e+03
1.955311242570496688e+03 2.467617919921875000e+03
1.955352105847239727e+03 2.459865722656250000e+03
1.955372537485818611e+03 2.456843017578125000e+03
1.955392969124572119e+03 2.464712158203125000e+03
1.955413400763442041e+03 2.472834960937500000e+03
1.955433832402479311e+03 2.467643310546875000e+03
1.955454264041698480e+03 2.483150878906250000e+03
1.955474695781027549e+03 2.473179443359375000e+03
1.955495127420479548e+03 2.457475341796875000e+03
1.955515558960163617e+03 2.476393554687500000e+03
1.955535990699900140e+03 2.465378417968750000e+03
1.955556422339817800e+03 2.453892822265625000e+03
1.955617717260494828e+03 2.464623535156250000e+03
1.955638149001053534e+03 2.465327392578125000e+03
1.955658580541719857e+03 2.474407226562500000e+03
1.955679012182568840e+03 2.470394531250000000e+03
1.955699443923535000e+03 2.469354492187500000e+03
1.955719875464666984e+03 2.469865478515625000e+03
1.955740307105923421e+03 2.471625976562500000e+03
1.955760738847355242e+03 2.472603271484375000e+03
1.955781170388952887e+03 2.464613037109375000e+03
1.955862897056766087e+03 2.461332519531250000e+03
1.955883328599127708e+03 2.453656250000000000e+03
1.955903760241599230e+03 2.460779785156250000e+03
1.955924191984253412e+03 2.459544677734375000e+03
1.955944623527080694e+03 2.471468994140625000e+03
1.955965055170017877e+03 2.463473144531250000e+03
1.955985486913079512e+03 2.450839599609375000e+03
1.956005918556373217e+03 2.462039062500000000e+03
1.956026350199776061e+03 2.467977294921875000e+03
1.956046781843360804e+03 2.458358154296875000e+03
1.956108076774980873e+03 2.466619873046875000e+03
1.956128508419147693e+03 2.484149658203125000e+03
1.956148940163482621e+03 2.446375488281250000e+03
1.956169371707997925e+03 2.455453369140625000e+03
1.956189803352681338e+03 2.466161376953125000e+03
1.956210235097430996e+03 2.451429199218750000e+03
1.956230666642470169e+03 2.446553222656250000e+03
1.956251098387561797e+03 2.471931640625000000e+03
1.956271530032834562e+03 2.456874267578125000e+03
1.956291961578281189e+03 2.455255859375000000e+03
1.956353256515547400e+03 2.450815917968750000e+03
1.956373688261570351e+03 2.452230224609375000e+03
1.956394119907774439e+03 2.453839111328125000e+03
1.956414551654153911e+03 2.460632812500000000e+03
1.956434983200699207e+03 2.466988281250000000e+03
1.956455414847427164e+03 2.474014648437500000e+03
1.956475846594272298e+03 2.459562744140625000e+03
1.956496278141283256e+03 2.464997558593750000e+03
1.956516709788476874e+03 2.467710693359375000e+03
1.956537141435786907e+03 2.460741943359375000e+03
1.956598436378757469e+03 2.463321044921875000e+03
1.956618868026700511e+03 2.460772949218750000e+03
1.956639299774826213e+03 2.455452148437500000e+03
1.956659731323125015e+03 2.456936767578125000e+03
1.956680162971591926e+03 2.454356445312500000e+03
1.956700594720183290e+03 2.450694824218750000e+03
1.956721026369006722e+03 2.468755371093750000e+03
1.956741457917938533e+03 2.463826904296875000e+03
1.956761889666995557e+03 2.469484619140625000e+03
1.956782321316284651e+03 2.462214111328125000e+03
1.956843616265075980e+03 2.456456787109375000e+03
1.956864048014940636e+03 2.450126953125000000e+03
1.956884479565043875e+03 2.453585693359375000e+03
1.956904911215264292e+03 2.460138183593750000e+03
1.956925342965652817e+03 2.454901123046875000e+03
1.956945774516221718e+03 2.460939941406250000e+03
1.956966206166966003e+03 2.476425537109375000e+03
1.956986637917878397e+03 2.471469970703125000e+03
1.957007069468912960e+03 2.468884765625000000e+03
1.957027501220116392e+03 2.462874023437500000e+03
1.957088796174793970e+03 2.465559082031250000e+03
1.957109227826695133e+03 2.471551513671875000e+03
1.957129659378777433e+03 2.472940917968750000e+03
1.957150091130970395e+03 2.450602783203125000e+03
1.957170522783344495e+03 2.454339843750000000e+03
1.957190954435893218e+03 2.461966064453125000e+03
1.957211386088616564e+03 2.453959228515625000e+03
1.957231817741507257e+03 2.464437011718750000e+03
1.957252249394579849e+03 2.468462402343750000e+03
1.957272681047761580e+03 2.474122802734375000e+03
1.957313544354721671e+03 2.455634033203125000e+03
1.957333976008434547e+03 2.466778564453125000e+03
1.957354407662314770e+03 2.457493652343750000e+03
1.957374839416377654e+03 2.487564208984375000e+03
1.957395270970606362e+03 2.475200439453125000e+03
1.957415702724960283e+03 2.478688476562500000e+03
1.957436134379546274e+03 2.456338378906250000e+03
1.957456565934306127e+03 2.468584228515625000e+03
1.957476997689176642e+03 2.462166748046875000e+03
1.957497429344228294e+03 2.468995605468750000e+03
1.957517860899504740e+03 2.457020996093750000e+03
1.957579156066225551e+03 2.446718261718750000e+03
1.957599587622149556e+03 2.459855224609375000e+03
1.957620019278248947e+03 2.467034667968750000e+03
1.957640451034516445e+03 2.467603515625000000e+03
1.957660882590964320e+03 2.485407714843750000e+03
1.957681314247587579e+03 2.460907714843750000e+03
1.957701746004320739e+03 2.472423339843750000e+03
1.957722177561292483e+03 2.462555419921875000e+03
1.957742609218439611e+03 2.470226806640625000e+03
1.957763040975696640e+03 2.472134033203125000e+03
1.957824335948644148e+03 2.468869140625000000e+03
1.957844767606606183e+03 2.465105468750000000e+03
1.957865199264801049e+03 2.464334228515625000e+03
1.957885630923105055e+03 2.452010742187500000e+03
1.957906062481648405e+03 2.458639404296875000e+03
1.957926494240309694e+03 2.468627197265625000e+03
1.957946925899137568e+03 2.474614257812500000e+03
1.957967357558205549e+03 2.482236083984375000e+03
1.957987789217389945e+03 2.473275146484375000e+03
1.958008220876799896e+03 2.473395019531250000e+03
1.958069515855975624e+03 2.471701416015625000e+03
1.958089947616092104e+03 2.463431152343750000e+03
1.958110379176323477e+03 2.469377441406250000e+03
1.958130810836781166e+03 2.462066894531250000e+03
1.958151242597363307e+03 2.472685791015625000e+03
1.958171674158176756e+03 2.473988525390625000e+03
1.958192105919159076e+03 2.469656250000000000e+03
1.958212537580264325e+03 2.473742919921875000e+03
1.958232969141601643e+03 2.482000488281250000e+03
1.958253400903107831e+03 2.462862060546875000e+03
1.958314695888686401e+03 2.471724121093750000e+03
1.958335127550897596e+03 2.466468261718750000e+03
1.958355559313276899e+03 2.461361572265625000e+03
1.958375990875836578e+03 2.447137695312500000e+03
1.958396422538571642e+03 2.468016845703125000e+03
1.958416854301533021e+03 2.462075439453125000e+03
1.958437285864616570e+03 2.466326904296875000e+03
1.958457717527933710e+03 2.468225830078125000e+03
1.958478149291360751e+03 2.470100830078125000e+03
1.958498580955027137e+03 2.476584228515625000e+03
1.958559875847065996e+03 2.485078857421875000e+03
1.958580307611431635e+03 2.487760253906250000e+03
1.958600739276022068e+03 2.464044189453125000e+03
1.958621170840735431e+03 2.465527832031250000e+03
1.958641602605624939e+03 2.456873535156250000e+03
1.958662034270739241e+03 2.468428710937500000e+03
1.958682465836034680e+03 2.475206054687500000e+03
1.958702897601506265e+03 2.465596191406250000e+03
1.958723329267144436e+03 2.479120849609375000e+03
1.958743761032965267e+03 2.470027343750000000e+03
1.958805056031524146e+03 2.476110351562500000e+03
1.958825487598100153e+03 2.467449462890625000e+03
1.958845919264844269e+03 2.467982177734375000e+03
1.958866351031771046e+03 2.474706787109375000e+03
1.958886782598929130e+03 2.464422607421875000e+03
1.958907214266197116e+03 2.470387207031250000e+03
1.958927646033705969e+03 2.473923339843750000e+03
1.958948077601387922e+03 2.468914794921875000e+03
1.958968509369238745e+03 2.471566162109375000e+03
1.958988941037270706e+03 2.466001708984375000e+03
1.959050236042465258e+03 2.478649414062500000e+03
1.959070667711246642e+03 2.490583007812500000e+03
1.959091099380209926e+03 2.465549804687500000e+03
1.959111531049406040e+03 2.476907470703125000e+03
1.959131962818712054e+03 2.464057861328125000e+03
1.959152394488257414e+03 2.459864746093750000e+03
1.959172826057976636e+03 2.472731933593750000e+03
1.959193257827864727e+03 2.467854980468750000e+03
1.959213689397991402e+03 2.485437500000000000e+03
1.959234121068235254e+03 2.495498046875000000e+03
1.959295416180240863e+03 2.478327636718750000e+03
1.959315847851292347e+03 2.467592773437500000e+03
1.959336279422524967e+03 2.466686523437500000e+03
1.959356711193875526e+03 2.462726806640625000e+03
1.959377142865509086e+03 2.457015136718750000e+03
1.959397574437323783e+03 2.467504150390625000e+03
1.959418006209314626e+03 2.474346435546875000e+03
1.959438437881472055e+03 2.475722412109375000e+03
1.959458869453810621e+03 2.482045166015625000e+03
1.959479301226383541e+03 2.472865722656250000e+03
1.959520164672045212e+03 2.469291992187500000e+03
1.959540596245198685e+03 2.462957763671875000e+03
1.959561027918520267e+03 2.464923095703125000e+03
1.959581459692024509e+03 2.462433349609375000e+03
1.959601891265701852e+03 2.466903076171875000e+03
1.959622322939605510e+03 2.469183837890625000e+03
1.959642754713691829e+03 2.482847656250000000e+03
1.959663186387952010e+03 2.484825683593750000e+03
1.959683618062437745e+03 2.469293212890625000e+03
1.959704049737105379e+03 2.475426757812500000e+03
1.959785776437689492e+03 2.459054931640625000e+03
1.959806208113339380e+03 2.467203125000000000e+03
1.959826639789112960e+03 2.462236572265625000e+03
1.959847071465177578e+03 2.473419189453125000e+03
1.959867503241352097e+03 2.469875244140625000e+03
1.959887934817765199e+03 2.479973388671875000e+03
1.959908366594405379e+03 2.467783203125000000e+03
1.959928798171225935e+03 2.477742187500000000e+03
1.959949229848163668e+03 2.472272949218750000e+03
1.959969661625334993e+03 2.466712890625000000e+03
1.960030956658112700e+03 2.477779785156250000e+03
1.960051388236097409e+03 2.478210937500000000e+03
1.960071820014316472e+03 2.462297607421875000e+03
1.960092251692651189e+03 2.464959960937500000e+03
1.960112683271210699e+03 2.456132812500000000e+03
1.960133115050011838e+03 2.462949707031250000e+03
1.960153546728921356e+03 2.461822509765625000e+03
1.960173978308070218e+03 2.482384765625000000e+03
1.960194410087453434e+03 2.476383789062500000e+03
1.960214841766952304e+03 2.477471435546875000e+03
1.960276136806831346e+03 2.444857910156250000e+03
1.960296568587145885e+03 2.469538818359375000e+03
1.960317000167808146e+03 2.470291259765625000e+03
1.960337431848471169e+03 2.475922851562500000e+03
1.960357863629476924e+03 2.471456542968750000e+03
1.960378295310605608e+03 2.475799316406250000e+03
1.960398726891959086e+03 2.470266845703125000e+03
1.960419158673437778e+03 2.453152587890625000e+03
1.960439590355264954e+03 2.478116455078125000e+03
1.960460022137202031e+03 2.473375732421875000e+03
1.960521317184422514e+03 2.475471435546875000e+03
1.960541748767180252e+03 2.477432861328125000e+03
1.960562180350054405e+03 2.472587890625000000e+03
1.960582612133272050e+03 2.475188232421875000e+03
1.960603043816612626e+03 2.465016845703125000e+03
1.960623475600186794e+03 2.468575439453125000e+03
1.960643907183984993e+03 2.468261474609375000e+03
1.960664338867907645e+03 2.470993408203125000e+03
1.960684770652063889e+03 2.482642333984375000e+03
1.960705202236444165e+03 2.472305908203125000e+03
1.960766497290765983e+03 2.468793457031250000e+03
1.960786928975969204e+03 2.470812255859375000e+03
1.960807360761406017e+03 2.468581542968750000e+03
1.960827792346950446e+03 2.467628417968750000e+03
1.960848224132736505e+03 2.469440185546875000e+03
1.960868655818754632e+03 2.470396728515625000e+03
1.960889087504998315e+03 2.475912353515625000e+03
1.960909519191365689e+03 2.485045410156250000e+03
1.960929950878082309e+03 2.470677490234375000e+03
1.960950382564908068e+03 2.473627685546875000e+03
1.961011677726564812e+03 2.480157958984375000e+03
1.961032109414212755e+03 2.468104248046875000e+03
1.961052541002092767e+03 2.477520507812500000e+03
1.961072972790199856e+03 2.482641601562500000e+03
1.961093404478429875e+03 2.489430908203125000e+03
1.961113836067001102e+03 2.473908935546875000e+03
1.961134267855581129e+03 2.468576904296875000e+03
1.961154699544509640e+03 2.461794189453125000e+03
1.961175131233663706e+03 2.466950195312500000e+03
1.961236426302188192e+03 2.477632812500000000e+03
1.961256857992164441e+03 2.467912597656250000e+03
1.961277289582372759e+03 2.459565673828125000e+03
1.961297721372691740e+03 2.468785156250000000e+03
1.961338584654040460e+03 2.460979980468750000e+03
1.961359016445057932e+03 2.477662109375000000e+03
1.961379448136198334e+03 2.482187744140625000e+03
1.961399879927688744e+03 2.474408935546875000e+03
1.961420311519286770e+03 2.472306884765625000e+03
1.961440743211125664e+03 2.482633789062500000e+03
1.961481606595378253e+03 2.471790771484375000e+03
1.961502038287915639e+03 2.454838867187500000e+03
1.961522470080570201e+03 2.455883544921875000e+03
1.961542901773449557e+03 2.472556640625000000e+03
1.961563333466569020e+03 2.466439697265625000e+03
1.961583765159921313e+03 2.481731201171875000e+03
1.961604196853382746e+03 2.475335937500000000e+03
1.961624628547084285e+03 2.473026611328125000e+03
1.961645060241135070e+03 2.471071289062500000e+03
1.961665491935294995e+03 2.451255371093750000e+03
1.961726787019069889e+03 2.474864501953125000e+03
1.961747218814052758e+03 2.459396972656250000e+03
1.961767650409266935e+03 2.463278076171875000e+03
1.961788082204708189e+03 2.471140625000000000e+03
1.961808513900388789e+03 2.461000976562500000e+03
1.961828945496301458e+03 2.481630615234375000e+03
1.961849377292441204e+03 2.481455810546875000e+03
1.961869808888703119e+03 2.473401367187500000e+03
1.961890240585198626e+03 2.458436523437500000e+03
1.961910672381920449e+03 2.457400634765625000e+03
1.961931103978997271e+03 2.464628906250000000e+03
1.961992399071154068e+03 2.468527099609375000e+03
1.962012830868930905e+03 2.467814941406250000e+03
1.962033262566932535e+03 2.471311523437500000e+03
1.962053694265174272e+03 2.468934814453125000e+03
1.962074125963641563e+03 2.463087646484375000e+03
1.962094557662348961e+03 2.468740722656250000e+03
1.962114989461289952e+03 2.466895996093750000e+03
1.962135421060462249e+03 2.467760253906250000e+03
1.962155852759744448e+03 2.470535156250000000e+03
1.962176284559383930e+03 2.484224853515625000e+03
1.962217147859118995e+03 2.475953369140625000e+03
1.962237579659340554e+03 2.470437744140625000e+03
1.962258011359786906e+03 2.473900634765625000e+03
1.962278442960472603e+03 2.470795166015625000e+03
1.962298874761392653e+03 2.462548095703125000e+03
1.962319306462421082e+03 2.470121093750000000e+03
1.962339738263806794e+03 2.464246093750000000e+03
1.962360169865307398e+03 2.466618896484375000e+03
1.962380601567034319e+03 2.478156982421875000e+03
1.962401033369002107e+03 2.478678222656250000e+03
1.962421464971201203e+03 2.474330566406250000e+03
1.962482760079190484e+03 2.475392089843750000e+03
1.962503191882315150e+03 2.477381591796875000e+03
1.962523623485561984e+03 2.472928710937500000e+03
1.962544055189158826e+03 2.479892822265625000e+03
1.962564486992865568e+03 2.480723388671875000e+03
1.962584918596927309e+03 2.469349365234375000e+03
1.962605350301106228e+03 2.455543701171875000e+03
1.962625782105511462e+03 2.471588378906250000e+03
1.962646213710155280e+03 2.489879150390625000e+03
1.962666645515033451e+03 2.462550537109375000e+03
1.962727940630938974e+03 2.472020019531250000e+03
1.962748372336740431e+03 2.475299560546875000e+03
1.962768804042781994e+03 2.474073242187500000e+03
1.962789235748939973e+03 2.468590576171875000e+03
1.962809667455439921e+03 2.479435058593750000e+03
1.962830099162063561e+03 2.461191162109375000e+03
1.962850530968920793e+03 2.463728027343750000e+03
1.962870962576118472e+03 2.472869628906250000e+03
1.962891394383441366e+03 2.472420410156250000e+03
1.962911826090989052e+03 2.475493652343750000e+03
1.962973121215050924e+03 2.473080566406250000e+03
1.962993552823529171e+03 2.481439941406250000e+03
1.963013984632249048e+03 2.480939208984375000e+03
1.963034416341193719e+03 2.469690673828125000e+03
1.963054848150262842e+03 2.478525634765625000e+03
1.963075279759679688e+03 2.472805175781250000e+03
1.963095711469330126e+03 2.477329833984375000e+03
1.963116143179089704e+03 2.467730712890625000e+03
1.963136574889205804e+03 2.465787597656250000e+03
1.963157006599547458e+03 2.466683349609375000e+03
1.963197870020827395e+03 2.475155273437500000e+03
1.963218301831751887e+03 2.478739013671875000e+03
1.963238733443031379e+03 2.483216552734375000e+03
1.963259165154428047e+03 2.462890380859375000e+03
1.963279596966051031e+03 2.476189697265625000e+03
1.963300028578029014e+03 2.471280517578125000e+03
1.963320460290124174e+03 2.469975830078125000e+03
1.963340892102445650e+03 2.477547851562500000e+03
1.963361323715122126e+03 2.474719970703125000e+03
1.963381755427915778e+03 2.480389404296875000e+03
1.963402187240935746e+03 2.478525878906250000e+03
1.963463482381521317e+03 2.458982910156250000e+03
1.963483914095479122e+03 2.467577148437500000e+03
1.963504345809669758e+03 2.467484375000000000e+03
1.963524777524085948e+03 2.469640380859375000e+03
1.963545209238858661e+03 2.471257080078125000e+03
1.963565641053748550e+03 2.472755126953125000e+03
1.963586072668862471e+03 2.468551757812500000e+03
1.963606504484218021e+03 2.468890869140625000e+03
1.963626936199805641e+03 2.472153564453125000e+03
1.963647367815618054e+03 2.462330566406250000e+03
1.963708662964585528e+03 2.484953613281250000e+03
1.963729094781338063e+03 2.474377929687500000e+03
1.963749526498439081e+03 2.478583251953125000e+03
1.963769958215649240e+03 2.477125732421875000e+03
1.963790389933099505e+03 2.469239257812500000e+03
1.963810821650782600e+03 2.460450195312500000e+03
1.963831253368807666e+03 2.466044921875000000e+03
1.963851685086956422e+03 2.482353027343750000e+03
1.963872116805330734e+03 2.470279296875000000e+03
1.963892548524061567e+03 2.479923339843750000e+03
1.963953843681410945e+03 2.464126953125000000e+03
1.963974275401073101e+03 2.454940917968750000e+03
1.963994707220845157e+03 2.466559814453125000e+03
1.964015138840972213e+03 2.518236816406250000e+03
1.964035570561216446e+03 2.466817138671875000e+03
1.964056002381803410e+03 2.484960205078125000e+03
1.964076434102629719e+03 2.473259033203125000e+03
1.964096865723688097e+03 2.487708984375000000e+03
1.964117297544857138e+03 2.472851562500000000e+03
1.964137729266381939e+03 2.475176269531250000e+03
1.964199024432346050e+03 2.476140625000000000e+03
1.964219456254802935e+03 2.482680175781250000e+03
1.964239887877483852e+03 2.472178710937500000e+03
1.964260319600405637e+03 2.466542724609375000e+03
1.964280751423561014e+03 2.476586669921875000e+03
1.964301183047056838e+03 2.473449462890625000e+03
1.964321614870677877e+03 2.478583251953125000e+03
1.964342046594530984e+03 2.471685302734375000e+03
1.964362478218725300e+03 2.474545654296875000e+03
1.964382910043044831e+03 2.475362792968750000e+03
1.964423773392605653e+03 2.479044677734375000e+03
1.964444205217740091e+03 2.487992431640625000e+03
1.964464636942990182e+03 2.471313476562500000e+03
1.964485068768583005e+03 2.466636718750000000e+03
1.964505500394414412e+03 2.475098144531250000e+03
1.964525932020478649e+03 2.476041259765625000e+03
1.964546363846769964e+03 2.471349121093750000e+03
1.964566795573417039e+03 2.478231445312500000e+03
1.964587227300180530e+03 2.479448486328125000e+03
1.964607659027169575e+03 2.481924316406250000e+03
1.964628090754515142e+03 2.480782958984375000e+03
1.964689385937825136e+03 2.479085937500000000e+03
1.964709817766095512e+03 2.474225830078125000e+03
1.964730249494605232e+03 2.472588867187500000e+03
1.964750681123347022e+03 2.467604003906250000e+03
1.964771112952323165e+03 2.476338378906250000e+03
1.964791544681524101e+03 2.473073974609375000e+03
1.964811976311080798e+03 2.481441406250000000e+03
1.964832408140748157e+03 2.496642822265625000e+03
1.964852839870771277e+03 2.477266357421875000e+03
1.964873271701027988e+03 2.473099365234375000e+03
1.964934566893069132e+03 2.478997558593750000e+03
1.964954998524364782e+03 2.470423339843750000e+03
1.964975430255784886e+03 2.487528808593750000e+03
1.964995862087438582e+03 2.484793945312500000e+03
1.965016293719440000e+03 2.476772705078125000e+03
1.965036725551552081e+03 2.474934082031250000e+03
1.965057157284019922e+03 2.479322509765625000e+03
1.965077588916712557e+03 2.475257324218750000e+03
1.965098020749646821e+03 2.481153564453125000e+03
1.965118452482813154e+03 2.492206542968750000e+03
1.965179747583933931e+03 2.492981201171875000e+03
1.965200179418025073e+03 2.476729980468750000e+03
1.965220611152471974e+03 2.481103027343750000e+03
1.965241042787150946e+03 2.482037841796875000e+03
1.965261474622056994e+03 2.480550781250000000e+03
1.965281906357318803e+03 2.492749511718750000e+03
1.965302338092697028e+03 2.478961914062500000e+03
1.965322769828417222e+03 2.497630859375000000e+03
1.965343201564261108e+03 2.480906982421875000e+03
1.965363633300454239e+03 2.486156250000000000e+03
1.965424928610540519e+03 2.479573730468750000e+03
1.965445360347657697e+03 2.474207031250000000e+03
1.965465791985130636e+03 2.491262207031250000e+03
1.965486223822837928e+03 2.483016601562500000e+03
1.965506655560770014e+03 2.485818359375000000e+03
1.965527087198941445e+03 2.466524414062500000e+03
1.965547519037347229e+03 2.482258300781250000e+03
1.965567950776094222e+03 2.483619628906250000e+03
1.965588382615082082e+03 2.487702148437500000e+03
1.965608814254184836e+03 2.484041992187500000e+03
1.965670109473350749e+03 2.477886474609375000e+03
1.965690541213611141e+03 2.481352539062500000e+03
1.965710973053995986e+03 2.486303222656250000e+03
1.965731404694728553e+03 2.483044921875000000e+03
1.965751836535688199e+03 2.478109863281250000e+03
1.965772268277003604e+03 2.470936035156250000e+03
1.965792699918434664e+03 2.477730468750000000e+03
1.965813131760209217e+03 2.489204101562500000e+03
1.965833563402222353e+03 2.480469726562500000e+03
1.965853995144469081e+03 2.488221191406250000e+03
1.965915290372715390e+03 2.482797851562500000e+03
1.965935722216003342e+03 2.480540771484375000e+03
1.965956153959530639e+03 2.487308593750000000e+03
1.965976585703290766e+03 2.477697021484375000e+03
1.965997017447392864e+03 2.486906738281250000e+03
1.966017449191735068e+03 2.488189208984375000e+03
1.966037880936186411e+03 2.484081542968750000e+03
1.966058312681110692e+03 2.492664794921875000e+03
1.966078744426151388e+03 2.476240722656250000e+03
1.966099176271418401e+03 2.483491210937500000e+03
1.966140039762896777e+03 2.484560546875000000e+03
1.966160471508977935e+03 2.483242919921875000e+03
1.966180903155414853e+03 2.492545654296875000e+03
1.966201335001969710e+03 2.493051757812500000e+03
1.966221766748865775e+03 2.477084960937500000e+03
1.966242198396001186e+03 2.492795166015625000e+03
1.966262630243487365e+03 2.486143310546875000e+03
1.966283061991081922e+03 2.476345458984375000e+03
1.966303493839033763e+03 2.470918212890625000e+03
1.966323925487216911e+03 2.474826416015625000e+03
1.966344357235626376e+03 2.476157226562500000e+03
1.966385220733274764e+03 2.481354980468750000e+03
1.966405652482499136e+03 2.479633789062500000e+03
1.966426084332080791e+03 2.495827880859375000e+03
1.966446515981777338e+03 2.482506347656250000e+03
1.966466947831817379e+03 2.483526367187500000e+03
1.966487379482096003e+03 2.467690185546875000e+03
1.966507811232608219e+03 2.472015136718750000e+03
1.966528243083346752e+03 2.475804443359375000e+03
1.966548674734440283e+03 2.482396972656250000e+03
1.966569106485767406e+03 2.480463867187500000e+03
1.966589538337320846e+03 2.479238037109375000e+03
1.966650833593623247e+03 2.483443847656250000e+03
1.966671265346347354e+03 2.485824218750000000e+03
1.966691697099187877e+03 2.483180664062500000e+03
1.966712128852370370e+03 2.485808105468750000e+03
1.966732560605792969e+03 2.490285156250000000e+03
1.966752992459441884e+03 2.487247314453125000e+03
1.966773424113445799e+03 2.481405029296875000e+03
1.966793855867683305e+03 2.485997802734375000e+03
1.966814287722147128e+03 2.488127929687500000e+03
1.966834719376849534e+03 2.493678710937500000e+03
1.966896014642697992e+03 2.494061279296875000e+03
1.966916446498566074e+03 2.488615234375000000e+03
1.966936878254658950e+03 2.516041259765625000e+03
1.966957309910991171e+03 2.482851318359375000e+03
1.966977741767557745e+03 2.480095947265625000e+03
1.966998173524465528e+03 2.489143554687500000e+03
1.967018605381614179e+03 2.492170654296875000e+03
1.967039037038994138e+03 2.494599853515625000e+03
1.967059468796716828e+03 2.498484130859375000e+03
1.967079900554679625e+03 2.496303466796875000e+03
1.967120764071296435e+03 2.482677490234375000e+03
1.967141195830074139e+03 2.488256347656250000e+03
1.967161627589084674e+03 2.482626464843750000e+03
1.967182059448437940e+03 2.490023193359375000e+03
1.967202491107913374e+03 2.486096435546875000e+03
1.967222922867738816e+03 2.479248779296875000e+03
1.967243354727906990e+03 2.484672363281250000e+03
1.967263786388197332e+03 2.476308593750000000e+03
1.967284218148837681e+03 2.477967041015625000e+03
1.967304650009704346e+03 2.499868408203125000e+03
1.967325081770926772e+03 2.483017089843750000e+03
1.967386377056100173e+03 2.482827880859375000e+03
1.967406808918371098e+03 2.487824462890625000e+03
1.967427240580866055e+03 2.490272216796875000e+03
1.967447672343718295e+03 2.478683593750000000e+03
1.967468104206680437e+03 2.488200195312500000e+03
1.967488535870113992e+03 2.477775146484375000e+03
1.967508967634013970e+03 2.483784423828125000e+03
1.967529399497798295e+03 2.481044189453125000e+03
1.967549831162039482e+03 2.499790283203125000e+03
1.967570263026405883e+03 2.495189941406250000e+03
1.967611126456060447e+03 2.473931640625000000e+03
1.967631558321358170e+03 2.476463378906250000e+03
1.967651990086887963e+03 2.489642822265625000e+03
1.967672421752642549e+03 2.481434326171875000e+03
1.967692853618755180e+03 2.498750488281250000e+03
1.967713285385092604e+03 2.469780029296875000e+03
1.967733717151670135e+03 2.491765380859375000e+03
1.967754148918596911e+03 2.500696777343750000e+03
1.967774580685756519e+03 2.493112548828125000e+03
1.967795012553142442e+03 2.480776367187500000e+03
1.967815444220883364e+03 2.480257812500000000e+03
1.967876739525614539e+03 2.478149902343750000e+03
1.967897171394397446e+03 2.487433593750000000e+03
1.967917603163536114e+03 2.488210937500000000e+03
1.967938034832906851e+03 2.489916259765625000e+03
1.967958466702504666e+03 2.495354003906250000e+03
1.967978898472458241e+03 2.488265625000000000e+03
1.967999330142643885e+03 2.491934082031250000e+03
1.968019762013056607e+03 2.487636962890625000e+03
1.968040193783825089e+03 2.481921142578125000e+03
1.968060625454825640e+03 2.485787353515625000e+03
1.968101489097753074e+03 2.490364990234375000e+03
1.968121920969570056e+03 2.489678222656250000e+03
1.968142352641727484e+03 2.491950683593750000e+03
1.968162784414125781e+03 2.486772705078125000e+03
1.968183216286757670e+03 2.493546386718750000e+03
1.968203647959730006e+03 2.490833251953125000e+03
1.968224079733059625e+03 2.491607421875000000e+03
1.968244511606506421e+03 2.486100097656250000e+03
1.968264943280293664e+03 2.480916259765625000e+03
1.968285375154438952e+03 2.494331542968750000e+03
1.968305806928816310e+03 2.500972167968750000e+03
1.968367102253570920e+03 2.494456054687500000e+03
1.968387534028988739e+03 2.476751464843750000e+03
1.968407965804763080e+03 2.496862792968750000e+03
1.968428397580886667e+03 2.494891113281250000e+03
1.968448829357119394e+03 2.482998535156250000e+03
1.968469261133708642e+03 2.497275146484375000e+03
1.968489692910647136e+03 2.491835205078125000e+03
1.968510124687811185e+03 2.500170166015625000e+03
1.968530556465215341e+03 2.497931884765625000e+03
1.968550988242968742e+03 2.483864257812500000e+03
1.968591851799283177e+03 2.489624023437500000e+03
1.968612283677852247e+03 2.489284423828125000e+03
1.968632715456762526e+03 2.480056152343750000e+03
1.968653147135912150e+03 2.494024414062500000e+03
1.968673579015288851e+03 2.485949707031250000e+03
1.968694010795021313e+03 2.512744140625000000e+03
