1.937617470030811091e+03 5.844527587890625000e+02
1.937637901627887913e+03 5.843552246093750000e+02
1.937658333324841806e+03 5.845706787109375000e+02
1.937678764821917866e+03 5.843358154296875000e+02
1.937699196418761858e+03 5.842904663085937500e+02
1.937719628115606611e+03 5.845300903320312500e+02
1.937740059612442565e+03 5.850912475585937500e+02
1.937760491309170902e+03 5.851481933593750000e+02
1.937780922905891202e+03 5.849505615234375000e+02
1.937801354402501602e+03 5.852691040039062500e+02
1.937821786099113524e+03 5.855136108398437500e+02
1.937842217695724685e+03 5.858322753906250000e+02
1.937862649192211393e+03 5.854569091796875000e+02
1.937883080888590484e+03 5.860311889648437500e+02
1.937903512484961539e+03 5.855171508789062500e+02
1.937923943981339107e+03 5.860636596679687500e+02
1.937944375677601784e+03 5.866898193359375000e+02
1.937964807273856422e+03 5.863043212890625000e+02
1.937985238870001922e+03 5.867219238281250000e+02
1.938005670466147421e+03 5.865305175781250000e+02
1.938026102062285645e+03 5.867691040039062500e+02
1.938046533758315491e+03 5.867913818359375000e+02
1.938066965254343813e+03 5.868055419921875000e+02
1.938087396850249206e+03 5.868042602539062500e+02
1.938107828546162636e+03 5.866827392578125000e+02
1.938128260141958890e+03 5.866810302734375000e+02
1.938148691637747106e+03 5.869536132812500000e+02
1.938169123333544121e+03 5.867606811523437500e+02
1.938189554929223959e+03 5.868774414062500000e+02
1.938209986424895760e+03 5.869868774414062500e+02
1.938230418120459944e+03 5.873395385742187500e+02
1.938250849616022606e+03 5.874210815429687500e+02
1.938271281211578753e+03 5.872829589843750000e+02
1.938291712907026522e+03 5.874613037109375000e+02
1.938312144402472768e+03 5.875343627929687500e+02
1.938332576097796846e+03 5.882269897460937500e+02
1.938353007693127438e+03 5.877275390625000000e+02
1.938373439188457269e+03 5.879216308593750000e+02
1.938393870883664931e+03 5.882413940429687500e+02
1.938434733973976108e+03 5.881689453125000000e+02
1.938455165669067355e+03 5.886998901367187500e+02
1.938475597264165117e+03 5.884970092773437500e+02
1.938496028859146463e+03 5.886370849609375000e+02
1.938516460454120534e+03 5.883491821289062500e+02
1.938536892049101880e+03 5.889699707031250000e+02
1.938557323643966811e+03 5.887616577148437500e+02
1.938577755238708050e+03 5.889647216796875000e+02
1.938598186833572981e+03 5.900423583984375000e+02
1.938618618528314983e+03 5.894422607421875000e+02
1.938639050123063498e+03 5.895136108398437500e+02
1.938659481617694837e+03 5.894003906250000000e+02
1.938679913312327699e+03 5.900195312500000000e+02
1.938700344906836108e+03 5.899760131835937500e+02
1.938720776401467447e+03 5.899142456054687500e+02
1.938741208095976617e+03 5.900933837890625000e+02
1.938761639690375887e+03 5.902581787109375000e+02
1.938782071184774395e+03 5.903298339843750000e+02
1.938802502879174426e+03 5.904916381835937500e+02
1.938822934473566420e+03 5.904259033203125000e+02
1.938843365967848513e+03 5.906626586914062500e+02
1.938863797662124853e+03 5.908842773437500000e+02
1.938884229256291292e+03 5.907601928710937500e+02
1.938904660850457731e+03 5.906760864257812500e+02
1.938925092444624170e+03 5.904999389648437500e+02
1.938945524038666917e+03 5.906600341796875000e+02
1.938965955632716941e+03 5.907557373046875000e+02
1.938986387226759689e+03 5.909321289062500000e+02
1.939006818820809713e+03 5.908364868164062500e+02
1.939027250414743321e+03 5.910576782226562500e+02
1.939047682008676929e+03 5.912000122070312500e+02
1.939068113602486847e+03 5.911461181640625000e+02
1.939088545196304040e+03 5.913457031250000000e+02
1.939108976790113957e+03 5.913181762695312500e+02
1.939129408483931911e+03 5.912044677734375000e+02
1.939149839977631927e+03 5.915387573242187500e+02
1.939170271571332705e+03 5.917276000976562500e+02
1.939190703265026968e+03 5.919110107421875000e+02
1.939211134858611331e+03 5.921008911132812500e+02
1.939231566352187656e+03 5.920791015625000000e+02
1.939251998045656364e+03 5.923302001953125000e+02
1.939272429639240727e+03 5.921458129882812500e+02
1.939292861132707912e+03 5.923975219726562500e+02
1.939313292826169345e+03 5.923447875976562500e+02
1.939333724419520877e+03 5.925853881835937500e+02
1.939354155912980787e+03 5.926394042968750000e+02
1.939374587606216664e+03 5.960987548828125000e+02
1.939395019199568196e+03 5.922811889648437500e+02
1.939415450892796798e+03 5.923524780273437500e+02
1.939435882386031153e+03 5.925550537109375000e+02
1.939456313979266270e+03 5.918950805664062500e+02
1.939476745672378456e+03 5.929288330078125000e+02
1.939497177165612811e+03 5.929911499023437500e+02
1.939517608758847928e+03 5.930597534179687500e+02
1.939538040451843699e+03 5.934064941406250000e+02
1.939558471944961639e+03 5.931821289062500000e+02
1.939578903537963924e+03 5.934789428710937500e+02
1.939599335230959696e+03 5.937213745117187500e+02
1.939619766723844805e+03 5.937005004882812500e+02
1.939640198316847091e+03 5.939287719726562500e+02
1.939660630009726447e+03 5.940841674804687500e+02
1.939681061502495140e+03 5.944226074218750000e+02
1.939701493195381772e+03 5.944764404296875000e+02
1.939721924788143951e+03 5.946231689453125000e+02
1.939742356280912645e+03 5.943952026367187500e+02
1.939762787973682862e+03 5.946492919921875000e+02
1.939783219566445041e+03 5.946983032226562500e+02
1.939803651059097319e+03 5.949328613281250000e+02
1.939844514344338677e+03 5.955721435546875000e+02
1.939864945836932748e+03 5.953691406250000000e+02
1.939885377529528341e+03 5.957631835937500000e+02
1.939905809122057690e+03 5.956724853515625000e+02
1.939926240614593553e+03 5.962307739257812500e+02
1.939946672307072731e+03 5.962923583984375000e+02
1.939967103899543872e+03 5.960398559570312500e+02
1.939987535591964843e+03 5.961826171875000000e+02
1.940007967084384291e+03 5.963363037109375000e+02
1.940028398676739016e+03 5.998002319335937500e+02
1.940048830369101779e+03 5.968599853515625000e+02
1.940069261861404811e+03 5.972130126953125000e+02
1.940089693453759537e+03 5.970753784179687500e+02
1.940130556738251471e+03 5.963624267578125000e+02
1.940150988230489020e+03 5.962875976562500000e+02
1.940171419922677160e+03 5.965074462890625000e+02
1.940191851514857262e+03 5.969561767578125000e+02
1.940212283106986433e+03 5.969273681640625000e+02
1.940232714699173812e+03 5.972127685546875000e+02
1.940253146291244775e+03 5.975457153320312500e+02
1.940273577883308462e+03 5.974886474609375000e+02
1.940294009475379426e+03 5.979946289062500000e+02
1.940314441067443113e+03 5.979149169921875000e+02
1.940334872659455868e+03 5.982611694335937500e+02
1.940355304251468624e+03 5.984560546875000000e+02
1.940396167435370444e+03 5.987387695312500000e+02
1.940416599027324992e+03 5.986846313476562500e+02
1.940437030519213295e+03 5.992273559570312500e+02
1.940457462211110396e+03 5.986641845703125000e+02
1.940477893802948529e+03 5.988474731445312500e+02
1.940498325494780147e+03 5.991428833007812500e+02
1.940518756986617518e+03 5.992545166015625000e+02
1.940539188578397443e+03 5.992280273437500000e+02
1.940559620270170853e+03 5.990345458984375000e+02
1.940580051761950017e+03 5.991189575195312500e+02
1.940600483353729942e+03 5.993775024414062500e+02
1.940620915045386937e+03 5.994226684570312500e+02
1.940641346637108654e+03 5.991898803710937500e+02
1.940661778128829610e+03 5.990098876953125000e+02
1.940682209820486605e+03 5.995230102539062500e+02
1.940702641412091907e+03 5.992929077148437500e+02
1.940723072903754655e+03 5.998530273437500000e+02
1.940743504595353443e+03 6.000497436523437500e+02
1.940763936186958745e+03 5.999390258789062500e+02
1.940784367778505839e+03 6.000898437500000000e+02
1.940804799370103865e+03 6.000821533203125000e+02
1.940825230961592752e+03 6.005665283203125000e+02
1.940845662653140607e+03 6.005866699218750000e+02
1.940866094144679664e+03 6.008405761718750000e+02
1.940886525736168551e+03 6.011356811523437500e+02
1.940906957427592715e+03 6.012783813476562500e+02
1.940927388919080840e+03 6.012074584960937500e+02
1.940947820510511519e+03 6.012835083007812500e+02
1.940968252201942960e+03 6.014986572265625000e+02
1.940988683693365601e+03 6.010532226562500000e+02
1.941009115384738834e+03 6.015322265625000000e+02
1.941029546876168752e+03 6.016174316406250000e+02
1.941049978467533947e+03 6.020014038085937500e+02
1.941070410158848972e+03 6.024395751953125000e+02
1.941090841650220682e+03 6.023530883789062500e+02
1.941111273241585877e+03 6.019539184570312500e+02
1.941131704932842695e+03 6.021508789062500000e+02
1.941152136424156197e+03 6.018245239257812500e+02
1.941172568015463185e+03 6.021578979492187500e+02
1.941192999706720002e+03 6.021851196289062500e+02
1.941213431297976058e+03 6.024156494140625000e+02
1.941233862789224077e+03 6.021884765625000000e+02
1.941254294480480894e+03 6.077394409179687500e+02
1.941274726071729674e+03 6.028622436523437500e+02
1.941295157662927522e+03 6.034318847656250000e+02
1.941315589254125371e+03 6.033712768554687500e+02
1.941336020845323219e+03 6.035832519531250000e+02
1.941356452536514553e+03 6.034549560546875000e+02
1.941376884027711640e+03 6.034489135742187500e+02
1.941397315618844004e+03 6.037269287109375000e+02
1.941417747309984406e+03 6.040415039062500000e+02
1.941438178801123286e+03 6.042875976562500000e+02
1.941458610392262926e+03 6.046479492187500000e+02
1.941479042083396052e+03 6.046106567382812500e+02
1.941499473574534932e+03 6.051095581054687500e+02
1.941519905265609850e+03 6.050814208984375000e+02
1.941540336856691283e+03 6.053510131835937500e+02
1.941560768347830162e+03 6.058463745117187500e+02
1.941581200038905081e+03 6.055020141601562500e+02
1.941601631629928306e+03 6.051611938476562500e+02
1.941622063121008978e+03 6.051011962890625000e+02
1.941642494812083896e+03 6.055441894531250000e+02
1.941662926403107122e+03 6.060499877929687500e+02
1.941683357994188555e+03 6.061841430664062500e+02
1.941703789585204504e+03 6.064743652343750000e+02
1.941724221176227729e+03 6.065355834960937500e+02
1.941744652667250193e+03 6.066663818359375000e+02
1.941765084358266904e+03 6.066527099609375000e+02
1.941785515949290129e+03 6.068968505859375000e+02
1.941805947540313355e+03 6.101012573242187500e+02
1.941846810722294322e+03 6.068222656250000000e+02
1.941867242413260101e+03 6.063861083984375000e+02
1.941887673904275289e+03 6.069243774414062500e+02
1.941908105495240306e+03 6.070631713867187500e+02
1.941928537186206086e+03 6.077263793945312500e+02
1.941948968677221274e+03 6.076267700195312500e+02
1.941969400268186291e+03 6.077133789062500000e+02
1.941989831959152070e+03 6.079044189453125000e+02
1.942010263450109051e+03 6.083628540039062500e+02
1.942030695141016622e+03 6.083308715820312500e+02
1.942051126732039847e+03 6.115308837890625000e+02
1.942071558222938620e+03 6.137049560546875000e+02
1.942091989913904399e+03 6.083519287109375000e+02
1.942112421504869417e+03 6.085802612304687500e+02
1.942132852995826397e+03 6.089055786132812500e+02
1.942153284686792176e+03 6.092433471679687500e+02
1.942173716277698986e+03 6.093370971679687500e+02
1.942194147868656728e+03 6.095292968750000000e+02
1.942214579459621746e+03 6.096687011718750000e+02
1.942235011050528556e+03 6.100881958007812500e+02
1.942255442741487059e+03 6.098195190429687500e+02
1.942275874232451315e+03 6.146087646484375000e+02
1.942296305823358125e+03 6.107338256835937500e+02
1.942316737514316628e+03 6.107775268554687500e+02
1.942357600596187694e+03 6.110805053710937500e+02
1.942378032287146198e+03 6.102908325195312500e+02
1.942398463778110454e+03 6.104171142578125000e+02
1.942418895369017264e+03 6.103558349609375000e+02
1.942439327059975767e+03 6.106488037109375000e+02
1.942459758550940023e+03 6.106821289062500000e+02
1.942480190141905041e+03 6.112118530273437500e+02
1.942500621832863544e+03 6.116153564453125000e+02
1.942521053323827800e+03 6.115709838867187500e+02
1.942541485014793579e+03 6.116885986328125000e+02
1.942561916605751321e+03 6.117738037109375000e+02
1.942582348096715577e+03 6.112058715820312500e+02
1.942602779787674081e+03 6.111592407226562500e+02
1.942623211378639098e+03 6.112825317382812500e+02
1.942643642869661562e+03 6.113336181640625000e+02
1.942664074560627341e+03 6.120677490234375000e+02
1.942684506151585083e+03 6.117763671875000000e+02
1.942704937742608308e+03 6.121355590820312500e+02
1.942725369333624258e+03 6.118397827148437500e+02
1.942745800924589275e+03 6.122073974609375000e+02
1.942766232615613262e+03 6.123748168945312500e+02
1.942786664106628450e+03 6.125907592773437500e+02
1.942807095697651675e+03 6.129191894531250000e+02
1.942827527388675662e+03 6.130987548828125000e+02
1.942847958979691612e+03 6.130723266601562500e+02
1.942868390470772283e+03 6.130092163085937500e+02
1.942888822161796270e+03 6.132994995117187500e+02
1.942909253752870427e+03 6.136640014648437500e+02
1.942929685243951099e+03 6.136722412109375000e+02
1.942950116934975085e+03 6.138850097656250000e+02
1.942970548526049242e+03 6.139287719726562500e+02
1.942990980217131437e+03 6.141729736328125000e+02
1.943011411708270316e+03 6.141143798828125000e+02
1.943031843299344473e+03 6.139672851562500000e+02
1.943052274890484114e+03 6.191436157226562500e+02
1.943072706481565547e+03 6.138477172851562500e+02
1.943093138072697911e+03 6.137854003906250000e+02
1.943113569663837552e+03 6.138731689453125000e+02
1.943134001255035400e+03 6.140957031250000000e+02
1.943154432746167004e+03 6.144204101562500000e+02
1.943174864437365613e+03 6.143323364257812500e+02
1.943195296028505254e+03 6.145860595703125000e+02
1.943215727619695826e+03 6.144702148437500000e+02
1.943236159210893675e+03 6.147954711914062500e+02
1.943256590802149731e+03 6.149981079101562500e+02
1.943277022493341065e+03 6.150597534179687500e+02
1.943317885575852415e+03 6.145888671875000000e+02
1.943338317267101957e+03 6.144382934570312500e+02
1.943358748858358013e+03 6.152371215820312500e+02
1.943379180349671515e+03 6.151220092773437500e+02
1.943399612040979264e+03 6.152437744140625000e+02
1.943420043632293527e+03 6.152442626953125000e+02
1.943440475123607030e+03 6.152437133789062500e+02
1.943460906814914779e+03 6.147073974609375000e+02
1.943481338406287250e+03 6.152364501953125000e+02
1.943501770097653207e+03 6.155889892578125000e+02
1.943522201589024917e+03 6.161260986328125000e+02
1.943542633180455596e+03 6.160532836914062500e+02
1.943563064871821553e+03 6.164625244140625000e+02
1.943583496363251470e+03 6.166666870117187500e+02
1.943603927954740357e+03 6.164983520507812500e+02
1.943624359646164521e+03 6.168541259765625000e+02
1.943644791137652646e+03 6.172150878906250000e+02
1.943665222729141533e+03 6.172324829101562500e+02
1.943685654420623905e+03 6.172355957031250000e+02
1.943706085912170238e+03 6.174505615234375000e+02
1.943726517603659886e+03 6.176231689453125000e+02
1.943746949195257912e+03 6.181071166992187500e+02
1.943767380686804245e+03 6.179253540039062500e+02
1.943787812378410308e+03 6.181908569335937500e+02
1.943808243870007573e+03 6.181070556640625000e+02
1.943828675461612875e+03 6.181356201171875000e+02
1.943849107153277146e+03 6.184532470703125000e+02
1.943869538644939894e+03 6.185032958984375000e+02
1.943889970236596128e+03 6.186594848632812500e+02
1.943910401928318606e+03 6.188242797851562500e+02
1.943930833520033048e+03 6.194100952148437500e+02
1.943951265011754003e+03 6.192342529296875000e+02
1.943971696703476482e+03 6.230457763671875000e+02
1.943992128295307339e+03 6.199129638671875000e+02
1.944012559887087264e+03 6.198518066406250000e+02
1.944053423070698045e+03 6.194042968750000000e+02
1.944073854762536939e+03 6.192837524414062500e+02
1.944094286254432518e+03 6.195548095703125000e+02
1.944114717846321582e+03 6.196345214843750000e+02
1.944135149538276892e+03 6.199624633789062500e+02
1.944155581030230678e+03 6.204313964843750000e+02
1.944176012622177950e+03 6.206345825195312500e+02
1.944196444314133259e+03 6.213129272460937500e+02
1.944216875806145254e+03 6.212736816406250000e+02
1.944237307498151495e+03 6.212925415039062500e+02
1.944257739090222458e+03 6.213326416015625000e+02
1.944278170582292660e+03 6.218227539062500000e+02
1.944319033866544487e+03 6.211765136718750000e+02
1.944339465458673658e+03 6.215485839843750000e+02
1.944359897050853760e+03 6.216770629882812500e+02
1.944380328643041139e+03 6.217631225585937500e+02
1.944400760235286725e+03 6.221075439453125000e+02
1.944421191827466828e+03 6.219848022460937500e+02
1.944441623419770622e+03 6.219714965820312500e+02
1.944462055012074416e+03 6.225051879882812500e+02
1.944482486604370933e+03 6.227720947265625000e+02
1.944502918196732935e+03 6.230703735351562500e+02
1.944523349789094937e+03 6.231056518554687500e+02
1.944543781381449662e+03 6.228616943359375000e+02
1.944564212973928079e+03 6.231069335937500000e+02
1.944584644666349050e+03 6.235348510742187500e+02
1.944605076158819429e+03 6.237120361328125000e+02
1.944625507751297846e+03 6.238601074218750000e+02
1.944645939443827956e+03 6.238020019531250000e+02
1.944666370936422027e+03 6.240163574218750000e+02
1.944686802628959413e+03 6.237883911132812500e+02
1.944707234221612453e+03 6.240887451171875000e+02
1.944727665714257455e+03 6.240557861328125000e+02
1.944748097406911256e+03 6.240745239257812500e+02
1.944768528999586124e+03 6.244512939453125000e+02
1.944788960492325714e+03 6.240868530273437500e+02
1.944809392185066827e+03 6.239736938476562500e+02
1.944829823777865386e+03 6.242573852539062500e+02
1.944850255270685011e+03 6.245726928710937500e+02
1.944870686963513435e+03 6.247369995117187500e+02
1.944891118556392030e+03 6.248317260742187500e+02
1.944911550149277900e+03 6.251834716796875000e+02
1.944931981742221978e+03 6.254904785156250000e+02
1.944952413335195160e+03 6.254052124023437500e+02
1.944972845028161828e+03 6.263012695312500000e+02
1.944993276621193218e+03 6.265323486328125000e+02
1.945013708114274777e+03 6.266717529296875000e+02
1.945034139807336032e+03 6.265337524414062500e+02
1.945054571400454734e+03 6.265962524414062500e+02
1.945075002893630881e+03 6.267733154296875000e+02
1.945095434586801275e+03 6.266513061523437500e+02
1.945115866180036392e+03 6.266473388671875000e+02
1.945136297673263471e+03 6.266351318359375000e+02
1.945156729366557556e+03 6.272734985351562500e+02
1.945177160859879223e+03 6.274763793945312500e+02
1.945197592553224240e+03 6.275031738281250000e+02
1.945218024146604876e+03 6.274617919921875000e+02
1.945238455640042957e+03 6.281235961914062500e+02
1.945258887333475286e+03 6.281217041015625000e+02
1.945279318926972337e+03 6.277195434570312500e+02
1.945299750420497730e+03 6.277648925781250000e+02
1.945320182114046474e+03 6.277730712890625000e+02
1.945340613707630837e+03 6.281708374023437500e+02
1.945361045201272645e+03 6.285974731445312500e+02
1.945381476894937805e+03 6.285011596679687500e+02
1.945401908488609479e+03 6.286879272460937500e+02
1.945422340182369226e+03 6.289025268554687500e+02
1.945442771676120174e+03 6.292113647460937500e+02
1.945463203269937367e+03 6.293717651367187500e+02
1.945483634963784425e+03 6.343306884765625000e+02
1.945524498051585397e+03 6.286987915039062500e+02
1.945544929745548870e+03 6.286167602539062500e+02
1.945565361339533411e+03 6.289656372070312500e+02
1.945585792833582673e+03 6.291714477539062500e+02
1.945606224527626182e+03 6.298300781250000000e+02
1.945626656121734413e+03 6.292780761718750000e+02
1.945647087715900852e+03 6.298901367187500000e+02
1.945667519310067291e+03 6.297973632812500000e+02
1.945687950904284662e+03 6.303858642578125000e+02
1.945708382598568278e+03 6.305975952148437500e+02
1.945728814092872199e+03 6.305913085937500000e+02
1.945749245687213261e+03 6.309349975585937500e+02
1.945769677381584188e+03 6.304812011718750000e+02
1.945790108876040904e+03 6.306929321289062500e+02
1.945810540470491105e+03 6.308411865234375000e+02
1.945830972065006790e+03 6.312495727539062500e+02
1.945851403659515199e+03 6.314437866210937500e+02
1.945871835354118957e+03 6.318032836914062500e+02
1.945892266848750296e+03 6.320736083984375000e+02
1.945912698443411500e+03 6.321802368164062500e+02
1.945933130138124397e+03 6.323173828125000000e+02
1.945953561632901256e+03 6.325159912109375000e+02
1.945973993227700703e+03 6.325422363281250000e+02
1.945994424922508188e+03 6.328422241210937500e+02
1.946014856417401461e+03 6.323668212890625000e+02
1.946035288012353703e+03 6.324404907226562500e+02
1.946055719707299431e+03 6.323333129882812500e+02
1.946076151302309881e+03 6.325623168945312500e+02
1.946096582897342159e+03 6.328464965820312500e+02
1.946117014492469025e+03 6.330740966796875000e+02
1.946137446087595890e+03 6.330729370117187500e+02
1.946157877682802791e+03 6.331571044921875000e+02
1.946178309278016968e+03 6.335096435546875000e+02
1.946198740873318457e+03 6.337625732421875000e+02
1.946219172568613430e+03 6.341829223632812500e+02
1.946239604064001469e+03 6.343317260742187500e+02
1.946280467354859866e+03 6.339271240234375000e+02
1.946300898850393423e+03 6.339446411132812500e+02
1.946321330545928504e+03 6.340766601562500000e+02
1.946341762141513755e+03 6.340764160156250000e+02
1.946362193637192831e+03 6.339281616210937500e+02
1.946382625332873431e+03 6.348777465820312500e+02
1.946403056928604201e+03 6.349512329101562500e+02
1.946423488424399693e+03 6.350021362304687500e+02
1.946443920120225812e+03 6.351976928710937500e+02
1.946464351716102101e+03 6.354906005859375000e+02
1.946484783212043112e+03 6.356674804687500000e+02
1.946505214907228947e+03 6.392365112304687500e+02
1.946525646403279097e+03 6.359099731445312500e+02
1.946546078099338047e+03 6.360661621093750000e+02
1.946566509695483546e+03 6.366687011718750000e+02
1.946586941291650874e+03 6.364876098632812500e+02
1.946607372887883685e+03 6.368662719726562500e+02
1.946627804484145599e+03 6.369588012695312500e+02
1.946648236080458446e+03 6.374033813476562500e+02
1.946668667676836776e+03 6.376682128906250000e+02
1.946689099273273314e+03 6.376898803710937500e+02
1.946709530869760783e+03 6.380006713867187500e+02
1.946729962466255529e+03 6.380948486328125000e+02
1.946750394062866690e+03 6.376604003906250000e+02
1.946770825759471336e+03 6.377595214843750000e+02
1.946791257356140704e+03 6.378618774414062500e+02
1.946811688852896623e+03 6.378960571289062500e+02
1.946832120549675892e+03 6.382138671875000000e+02
1.946852552146519884e+03 6.382513427734375000e+02
1.946872983643392217e+03 6.383445434570312500e+02
1.946893415340346110e+03 6.387769775390625000e+02
1.946913846937335620e+03 6.386753540039062500e+02
1.946934278434382577e+03 6.390388793945312500e+02
1.946954710131481988e+03 6.390932617187500000e+02
1.946975141728646122e+03 6.446696166992187500e+02
1.946995573425832845e+03 6.387973022460937500e+02
1.947016004923112632e+03 6.391113281250000000e+02
1.947036436520451389e+03 6.392398681640625000e+02
1.947056868217812735e+03 6.395310668945312500e+02
1.947077299715238041e+03 6.399265136718750000e+02
1.947097731312722317e+03 6.407825927734375000e+02
1.947118162910264800e+03 6.401264648437500000e+02
1.947138594507858215e+03 6.401746215820312500e+02
1.947159026105517114e+03 6.401042480468750000e+02
1.947179457803227706e+03 6.403513183593750000e+02
1.947199889300973155e+03 6.402728881835937500e+02
1.947220320998807438e+03 6.407881469726562500e+02
1.947240752596662787e+03 6.406193847656250000e+02
1.947261184094611963e+03 6.409289550781250000e+02
1.947281615792606317e+03 6.411929321289062500e+02
1.947302047390650841e+03 6.415756835937500000e+02
1.947322478888760088e+03 6.417912597656250000e+02
1.947342910586914513e+03 6.423925781250000000e+02
1.947363342185133661e+03 6.421948242187500000e+02
1.947383773683432082e+03 6.423483886718750000e+02
1.947404205381761130e+03 6.426651000976562500e+02
1.947424636980154901e+03 6.427636108398437500e+02
1.947445068678614916e+03 6.431331787109375000e+02
1.947465500177146168e+03 6.431430664062500000e+02
1.947485931775700010e+03 6.430057983398437500e+02
1.947506363474334648e+03 6.433176269531250000e+02
1.947526794973040523e+03 6.433452758789062500e+02
1.947547226571783540e+03 6.438338623046875000e+02
1.947567658270607353e+03 6.438173217773437500e+02
1.947588089769487851e+03 6.438353881835937500e+02
1.947608521368420043e+03 6.442294311523437500e+02
1.947628953067418479e+03 6.481574096679687500e+02
1.947649384566502704e+03 6.446834716796875000e+02
1.947669816265595728e+03 6.445625000000000000e+02
1.947690247864782577e+03 6.448274536132812500e+02
1.947710679464042187e+03 6.451909790039062500e+02
1.947731111063338176e+03 6.449208984375000000e+02
1.947751542662714201e+03 6.450387573242187500e+02
1.947771974262148433e+03 6.447582397460937500e+02
1.947792405861648149e+03 6.448930664062500000e+02
1.947812837461198797e+03 6.454549560546875000e+02
1.947833269060836756e+03 6.455831298828125000e+02
1.947853700660511095e+03 6.456195678710937500e+02
1.947874132260280021e+03 6.461986083984375000e+02
1.947894563860092603e+03 6.467648315429687500e+02
1.947914995459956117e+03 6.471495361328125000e+02
1.947935427059914218e+03 6.506451416015625000e+02
1.947955858759916737e+03 6.515796508789062500e+02
1.947976290259997768e+03 6.462075805664062500e+02
1.947996721860130492e+03 6.462754516601562500e+02
1.948017153560329461e+03 6.466054687500000000e+02
1.948037585060606943e+03 6.468073120117187500e+02
1.948058016660957946e+03 6.467294311523437500e+02
1.948078448361346091e+03 6.468226318359375000e+02
1.948098879861827299e+03 6.470444946289062500e+02
1.948119311562353687e+03 6.471437377929687500e+02
1.948139743162959348e+03 6.474264526367187500e+02
1.948160174663644284e+03 6.472955322265625000e+02
1.948180606364359846e+03 6.478357543945312500e+02
1.948201037965169235e+03 6.481947631835937500e+02
1.948241901166991738e+03 6.478389892578125000e+02
1.948262332767990301e+03 6.483854980468750000e+02
1.948282764369083452e+03 6.487232055664062500e+02
1.948303195970234810e+03 6.486685180664062500e+02
1.948323627571437100e+03 6.490544433593750000e+02
1.948344059272720187e+03 6.495688476562500000e+02
1.948364490774089063e+03 6.477063598632812500e+02
1.948384922375509632e+03 6.493130493164062500e+02
1.948405354076996446e+03 6.496082763671875000e+02
1.948425785678555258e+03 6.496307373046875000e+02
1.948446217180193344e+03 6.499307250976562500e+02
1.948466648881898436e+03 6.498695678710937500e+02
1.948487080383689317e+03 6.498810424804687500e+02
1.948507512085525377e+03 6.498425292968750000e+02
1.948527943687455263e+03 6.503039550781250000e+02
1.948548375289443356e+03 6.503417358398437500e+02
1.948568806891504209e+03 6.504072875976562500e+02
1.948589238493637822e+03 6.504545288085937500e+02
1.948609669995857985e+03 6.504256591796875000e+02
1.948630101698123326e+03 6.508051757812500000e+02
1.948650533300482493e+03 6.513456420898437500e+02
1.948670964802913659e+03 6.511436767578125000e+02
1.948691396505404555e+03 6.517231445312500000e+02
1.948711828107974725e+03 6.517742919921875000e+02
1.948732259810611140e+03 6.518521118164062500e+02
1.948752691313340620e+03 6.522009887695312500e+02
1.948773122916136344e+03 6.526242675781250000e+02
1.948793554618998314e+03 6.527329711914062500e+02
1.948813986121946073e+03 6.529064941406250000e+02
1.948834417724967352e+03 6.530650634765625000e+02
1.948854849428040325e+03 6.533475952148437500e+02
1.948875280931220914e+03 6.535689697265625000e+02
1.948895712534467748e+03 6.538982543945312500e+02
1.948916144237780827e+03 6.538894042968750000e+02
1.948936575841165904e+03 6.543756713867187500e+02
1.948957007444645569e+03 6.537602539062500000e+02
1.948977439048183442e+03 6.541408691406250000e+02
1.948997870651815902e+03 6.543649902343750000e+02
1.949018302255521121e+03 6.544190063476562500e+02
1.949038733859299100e+03 6.546106567382812500e+02
1.949059165463149839e+03 6.560565185546875000e+02
1.949079597167074098e+03 6.551909790039062500e+02
1.949100028671091422e+03 6.553257446289062500e+02
1.949120460275182268e+03 6.560022583007812500e+02
1.949140891979346634e+03 6.558585815429687500e+02
1.949161323483596789e+03 6.560338134765625000e+02
1.949181755187906674e+03 6.562174682617187500e+02
1.949202186792310385e+03 6.558735351562500000e+02
1.949222618296800647e+03 6.554946289062500000e+02
1.949243050001357915e+03 6.560786132812500000e+02
1.949263481506008247e+03 6.567025756835937500e+02
1.949283913110732101e+03 6.570844116210937500e+02
1.949304344815522199e+03 6.574152221679687500e+02
1.949324776320412639e+03 6.576829833984375000e+02
1.949345208025362808e+03 6.575772705078125000e+02
1.949365639630406804e+03 6.582874755859375000e+02
1.949386071135537350e+03 6.579667358398437500e+02
1.949406502840734902e+03 6.582699584960937500e+02
1.949447366051390418e+03 6.581346435546875000e+02
1.949467797656834591e+03 6.580167846679687500e+02
1.949488229262373352e+03 6.582077026367187500e+02
1.949508660867984872e+03 6.587033691406250000e+02
1.949529092473683704e+03 6.625797729492187500e+02
1.949549524079469847e+03 6.589014892578125000e+02
1.949569955785322236e+03 6.590882568359375000e+02
1.949590387391261174e+03 6.594857177734375000e+02
1.949610818897301215e+03 6.596346435546875000e+02
1.949631250603408262e+03 6.595767822265625000e+02
1.949651682209601859e+03 6.594201049804687500e+02
1.949672113715896558e+03 6.592847290039062500e+02
1.949692545422250987e+03 6.588724975585937500e+02
1.949712977028699243e+03 6.584649658203125000e+02
1.949733408535241324e+03 6.589257812500000000e+02
1.949753840241864964e+03 6.591392822265625000e+02
1.949774271848560602e+03 6.593437500000000000e+02
