1.953145489196765993e+03 2.411972167968750000e+03
1.953165920820792962e+03 2.413194824218750000e+03
1.953186352344928309e+03 2.415219726562500000e+03
1.953206784069188870e+03 2.425750000000000000e+03
1.953227215593593428e+03 2.443662109375000000e+03
1.953247647318108648e+03 2.441496337890625000e+03
1.953268078942717693e+03 2.450107421875000000e+03
1.953288510467500600e+03 2.452245361328125000e+03
1.953308942192365066e+03 2.442592285156250000e+03
1.953329373817381565e+03 2.462684814453125000e+03
1.953349805342513719e+03 2.456626953125000000e+03
1.953370237067756534e+03 2.441579345703125000e+03
1.953390668693151383e+03 2.444800781250000000e+03
1.953411100218661886e+03 2.450737304687500000e+03
1.953431531944283051e+03 2.446822265625000000e+03
1.953451963570056250e+03 2.450545410156250000e+03
1.953472395295917522e+03 2.457188476562500000e+03
1.953492826821944618e+03 2.470580322265625000e+03
1.953513258448125271e+03 2.479971679687500000e+03
1.953533690174393996e+03 2.459504150390625000e+03
1.953554121700770338e+03 2.507138183593750000e+03
1.953574553327300237e+03 2.499470214843750000e+03
1.953594985053947312e+03 2.503162109375000000e+03
1.953615416680702765e+03 2.450928710937500000e+03
1.953635848307640117e+03 2.448756591796875000e+03
1.953656279934635677e+03 2.465307128906250000e+03
1.953676711561798584e+03 2.460015380859375000e+03
1.953697143189085182e+03 2.481313720703125000e+03
1.953717574816517299e+03 2.481776855468750000e+03
1.953738006444058556e+03 2.485752441406250000e+03
1.953758438171724265e+03 2.501347900390625000e+03
1.953778869699563074e+03 2.499096679687500000e+03
1.953799301327482681e+03 2.505674804687500000e+03
1.953819732955525978e+03 2.505551513671875000e+03
1.953840164583743899e+03 2.520833496093750000e+03
1.953860596312042617e+03 2.430036865234375000e+03
1.953881027840521710e+03 2.447591064453125000e+03
1.953901459469117981e+03 2.466895996093750000e+03
1.953921891197824152e+03 2.452143798828125000e+03
1.953942322726681596e+03 2.453009765625000000e+03
1.953962754355656216e+03 2.484369140625000000e+03
1.953983186084769841e+03 2.492121093750000000e+03
1.954003617614005634e+03 2.500045898437500000e+03
1.954024049243387708e+03 2.499753173828125000e+03
1.954044480972879683e+03 2.496541992187500000e+03
1.954064912502552033e+03 2.500430664062500000e+03
1.954085344232313219e+03 2.523366699218750000e+03
1.954126207492263347e+03 2.414397949218750000e+03
1.954146639122453053e+03 2.406235351562500000e+03
1.954167070752737345e+03 2.422625732421875000e+03
1.954187502383196261e+03 2.415137451171875000e+03
1.954207934013771592e+03 2.434344726562500000e+03
1.954228365644485166e+03 2.440943847656250000e+03
1.954248797375323193e+03 2.446013183593750000e+03
1.954269228906297940e+03 2.445390625000000000e+03
1.954289660537426244e+03 2.454184570312500000e+03
1.954310092268671724e+03 2.439538330078125000e+03
1.954330523900054686e+03 2.458185058593750000e+03
1.954350955431589682e+03 2.437884033203125000e+03
1.954371387163242616e+03 2.435972167968750000e+03
1.954391818795033032e+03 2.431192138671875000e+03
1.954412250326975482e+03 2.448712890625000000e+03
1.954432682059035869e+03 2.451963867187500000e+03
1.954453113691262843e+03 2.446419677734375000e+03
1.954473545323584403e+03 2.439669189453125000e+03
1.954493976956080587e+03 2.441759765625000000e+03
1.954514408588685910e+03 2.452084716796875000e+03
1.954534840321444790e+03 2.464605957031250000e+03
1.954555271854347666e+03 2.461465332031250000e+03
1.954575703487389546e+03 2.463743652343750000e+03
1.954596135120555118e+03 2.437299804687500000e+03
1.954616566753866209e+03 2.454624511718750000e+03
1.954636998487287201e+03 2.448828125000000000e+03
1.954657430020888569e+03 2.460985351562500000e+03
1.954677861654607113e+03 2.447809570312500000e+03
1.954698293388464663e+03 2.453318115234375000e+03
1.954718724922502588e+03 2.479657470703125000e+03
1.954739156556628586e+03 2.482722412109375000e+03
1.954759588290922693e+03 2.487132812500000000e+03
1.954780019825368072e+03 2.502018554687500000e+03
1.954800451459930628e+03 2.490611816406250000e+03
1.954820883194603084e+03 2.501440429687500000e+03
1.954841314829456678e+03 2.437546630859375000e+03
1.954861746464484895e+03 2.450985839843750000e+03
1.954882178099564044e+03 2.454974609375000000e+03
1.954902609734883299e+03 2.451329589843750000e+03
1.954923041370318970e+03 2.451844726562500000e+03
1.954943473005863780e+03 2.459070312500000000e+03
1.954963904641532281e+03 2.466243652343750000e+03
1.954984336377368891e+03 2.468593505859375000e+03
1.955004767913385876e+03 2.502044921875000000e+03
1.955025199549520039e+03 2.500467773437500000e+03
1.955045631285771378e+03 2.497345458984375000e+03
1.955066062822188542e+03 2.502280273437500000e+03
1.955086494558730919e+03 2.422354003906250000e+03
1.955106926195439883e+03 2.441666503906250000e+03
1.955127357732329983e+03 2.437804931640625000e+03
1.955147789469279815e+03 2.441805664062500000e+03
1.955168221106461715e+03 2.446081298828125000e+03
1.955188652643751993e+03 2.456544433593750000e+03
1.955209084381167486e+03 2.460205810546875000e+03
1.955229515918756078e+03 2.455584472656250000e+03
1.955249947656455333e+03 2.472028320312500000e+03
1.955270379294335726e+03 2.489143554687500000e+03
1.955290810832331772e+03 2.484554931640625000e+03
1.955311242570496688e+03 2.491115234375000000e+03
1.955331674208784534e+03 2.460234863281250000e+03
1.955352105847239727e+03 2.457281005859375000e+03
1.955372537485818611e+03 2.459272705078125000e+03
1.955392969124572119e+03 2.473159423828125000e+03
1.955413400763442041e+03 2.486471191406250000e+03
1.955433832402479311e+03 2.487937988281250000e+03
1.955454264041698480e+03 2.506839843750000000e+03
1.955474695781027549e+03 2.506324462890625000e+03
1.955495127420479548e+03 2.495254882812500000e+03
1.955515558960163617e+03 2.521353515625000000e+03
1.955535990699900140e+03 2.518912597656250000e+03
1.955556422339817800e+03 2.517354003906250000e+03
1.955576853879909322e+03 2.435262451171875000e+03
1.955597285620111506e+03 2.459668457031250000e+03
1.955617717260494828e+03 2.457624267578125000e+03
1.955638149001053534e+03 2.464953857421875000e+03
1.955658580541719857e+03 2.481281738281250000e+03
1.955679012182568840e+03 2.481572753906250000e+03
1.955699443923535000e+03 2.485003906250000000e+03
1.955719875464666984e+03 2.490766113281250000e+03
1.955740307105923421e+03 2.500104003906250000e+03
1.955760738847355242e+03 2.507725341796875000e+03
1.955781170388952887e+03 2.503429931640625000e+03
1.955822033772572468e+03 2.444854492187500000e+03
1.955842465314577566e+03 2.451683349609375000e+03
1.955862897056766087e+03 2.459483398437500000e+03
1.955883328599127708e+03 2.456309326171875000e+03
1.955903760241599230e+03 2.473179931640625000e+03
1.955924191984253412e+03 2.478340576171875000e+03
1.955944623527080694e+03 2.499520507812500000e+03
1.955965055170017877e+03 2.497306396484375000e+03
1.955985486913079512e+03 2.492385009765625000e+03
1.956005918556373217e+03 2.513155761718750000e+03
1.956026350199776061e+03 2.531113037109375000e+03
1.956046781843360804e+03 2.532713867187500000e+03
1.956087645130930468e+03 2.440296142578125000e+03
1.956108076774980873e+03 2.448338867187500000e+03
1.956128508419147693e+03 2.467472656250000000e+03
1.956148940163482621e+03 2.436009765625000000e+03
1.956169371707997925e+03 2.447185546875000000e+03
1.956189803352681338e+03 2.463441406250000000e+03
1.956210235097430996e+03 2.449435546875000000e+03
1.956230666642470169e+03 2.448742675781250000e+03
1.956251098387561797e+03 2.480125488281250000e+03
1.956271530032834562e+03 2.469305664062500000e+03
1.956291961578281189e+03 2.472726806640625000e+03
1.956312393323838478e+03 2.425134277343750000e+03
1.956332824969635112e+03 2.450251953125000000e+03
1.956353256515547400e+03 2.448382080078125000e+03
1.956373688261570351e+03 2.452620361328125000e+03
1.956394119907774439e+03 2.459779296875000000e+03
1.956414551654153911e+03 2.471678710937500000e+03
1.956434983200699207e+03 2.482996826171875000e+03
1.956455414847427164e+03 2.493992431640625000e+03
1.956475846594272298e+03 2.483734863281250000e+03
1.956496278141283256e+03 2.493645996093750000e+03
1.956516709788476874e+03 2.501689453125000000e+03
1.956537141435786907e+03 2.501976318359375000e+03
1.956557573083264288e+03 2.436148681640625000e+03
1.956578004730923567e+03 2.452959472656250000e+03
1.956598436378757469e+03 2.447131835937500000e+03
1.956618868026700511e+03 2.448870849609375000e+03
1.956639299774826213e+03 2.447023925781250000e+03
1.956659731323125015e+03 2.453166015625000000e+03
1.956680162971591926e+03 2.458688476562500000e+03
1.956700594720183290e+03 2.456938476562500000e+03
1.956721026369006722e+03 2.483023193359375000e+03
1.956741457917938533e+03 2.482748291015625000e+03
1.956761889666995557e+03 2.492498046875000000e+03
1.956782321316284651e+03 2.491649902343750000e+03
1.956802752865740331e+03 2.441417480468750000e+03
1.956823184615321225e+03 2.449233886718750000e+03
1.956843616265075980e+03 2.445238525390625000e+03
1.956864048014940636e+03 2.444518798828125000e+03
1.956884479565043875e+03 2.455117431640625000e+03
1.956904911215264292e+03 2.465253662109375000e+03
1.956925342965652817e+03 2.465544677734375000e+03
1.956945774516221718e+03 2.477796386718750000e+03
1.956966206166966003e+03 2.500337890625000000e+03
1.956986637917878397e+03 2.499414794921875000e+03
1.957007069468912960e+03 2.499989990234375000e+03
1.957027501220116392e+03 2.501829589843750000e+03
1.957047932871559169e+03 2.401924316406250000e+03
1.957068364423117600e+03 2.447465820312500000e+03
1.957088796174793970e+03 2.446332031250000000e+03
1.957109227826695133e+03 2.455625000000000000e+03
1.957129659378777433e+03 2.462406494140625000e+03
1.957150091130970395e+03 2.444100585937500000e+03
1.957170522783344495e+03 2.454664062500000000e+03
1.957190954435893218e+03 2.466960205078125000e+03
1.957211386088616564e+03 2.464006103515625000e+03
1.957231817741507257e+03 2.480612304687500000e+03
1.957252249394579849e+03 2.490951660156250000e+03
1.957272681047761580e+03 2.503445800781250000e+03
1.957293112701125210e+03 2.445677978515625000e+03
1.957313544354721671e+03 2.458148681640625000e+03
1.957333976008434547e+03 2.471815673828125000e+03
1.957354407662314770e+03 2.469517822265625000e+03
1.957374839416377654e+03 2.508186523437500000e+03
1.957395270970606362e+03 2.499736083984375000e+03
1.957415702724960283e+03 2.510199951171875000e+03
1.957436134379546274e+03 2.490445800781250000e+03
1.957456565934306127e+03 2.510355224609375000e+03
1.957476997689176642e+03 2.511097167968750000e+03
1.957497429344228294e+03 2.524757812500000000e+03
1.957517860899504740e+03 2.523716064453125000e+03
1.957538292654906400e+03 2.436079833984375000e+03
1.957558724310481921e+03 2.457740966796875000e+03
1.957579156066225551e+03 2.446256103515625000e+03
1.957599587622149556e+03 2.466043212890625000e+03
1.957620019278248947e+03 2.477534423828125000e+03
1.957640451034516445e+03 2.486923339843750000e+03
1.957660882590964320e+03 2.510662597656250000e+03
1.957681314247587579e+03 2.488916992187500000e+03
1.957701746004320739e+03 2.509261230468750000e+03
1.957722177561292483e+03 2.502623779296875000e+03
1.957742609218439611e+03 2.516915771484375000e+03
1.957763040975696640e+03 2.526527832031250000e+03
1.957783472633193014e+03 2.427282470703125000e+03
1.957803904290805804e+03 2.457895507812500000e+03
1.957824335948644148e+03 2.451048095703125000e+03
1.957844767606606183e+03 2.452533447265625000e+03
1.957865199264801049e+03 2.457733642578125000e+03
1.957885630923105055e+03 2.452348632812500000e+03
1.957906062481648405e+03 2.462088867187500000e+03
1.957926494240309694e+03 2.480843750000000000e+03
1.957946925899137568e+03 2.493148193359375000e+03
1.957967357558205549e+03 2.507598144531250000e+03
1.957987789217389945e+03 2.504943603515625000e+03
1.958008220876799896e+03 2.507932373046875000e+03
1.958049084196100011e+03 2.448250488281250000e+03
1.958069515855975624e+03 2.460245117187500000e+03
1.958089947616092104e+03 2.457367431640625000e+03
1.958110379176323477e+03 2.469946289062500000e+03
1.958130810836781166e+03 2.467227050781250000e+03
1.958151242597363307e+03 2.481690917968750000e+03
1.958171674158176756e+03 2.486595703125000000e+03
1.958192105919159076e+03 2.487183349609375000e+03
1.958212537580264325e+03 2.496968750000000000e+03
1.958232969141601643e+03 2.507792480468750000e+03
1.958253400903107831e+03 2.495634765625000000e+03
1.958273832564795157e+03 2.391534667968750000e+03
1.958294264126656344e+03 2.454830810546875000e+03
1.958314695888686401e+03 2.461349853515625000e+03
1.958335127550897596e+03 2.459066406250000000e+03
1.958355559313276899e+03 2.458666992187500000e+03
1.958375990875836578e+03 2.449401611328125000e+03
1.958396422538571642e+03 2.473492919921875000e+03
1.958416854301533021e+03 2.471862792968750000e+03
1.958437285864616570e+03 2.480998535156250000e+03
1.958457717527933710e+03 2.484450195312500000e+03
1.958478149291360751e+03 2.493437988281250000e+03
1.958498580955027137e+03 2.502385253906250000e+03
1.958519012518867385e+03 2.447911376953125000e+03
1.958539444282876502e+03 2.446955078125000000e+03
1.958559875847065996e+03 2.469184082031250000e+03
1.958580307611431635e+03 2.475611083984375000e+03
1.958600739276022068e+03 2.456184814453125000e+03
1.958621170840735431e+03 2.462162353515625000e+03
1.958641602605624939e+03 2.459525390625000000e+03
1.958662034270739241e+03 2.471986328125000000e+03
1.958682465836034680e+03 2.484713378906250000e+03
1.958702897601506265e+03 2.477628662109375000e+03
1.958723329267144436e+03 2.496925781250000000e+03
1.958743761032965267e+03 2.492743896484375000e+03
1.958764192598959198e+03 2.448540527343750000e+03
1.958784624265179446e+03 2.454000000000000000e+03
1.958805056031524146e+03 2.463267578125000000e+03
1.958825487598100153e+03 2.458284423828125000e+03
1.958845919264844269e+03 2.462313232421875000e+03
1.958866351031771046e+03 2.477779296875000000e+03
1.958886782598929130e+03 2.468018066406250000e+03
1.958907214266197116e+03 2.478985839843750000e+03
1.958927646033705969e+03 2.483707519531250000e+03
1.958948077601387922e+03 2.485890869140625000e+03
1.958968509369238745e+03 2.492738769531250000e+03
1.958988941037270706e+03 2.492423828125000000e+03
1.959009372705477290e+03 2.456042724609375000e+03
1.959029804373851221e+03 2.456563232421875000e+03
1.959050236042465258e+03 2.466203369140625000e+03
1.959070667711246642e+03 2.479308593750000000e+03
1.959091099380209926e+03 2.461321289062500000e+03
1.959111531049406040e+03 2.476757568359375000e+03
1.959131962818712054e+03 2.469078369140625000e+03
1.959152394488257414e+03 2.470326171875000000e+03
1.959172826057976636e+03 2.485471435546875000e+03
1.959193257827864727e+03 2.483938720703125000e+03
1.959213689397991402e+03 2.507922851562500000e+03
1.959234121068235254e+03 2.519869140625000000e+03
1.959254552838705422e+03 2.450749511718750000e+03
1.959274984409414174e+03 2.461327636718750000e+03
1.959295416180240863e+03 2.467748535156250000e+03
1.959315847851292347e+03 2.462401367187500000e+03
1.959336279422524967e+03 2.465804931640625000e+03
1.959356711193875526e+03 2.465076660156250000e+03
1.959377142865509086e+03 2.465415283203125000e+03
1.959397574437323783e+03 2.478426025390625000e+03
1.959418006209314626e+03 2.492282226562500000e+03
1.959438437881472055e+03 2.496913574218750000e+03
1.959458869453810621e+03 2.509052734375000000e+03
1.959479301226383541e+03 2.504316894531250000e+03
1.959499732899123046e+03 2.466156738281250000e+03
1.959520164672045212e+03 2.462194335937500000e+03
1.959540596245198685e+03 2.461052001953125000e+03
1.959561027918520267e+03 2.469354248046875000e+03
1.959581459692024509e+03 2.471305419921875000e+03
1.959601891265701852e+03 2.479842041015625000e+03
1.959622322939605510e+03 2.487793212890625000e+03
1.959642754713691829e+03 2.506481933593750000e+03
1.959663186387952010e+03 2.511089355468750000e+03
1.959683618062437745e+03 2.501339843750000000e+03
1.959704049737105379e+03 2.511522949218750000e+03
1.959744913087015448e+03 2.419902343750000000e+03
1.959765344762265158e+03 2.437622802734375000e+03
1.959785776437689492e+03 2.425747070312500000e+03
1.959806208113339380e+03 2.437229980468750000e+03
1.959826639789112960e+03 2.435151855468750000e+03
1.959847071465177578e+03 2.449991699218750000e+03
1.959867503241352097e+03 2.449419433593750000e+03
1.959887934817765199e+03 2.464698242187500000e+03
1.959908366594405379e+03 2.458138427734375000e+03
1.959928798171225935e+03 2.475322509765625000e+03
1.959949229848163668e+03 2.474617675781250000e+03
1.959969661625334993e+03 2.473802246093750000e+03
1.960010524880366575e+03 2.464713378906250000e+03
1.960030956658112700e+03 2.464457031250000000e+03
1.960051388236097409e+03 2.468457519531250000e+03
1.960071820014316472e+03 2.459261962890625000e+03
1.960092251692651189e+03 2.465805664062500000e+03
1.960112683271210699e+03 2.462702148437500000e+03
1.960133115050011838e+03 2.471043457031250000e+03
1.960153546728921356e+03 2.474454589843750000e+03
1.960173978308070218e+03 2.499874267578125000e+03
1.960194410087453434e+03 2.496657226562500000e+03
1.960214841766952304e+03 2.503679199218750000e+03
1.960235273446793144e+03 2.417947753906250000e+03
1.960255705126641260e+03 2.432804199218750000e+03
1.960276136806831346e+03 2.412336914062500000e+03
1.960296568587145885e+03 2.440180419921875000e+03
1.960317000167808146e+03 2.443495605468750000e+03
1.960337431848471169e+03 2.451024169921875000e+03
1.960357863629476924e+03 2.449694335937500000e+03
1.960378295310605608e+03 2.455475341796875000e+03
1.960398726891959086e+03 2.453874755859375000e+03
1.960419158673437778e+03 2.439253417968750000e+03
1.960439590355264954e+03 2.467941894531250000e+03
1.960460022137202031e+03 2.465998046875000000e+03
1.960480453719377692e+03 2.456802246093750000e+03
1.960500885401786945e+03 2.458559814453125000e+03
1.960521317184422514e+03 2.459296386718750000e+03
1.960541748767180252e+03 2.463638427734375000e+03
1.960562180350054405e+03 2.464568603515625000e+03
1.960582612133272050e+03 2.471280029296875000e+03
1.960603043816612626e+03 2.463406738281250000e+03
1.960623475600186794e+03 2.470644531250000000e+03
1.960643907183984993e+03 2.474183593750000000e+03
1.960664338867907645e+03 2.480226562500000000e+03
1.960684770652063889e+03 2.499199218750000000e+03
1.960705202236444165e+03 2.493755371093750000e+03
1.960725633921065310e+03 2.464436523437500000e+03
1.960746065705803630e+03 2.465140380859375000e+03
1.960766497290765983e+03 2.462203613281250000e+03
1.960786928975969204e+03 2.468709228515625000e+03
1.960807360761406017e+03 2.471311035156250000e+03
1.960827792346950446e+03 2.475343261718750000e+03
1.960848224132736505e+03 2.481180664062500000e+03
1.960868655818754632e+03 2.487719482421875000e+03
1.960889087504998315e+03 2.495845703125000000e+03
1.960909519191365689e+03 2.509778808593750000e+03
1.960929950878082309e+03 2.497228515625000000e+03
1.960950382564908068e+03 2.502158203125000000e+03
1.960970814251857519e+03 2.455205078125000000e+03
1.960991245939156215e+03 2.444712890625000000e+03
1.961011677726564812e+03 2.452577880859375000e+03
1.961032109414212755e+03 2.442637939453125000e+03
1.961052541002092767e+03 2.455438720703125000e+03
1.961072972790199856e+03 2.463724609375000000e+03
1.961093404478429875e+03 2.474242187500000000e+03
1.961113836067001102e+03 2.461946533203125000e+03
1.961134267855581129e+03 2.461446044921875000e+03
1.961154699544509640e+03 2.459603515625000000e+03
1.961175131233663706e+03 2.470887695312500000e+03
1.961195562922941463e+03 2.466633300781250000e+03
1.961215994512451289e+03 2.459110351562500000e+03
1.961236426302188192e+03 2.468743408203125000e+03
1.961256857992164441e+03 2.461310791015625000e+03
1.961277289582372759e+03 2.457644287109375000e+03
1.961297721372691740e+03 2.468673339843750000e+03
1.961318153063250065e+03 2.474916015625000000e+03
1.961338584654040460e+03 2.468764648437500000e+03
1.961359016445057932e+03 2.488007324218750000e+03
1.961379448136198334e+03 2.495597656250000000e+03
1.961399879927688744e+03 2.495120605468750000e+03
1.961420311519286770e+03 2.500117431640625000e+03
1.961440743211125664e+03 2.513017089843750000e+03
1.961461175003081735e+03 2.467083496093750000e+03
1.961481606595378253e+03 2.471853271484375000e+03
1.961502038287915639e+03 2.459317382812500000e+03
1.961522470080570201e+03 2.463824218750000000e+03
1.961542901773449557e+03 2.483927246093750000e+03
1.961563333466569020e+03 2.483013183593750000e+03
1.961583765159921313e+03 2.504770263671875000e+03
1.961604196853382746e+03 2.504395019531250000e+03
1.961624628547084285e+03 2.507803955078125000e+03
1.961645060241135070e+03 2.511130126953125000e+03
1.961665491935294995e+03 2.497978515625000000e+03
1.961706355324211472e+03 2.465025878906250000e+03
1.961726787019069889e+03 2.472879150390625000e+03
1.961747218814052758e+03 2.461034423828125000e+03
1.961767650409266935e+03 2.468123535156250000e+03
1.961788082204708189e+03 2.481040771484375000e+03
1.961808513900388789e+03 2.474894287109375000e+03
1.961828945496301458e+03 2.500858398437500000e+03
1.961849377292441204e+03 2.506759033203125000e+03
1.961869808888703119e+03 2.508226074218750000e+03
1.961890240585198626e+03 2.498109863281250000e+03
1.961910672381920449e+03 2.511653076171875000e+03
1.961931103978997271e+03 2.526460937500000000e+03
1.961971967473495170e+03 2.458903808593750000e+03
1.961992399071154068e+03 2.461261230468750000e+03
1.962012830868930905e+03 2.463020507812500000e+03
1.962033262566932535e+03 2.468022460937500000e+03
1.962053694265174272e+03 2.469730712890625000e+03
1.962074125963641563e+03 2.465975585937500000e+03
1.962094557662348961e+03 2.474446289062500000e+03
1.962114989461289952e+03 2.475523193359375000e+03
1.962135421060462249e+03 2.479671875000000000e+03
1.962155852759744448e+03 2.486604980468750000e+03
1.962176284559383930e+03 2.502578857421875000e+03
1.962196716159131029e+03 2.464805175781250000e+03
1.962217147859118995e+03 2.472009765625000000e+03
1.962237579659340554e+03 2.469326904296875000e+03
1.962258011359786906e+03 2.475657714843750000e+03
1.962278442960472603e+03 2.476057128906250000e+03
1.962298874761392653e+03 2.469812011718750000e+03
1.962319306462421082e+03 2.481204101562500000e+03
1.962339738263806794e+03 2.477838378906250000e+03
1.962360169865307398e+03 2.484656738281250000e+03
1.962380601567034319e+03 2.499650634765625000e+03
1.962401033369002107e+03 2.504679199218750000e+03
1.962421464971201203e+03 2.505539794921875000e+03
1.962441896673626616e+03 2.447620849609375000e+03
1.962462328476292896e+03 2.453142089843750000e+03
1.962482760079190484e+03 2.465590087890625000e+03
1.962503191882315150e+03 2.470706054687500000e+03
1.962523623485561984e+03 2.467757568359375000e+03
1.962544055189158826e+03 2.477517822265625000e+03
1.962564486992865568e+03 2.480105957031250000e+03
1.962584918596927309e+03 2.471408203125000000e+03
1.962605350301106228e+03 2.462536132812500000e+03
1.962625782105511462e+03 2.480191406250000000e+03
1.962646213710155280e+03 2.502080810546875000e+03
1.962666645515033451e+03 2.476166015625000000e+03
1.962687077220136416e+03 2.462647949218750000e+03
1.962707508925479488e+03 2.472570312500000000e+03
1.962727940630938974e+03 2.463903564453125000e+03
1.962748372336740431e+03 2.471536132812500000e+03
1.962768804042781994e+03 2.471770996093750000e+03
1.962789235748939973e+03 2.469455322265625000e+03
1.962809667455439921e+03 2.481046386718750000e+03
1.962830099162063561e+03 2.466528320312500000e+03
1.962850530968920793e+03 2.470349365234375000e+03
1.962870962576118472e+03 2.484291503906250000e+03
1.962891394383441366e+03 2.486348144531250000e+03
1.962911826090989052e+03 2.494648925781250000e+03
1.962932257698776084e+03 2.459178955078125000e+03
1.962973121215050924e+03 2.460181152343750000e+03
1.962993552823529171e+03 2.469499023437500000e+03
1.963013984632249048e+03 2.473789550781250000e+03
1.963034416341193719e+03 2.464776123046875000e+03
1.963054848150262842e+03 2.476636474609375000e+03
1.963075279759679688e+03 2.473003173828125000e+03
1.963095711469330126e+03 2.481593261718750000e+03
1.963116143179089704e+03 2.473978759765625000e+03
1.963136574889205804e+03 2.475521484375000000e+03
1.963157006599547458e+03 2.482623291015625000e+03
1.963177438310012803e+03 2.467401611328125000e+03
1.963197870020827395e+03 2.470492431640625000e+03
1.963218301831751887e+03 2.477307128906250000e+03
1.963238733443031379e+03 2.485027343750000000e+03
1.963259165154428047e+03 2.468837158203125000e+03
1.963279596966051031e+03 2.483079833984375000e+03
1.963300028578029014e+03 2.482681884765625000e+03
1.963320460290124174e+03 2.486197509765625000e+03
1.963340892102445650e+03 2.499388427734375000e+03
1.963361323715122126e+03 2.501449707031250000e+03
1.963381755427915778e+03 2.508707031250000000e+03
1.963402187240935746e+03 2.514507324218750000e+03
1.963422618954195059e+03 2.435231689453125000e+03
1.963443050667803618e+03 2.436984619140625000e+03
1.963463482381521317e+03 2.431067382812500000e+03
1.963483914095479122e+03 2.448833496093750000e+03
1.963504345809669758e+03 2.452434814453125000e+03
1.963524777524085948e+03 2.460145263671875000e+03
1.963545209238858661e+03 2.461796386718750000e+03
1.963565641053748550e+03 2.467874755859375000e+03
1.963586072668862471e+03 2.467395507812500000e+03
1.963606504484218021e+03 2.470256103515625000e+03
1.963626936199805641e+03 2.476457275390625000e+03
1.963647367815618054e+03 2.468861328125000000e+03
1.963667799631788512e+03 2.449178466796875000e+03
1.963688231348074623e+03 2.458536376953125000e+03
1.963708662964585528e+03 2.477600341796875000e+03
1.963729094781338063e+03 2.468064941406250000e+03
1.963749526498439081e+03 2.475776367187500000e+03
1.963769958215649240e+03 2.477846435546875000e+03
1.963790389933099505e+03 2.473057617187500000e+03
1.963810821650782600e+03 2.467962158203125000e+03
1.963831253368807666e+03 2.478263916015625000e+03
1.963851685086956422e+03 2.497678466796875000e+03
1.963872116805330734e+03 2.489433593750000000e+03
1.963892548524061567e+03 2.504295166015625000e+03
1.963933411962105311e+03 2.477885009765625000e+03
1.963953843681410945e+03 2.465279541015625000e+03
1.963974275401073101e+03 2.459811035156250000e+03
1.963994707220845157e+03 2.473070800781250000e+03
1.964015138840972213e+03 2.526704345703125000e+03
1.964035570561216446e+03 2.477826416015625000e+03
1.964056002381803410e+03 2.499805175781250000e+03
1.964076434102629719e+03 2.494798095703125000e+03
1.964096865723688097e+03 2.511484619140625000e+03
1.964117297544857138e+03 2.501563232421875000e+03
1.964137729266381939e+03 2.504883789062500000e+03
1.964158160988139571e+03 2.457133789062500000e+03
1.964178592710122757e+03 2.459329589843750000e+03
1.964199024432346050e+03 2.466911865234375000e+03
1.964219456254802935e+03 2.473951660156250000e+03
1.964239887877483852e+03 2.467279785156250000e+03
1.964260319600405637e+03 2.462132568359375000e+03
1.964280751423561014e+03 2.474322998046875000e+03
1.964301183047056838e+03 2.472966796875000000e+03
1.964321614870677877e+03 2.480497070312500000e+03
1.964342046594530984e+03 2.476528564453125000e+03
1.964362478218725300e+03 2.480094482421875000e+03
1.964382910043044831e+03 2.484150390625000000e+03
1.964403341767712845e+03 2.457459228515625000e+03
1.964423773392605653e+03 2.473176513671875000e+03
1.964444205217740091e+03 2.483683105468750000e+03
1.964464636942990182e+03 2.468895507812500000e+03
1.964485068768583005e+03 2.467831787109375000e+03
1.964505500394414412e+03 2.477291748046875000e+03
1.964525932020478649e+03 2.480522949218750000e+03
1.964546363846769964e+03 2.480320068359375000e+03
1.964566795573417039e+03 2.490513671875000000e+03
1.964587227300180530e+03 2.494280761718750000e+03
1.964607659027169575e+03 2.501516113281250000e+03
1.964628090754515142e+03 2.503707519531250000e+03
1.964648522482093540e+03 2.432455078125000000e+03
1.964668954209781077e+03 2.445429687500000000e+03
1.964689385937825136e+03 2.447978027343750000e+03
1.964709817766095512e+03 2.451282714843750000e+03
1.964730249494605232e+03 2.452529052734375000e+03
1.964750681123347022e+03 2.450290771484375000e+03
1.964771112952323165e+03 2.462637451171875000e+03
1.964791544681524101e+03 2.461339843750000000e+03
1.964811976311080798e+03 2.471126220703125000e+03
1.964832408140748157e+03 2.490274902343750000e+03
1.964852839870771277e+03 2.473750976562500000e+03
1.964873271701027988e+03 2.471974853515625000e+03
1.964893703331399593e+03 2.453020507812500000e+03
1.964914135062113928e+03 2.462551269531250000e+03
1.964934566893069132e+03 2.465728027343750000e+03
1.964954998524364782e+03 2.460472167968750000e+03
1.964975430255784886e+03 2.481960449218750000e+03
1.964995862087438582e+03 2.481351562500000000e+03
1.965016293719440000e+03 2.476640625000000000e+03
1.965036725551552081e+03 2.477247558593750000e+03
1.965057157284019922e+03 2.485732421875000000e+03
1.965077588916712557e+03 2.484350341796875000e+03
1.965098020749646821e+03 2.493952880859375000e+03
1.965118452482813154e+03 2.513443603515625000e+03
1.965138884116327972e+03 2.471579833984375000e+03
1.965159315949953452e+03 2.480651123046875000e+03
1.965179747583933931e+03 2.489352539062500000e+03
1.965200179418025073e+03 2.477052246093750000e+03
1.965220611152471974e+03 2.485457275390625000e+03
1.965241042787150946e+03 2.490174804687500000e+03
