1.955209218803029216e+03 9.965043214875380917e-01
1.955229650341199886e+03 9.976411605176319641e-01
1.955250082079481217e+03 9.980222801402675037e-01
1.955270513717914582e+03 9.978587457861027854e-01
1.955290945256492705e+03 9.994841917574798229e-01
1.955311376995152386e+03 9.963804598887306962e-01
1.955352240272943163e+03 9.965106795381752924e-01
1.955372671912016813e+03 9.966669996987821412e-01
1.955393103551235981e+03 9.974800662057369260e-01
1.955413535190600669e+03 9.962262248606620352e-01
1.955433966830045392e+03 9.975463526133341308e-01
1.955454398469672014e+03 9.925093813276363308e-01
1.955474830209408537e+03 9.984371003361686148e-01
1.955495261849297094e+03 9.954489318872358217e-01
1.955515693389330409e+03 9.949207925894132387e-01
1.955536125129445281e+03 9.942464332667033666e-01
1.955556556769741292e+03 9.950366354480285613e-01
1.955617851691407850e+03 9.932094380149231183e-01
1.955679146614267665e+03 9.958001145186436975e-01
1.955699578355495760e+03 9.958180895105789299e-01
1.955720009896889678e+03 9.943681633497266636e-01
1.955740441538378946e+03 9.964644252595074025e-01
1.955760873279985390e+03 9.942294518781032986e-01
1.955781304821786762e+03 9.929767477848274737e-01
1.955801736463683483e+03 9.947460161319545691e-01
1.955863031490240246e+03 9.939025440827944369e-01
1.955883463032718282e+03 9.938686159921049645e-01
1.955903894675306219e+03 9.942189464039014046e-01
1.955924326418047713e+03 9.946774123137461787e-01
1.955944757960933202e+03 9.936108501697640261e-01
1.955965189603928593e+03 9.939219046369532906e-01
1.955985621347077540e+03 9.932585626869968598e-01
1.956006052990371245e+03 9.892046295642801246e-01
1.956026484633803193e+03 9.942045889425566996e-01
1.956046916277387936e+03 9.945708925556542290e-01
1.956108211208949797e+03 9.885839808882458390e-01
1.956128642853058409e+03 9.907373256332145939e-01
1.956149074597335130e+03 9.924445763946249111e-01
1.956169506141734018e+03 9.918320908340334530e-01
1.956189937786301016e+03 9.920407390648600110e-01
1.956210369530992466e+03 9.916277219045330771e-01
1.956230801075857016e+03 9.932811103881143966e-01
1.956251232820774021e+03 9.944163852298028017e-01
1.956271664465930371e+03 9.948110354336248129e-01
1.956353390947828302e+03 9.916950239626207697e-01
1.956373822693676630e+03 9.929424497173738873e-01
1.956394254339647887e+03 9.926274226252388422e-01
1.956414686085736321e+03 9.934151973586436979e-01
1.956435117632048787e+03 9.916991458002926141e-01
1.956455549278427497e+03 9.946017693378755853e-01
1.956475981024981593e+03 9.949331702027960356e-01
1.956496412571701512e+03 9.920311390533973483e-01
1.956516844218487677e+03 9.925983500399591097e-01
1.956537275865506672e+03 9.942522215276764497e-01
1.956598570807313081e+03 9.893075653178652340e-01
1.956619002454906877e+03 9.918288276988397323e-01
1.956639434202625125e+03 9.915674296943977062e-01
1.956659865750458266e+03 9.908396907631944472e-01
1.956680297398459516e+03 9.931539686990201732e-01
1.956700729146643425e+03 9.912035143821518179e-01
1.956721160794942989e+03 9.954185119651220992e-01
1.956741592343350931e+03 9.940998936930115493e-01
1.956762024091942294e+03 9.924476732264587708e-01
1.956782455740707519e+03 9.911666556840197373e-01
1.956843750687810825e+03 9.908440246437953958e-01
1.956864182437093405e+03 9.929343447048540883e-01
1.956884613986614568e+03 9.917450813296009304e-01
1.956905045636252908e+03 9.914051662954331823e-01
1.956925477386001148e+03 9.930352720722261939e-01
1.956945908935929765e+03 9.937669607999961574e-01
1.956966340586033766e+03 9.927107219956216033e-01
1.956986772336247668e+03 9.908459828348719078e-01
1.957007203886641946e+03 9.913755031312716515e-01
1.957027635637146886e+03 9.905415115245906899e-01
1.957088930589612573e+03 9.877219012312123958e-01
1.957109362240757036e+03 9.877541509041081191e-01
1.957129793792024429e+03 9.887727736948396240e-01
1.957150225543460692e+03 9.907326568683717527e-01
1.957170657195019885e+03 9.944327627340321385e-01
1.957191088846753701e+03 9.942397502449594748e-01
1.957211520498662139e+03 9.947563010445696907e-01
1.957231952150679717e+03 9.945833934278534016e-01
1.957252383802879194e+03 9.956146655756361596e-01
1.957272815455246018e+03 9.967161440435807762e-01
1.957334110413183225e+03 9.944022017478429953e-01
1.957354542066132126e+03 9.937795799529295371e-01
1.957374973819263687e+03 9.962713690801633382e-01
1.957395405372502864e+03 9.954168208291082065e-01
1.957415837125925464e+03 9.949356253057951571e-01
1.957436268779521924e+03 9.960290517608887395e-01
1.957456700333234039e+03 9.965638602983061256e-01
1.957477132087115024e+03 9.997570653350564829e-01
1.957497563741177146e+03 9.970244985896949963e-01
1.957517995295347646e+03 1.002260345542856035e+00
1.957579290458808828e+03 9.942952915400453673e-01
1.957599722013685096e+03 9.947885958400953799e-01
1.957620153668620333e+03 9.925086118620208842e-01
1.957640585423723678e+03 9.960975642722369461e-01
1.957661016979065607e+03 9.962579059999875364e-01
1.957681448634524713e+03 9.928908539385503662e-01
1.957701880390093720e+03 9.966266644008709985e-01
1.957722311945843103e+03 9.973402053171264159e-01
1.957742743601767870e+03 9.994995051782953333e-01
1.957763175357860746e+03 9.989610180605514866e-01
1.957824470326966548e+03 9.924325529594759665e-01
1.957844901983706222e+03 9.933034433255247819e-01
1.957865333640562312e+03 9.948740056805095433e-01
1.957885765297585749e+03 9.955129526431104603e-01
1.957906196854790323e+03 9.941697346432729621e-01
1.957926628612112836e+03 9.959132943696644702e-01
1.957947060269601934e+03 9.941091216498429972e-01
1.957967491927272931e+03 9.998129424973077883e-01
1.957987923585118551e+03 9.960431422787450195e-01
1.958008355243073311e+03 9.969319363290192193e-01
1.958069650217999879e+03 9.945166353429046868e-01
1.958090081976661168e+03 9.965579556217323276e-01
1.958110513535437349e+03 9.959469082536867024e-01
1.958130945194381638e+03 9.984178462251930286e-01
1.958151376953508588e+03 9.976594810662481327e-01
1.958171808512750431e+03 9.964765000075366252e-01
1.958192240272219351e+03 9.971610506612569313e-01
1.958212671931811201e+03 9.981690708938839585e-01
1.958233103491576912e+03 9.983551710517019062e-01
1.958253535251511494e+03 9.979126665012005848e-01
1.958314830232258828e+03 9.960296602359700602e-01
1.958335261892840208e+03 9.938224856543836916e-01
1.958355693653589697e+03 9.974138097958081817e-01
1.958376125214519561e+03 9.978532502068570009e-01
1.958396556875566603e+03 9.977880425387926078e-01
1.958416988636781753e+03 9.985003227217457145e-01
1.958437420198235486e+03 1.001411569832376003e+00
1.958457851859806397e+03 9.973478223172030921e-01
1.958478283621487208e+03 9.984267735508777220e-01
1.958498715283407364e+03 9.989730535885233964e-01
1.958580441932710528e+03 9.962742346715180997e-01
1.958600873595438316e+03 9.970544405487485884e-01
1.958621305158347241e+03 9.965085740183206031e-01
1.958641736921374104e+03 9.982447368617221040e-01
1.958662168584625761e+03 1.000248505368265040e+00
1.958682600148000347e+03 9.978601158654833991e-01
1.958703031911609287e+03 9.988017196070640979e-01
1.958723463575326605e+03 9.995076294339098055e-01
1.958743895339226583e+03 9.993188480146845132e-01
1.958805190331964695e+03 9.970254474118774857e-01
1.958825621896561643e+03 9.971866715626083177e-01
1.958846053561268491e+03 9.972850532585727512e-01
1.958866485326216207e+03 9.992380812135722712e-01
1.958886916891337023e+03 9.991104846886195157e-01
1.958907348556567740e+03 9.996133386253125419e-01
1.958927780321981118e+03 9.973275136318002776e-01
1.958948211887625803e+03 9.990728949879132959e-01
1.958968643653381150e+03 9.996733112979589997e-01
1.958989075319317635e+03 1.002029067560419984e+00
1.959050370318167552e+03 9.974934184120782810e-01
1.959070801984795253e+03 9.977278455355603759e-01
1.959091233651604853e+03 9.987630414682904245e-01
1.959111665318589075e+03 9.987315759047338259e-01
1.959132097085683199e+03 9.979997027470318693e-01
1.959152528753016668e+03 9.996812070635394676e-01
1.959172960320523998e+03 1.000767375507516599e+00
1.959193392088141991e+03 9.987808371022182108e-01
1.959213823655998567e+03 1.003069222860672571e+00
1.959234255324030528e+03 1.002239892191378878e+00
1.959295550429109426e+03 9.994578385339052407e-01
1.959315982097774395e+03 9.995568098811851154e-01
1.959336413666678709e+03 9.992688102236428893e-01
1.959356845435759169e+03 1.000469124586630176e+00
1.959377277104948007e+03 1.001806432338251618e+00
1.959397708674376190e+03 9.998615231254848190e-01
1.959418140443980519e+03 1.001932826987350422e+00
1.959438572113693226e+03 9.991800731271963665e-01
1.959459003683645278e+03 1.004686559727691719e+00
1.959479435453773476e+03 1.003209545139569281e+00
1.959520298894487496e+03 9.990446451058271338e-01
1.959540730465138040e+03 1.000598820193916216e+00
1.959581593906958005e+03 1.000899338441913367e+00
1.959602025478074211e+03 1.001148363306707756e+00
1.959622457149416732e+03 1.001924735703741298e+00
1.959642888920941914e+03 1.003730740749261052e+00
1.959663320592699165e+03 1.002421603353976121e+00
1.959683752264565555e+03 1.003349932554328472e+00
1.959704183936613845e+03 1.005405596835766913e+00
1.959724615608836757e+03 1.004471727376929913e+00
1.959785910626604164e+03 9.958368629481374468e-01
1.959806342299576499e+03 9.984125452450733906e-01
1.959847205646001385e+03 9.990802937808509476e-01
1.959867637419498351e+03 1.000784568066136027e+00
1.959888068993175693e+03 1.001016583575969010e+00
1.959908500767021906e+03 1.001513049675051947e+00
1.959928932341106702e+03 1.002658434527827103e+00
1.959949364015308674e+03 1.002582833884906766e+00
1.959969795789686032e+03 1.002449337107141680e+00
1.960031090813965420e+03 1.001906305374220763e+00
1.960051522389097954e+03 1.002094228406971377e+00
1.960071954164406634e+03 1.003207976998220730e+00
1.960092385839889175e+03 1.002960698367743486e+00
1.960112817415538302e+03 1.005197632002401864e+00
1.960133249191429059e+03 1.000571457114875384e+00
1.960153680867428193e+03 1.007355190793577160e+00
1.960174112443666672e+03 1.003912585716163042e+00
1.960194544220081298e+03 1.005751117058020228e+00
1.960214975896669785e+03 1.005137404039872395e+00
1.960276270927526639e+03 9.990505934989667436e-01
1.960296702704814379e+03 1.001068992766448451e+00
1.960317134282333427e+03 1.000984025682011058e+00
1.960337565960086067e+03 1.001372790364024379e+00
1.960357997737948608e+03 1.002366753710824288e+00
1.960378429415992287e+03 1.003300579343545662e+00
1.960398860994260758e+03 1.004110500847790188e+00
1.960419292772654444e+03 1.004249131604012302e+00
1.960439724451280199e+03 1.003526743329211435e+00
1.960460156230074062e+03 1.002507227449727090e+00
1.960501019488314341e+03 1.002379372295453264e+00
1.960521451267632074e+03 1.003560180508473509e+00
1.960541882847246598e+03 1.003274494770954428e+00
1.960562314426977537e+03 1.004467264796308212e+00
1.960582746206877346e+03 1.006020899321032225e+00
1.960603177887016500e+03 1.004502040855585143e+00
1.960623609667331039e+03 1.005965348040379848e+00
1.960644041247811401e+03 1.003792384009341232e+00
1.960664472928474424e+03 1.003977280614111400e+00
1.960684904709371040e+03 1.006191856535790352e+00
1.960705336290433479e+03 1.009755780738272213e+00
1.960766631334743579e+03 1.002577800309852218e+00
1.960787063016570755e+03 1.004285507053051862e+00
1.960807494798573316e+03 1.004984444838475710e+00
1.960827926380741701e+03 1.004880199967453036e+00
1.960848358163151715e+03 1.005904863339385447e+00
1.960868789845735591e+03 1.006101727899616272e+00
1.960889221528486814e+03 1.005495318801727711e+00
1.960909653211478144e+03 1.006663212644877348e+00
1.960930084894585889e+03 1.007366687651269244e+00
1.960950516577919188e+03 1.008457402833504046e+00
1.961032243413195829e+03 1.001737787014372882e+00
1.961052674997525173e+03 1.002354772913820025e+00
1.961073106782023387e+03 1.002435136322288090e+00
1.961093538466702739e+03 1.003024147056938098e+00
1.961113970051606884e+03 1.003991552512072394e+00
1.961134401836636243e+03 1.003731153354076922e+00
1.961154833521955879e+03 1.004355899820435161e+00
1.961175265207384655e+03 1.005847693650458119e+00
1.961277423537641880e+03 9.956724806009729090e-01
1.961297855324235570e+03 9.930207772709369607e-01
1.961318287011068605e+03 9.980549259151453301e-01
1.961338718598075502e+03 9.963544722468195003e-01
1.961359150385309476e+03 9.951046496613250580e-01
1.961379582072724588e+03 9.971631993020886320e-01
1.961400013860256877e+03 9.964573887694837540e-01
1.961420445448129612e+03 9.970846870012864960e-01
1.961440877136126801e+03 9.948848143538066013e-01
1.961502172201275243e+03 9.949894158693368684e-01
1.961522603990088101e+03 9.961119873123420732e-01
1.961543035679009336e+03 9.960468963067344861e-01
1.961563467368170677e+03 9.959095667314814548e-01
1.961583899057564849e+03 9.962447813292524268e-01
1.961604330747184576e+03 9.981141135089636185e-01
1.961624762436927995e+03 9.971894352189402122e-01
1.961645194126904244e+03 9.951559248332555452e-01
1.961686057607432303e+03 1.000273006805191267e+00
1.961747352679798496e+03 9.964339070856798042e-01
1.961767784270938137e+03 9.958370599762709219e-01
1.961788216062304855e+03 9.967064666614759982e-01
1.961808647753910918e+03 9.963700243896987940e-01
1.961829079345632636e+03 9.963584990779138506e-01
1.961849511137697846e+03 9.977277916939997215e-01
1.961869942729885224e+03 9.976736022234472534e-01
1.961890374422189780e+03 9.978363835273976745e-01
1.961910806214837066e+03 1.000075315472271464e+00
1.961931237807606522e+03 1.001044037152716282e+00
1.961992532887074049e+03 9.970800705596177815e-01
1.962012964680659934e+03 9.973976472330478016e-01
1.962033396374470612e+03 9.954320120459763110e-01
1.962053828068404982e+03 9.968993704736215378e-01
1.962074259762681322e+03 9.973486827990856174e-01
1.962094691457081353e+03 9.970222423745900286e-01
1.962115123251598561e+03 9.969830190306963047e-01
1.962135554846463492e+03 9.998238320235198762e-01
1.962155986541438324e+03 9.973194934720608362e-01
1.962176418336654024e+03 9.978347273547312213e-01
1.962237713423572131e+03 9.965939147691103006e-01
1.962258145119594701e+03 9.976754359363828595e-01
1.962278576715856616e+03 9.982159856896055672e-01
1.962299008512236469e+03 9.983607513364359809e-01
1.962319440208841115e+03 9.970407105514482726e-01
1.962339872005686630e+03 9.976938326771529475e-01
1.962360303602763452e+03 9.988032545092676573e-01
1.962380735300066590e+03 9.988457513327022586e-01
1.962401167097494181e+03 1.000488225752792726e+00
1.962421598695153079e+03 1.001294814441423764e+00
1.962482893789521768e+03 9.967748142159134073e-01
1.962503325587989821e+03 9.971998073679659846e-01
1.962523757186696457e+03 9.986295042164111679e-01
1.962544188885636686e+03 9.986882142682529384e-01
1.962564620684686815e+03 9.986594467922732532e-01
1.962585052284091944e+03 9.994110530087499944e-01
1.962605483983614249e+03 9.984646087958602978e-01
1.962625915783362871e+03 9.994941982184372131e-01
1.962646347383350076e+03 1.002350237599029414e+00
1.962666779183455219e+03 9.992304252263320974e-01
1.962728074285274488e+03 9.968794663428731662e-01
1.962748505986302916e+03 1.000537410547654771e+00
1.962768937687455036e+03 9.987671275283924732e-01
1.962789369388956402e+03 9.987774308653668554e-01
1.962809801090566907e+03 9.990454415935919874e-01
1.962830232792417519e+03 9.988990575815561712e-01
1.962850664594501723e+03 9.972695054762258371e-01
1.962871096196809958e+03 9.996987674596656825e-01
1.962891527999243408e+03 9.998674540042425951e-01
1.962911959701901651e+03 1.000734065906661696e+00
1.962973254811295192e+03 9.987161366565421305e-01
1.962993686414883996e+03 9.982891618423825886e-01
1.963014118218598014e+03 9.996421215240897107e-01
1.963034549922536826e+03 9.991180315392644840e-01
1.963054981726716505e+03 9.983536985264807040e-01
1.963075413331127493e+03 9.981947476897127247e-01
1.963095845035772072e+03 9.995057968046157093e-01
1.963116276740525791e+03 9.993158364600175370e-01
1.963136708445636032e+03 1.001092640110542442e+00
1.963157140150855412e+03 1.000568596626335571e+00
1.963218435367925849e+03 1.000107580394329787e+00
1.963238866973966651e+03 1.000817112356235716e+00
1.963259298680357460e+03 1.000304012999936765e+00
1.963279730486858170e+03 9.981512083978045791e-01
1.963300162093597464e+03 9.998827407939155920e-01
1.963320593800570350e+03 1.002237683404237689e+00
1.963341025607769552e+03 1.000773298383188292e+00
1.963361457215207338e+03 1.002076602995184862e+00
1.963381888922878716e+03 9.976393534058616286e-01
1.963402320730659994e+03 1.005744904803732798e+00
1.963463615855413082e+03 9.968642811972004969e-01
1.963484047564132197e+03 9.992049929024461319e-01
1.963504479273084144e+03 9.988714239695283270e-01
1.963524910982261645e+03 9.999033363684752818e-01
1.963545342691562837e+03 9.990557527429801965e-01
1.963565774501214037e+03 1.000278708690498730e+00
1.963586206110972853e+03 1.000869095711375723e+00
1.963606637920973299e+03 1.000759635030300077e+00
1.963627069631205813e+03 1.001429672324014364e+00
1.963647501241663122e+03 1.000815830899223657e+00
1.963708796374332451e+03 1.000122763280132610e+00
1.963729228185613465e+03 1.000786446920126194e+00
1.963749659897242964e+03 9.989888223307402670e-01
1.963770091608981602e+03 1.001565961203862098e+00
1.963790523320960347e+03 1.001493838621726695e+00
1.963810955033171922e+03 1.001079353719357190e+00
1.963831386745609052e+03 1.000758522641199022e+00
1.963851818458286289e+03 1.001951772805528496e+00
1.963872250171189080e+03 1.001997880424311038e+00
1.963892681884215563e+03 1.001827164800881853e+00
1.963953977024917549e+03 1.002725156464916001e+00
1.963974408738875354e+03 1.000811989959039527e+00
1.963994840553059475e+03 1.001564865976600327e+00
1.964015272167482181e+03 1.002239018247572444e+00
1.964035703882138478e+03 1.004805414189523072e+00
1.964056135697021091e+03 1.003898582017021646e+00
1.964076567412143049e+03 1.003949584973414577e+00
1.964096999027380662e+03 1.002010280540315712e+00
1.964117430842961767e+03 1.003702610767422509e+00
1.964137862558782217e+03 1.003405599764919165e+00
1.964199157707400445e+03 1.000705299664679249e+00
1.964219589524036564e+03 1.000888596988460666e+00
1.964240021141013131e+03 1.002173396688030627e+00
1.964260452858114149e+03 1.001721311263062297e+00
1.964280884675448760e+03 1.003962351680665721e+00
1.964301316293007403e+03 1.002138015843494712e+00
1.964321748110807675e+03 1.002169971768843482e+00
1.964342179828840017e+03 1.001553987250322963e+00
1.964362611447097152e+03 1.002629073175181462e+00
1.964383043265479500e+03 1.005837962475669478e+00
1.964423906603165960e+03 1.001250905949291115e+00
1.964444338422363217e+03 1.002205857517740162e+00
1.964464770141676127e+03 1.001521387196111723e+00
1.964485201961331768e+03 1.004604816193938044e+00
1.964505633581109578e+03 1.002234486335977337e+00
1.964526065201236634e+03 1.002485126889579581e+00
1.964546497021474352e+03 1.002809802279532647e+00
1.964566928742067830e+03 1.002993351942961908e+00
1.964587360462777724e+03 1.004127881965553915e+00
1.964607792183713173e+03 1.005628762810052201e+00
1.964628223905005143e+03 1.004598818100967739e+00
1.964709950892138295e+03 1.001398690834901295e+00
1.964730382614478003e+03 1.001099040970341969e+00
1.964750814237049781e+03 1.001408954431459275e+00
1.964771246059855912e+03 1.001948974429585526e+00
1.964791677782886836e+03 1.002336169975775126e+00
1.964812109406157106e+03 1.001128508209114365e+00
1.964832541229654453e+03 1.002227134633981054e+00
1.964852972953391145e+03 1.003717546556431639e+00
1.964873404777361429e+03 1.004285709605431842e+00
1.964934699950659706e+03 1.002278579843463913e+00
1.964975563300802605e+03 1.003014825438006019e+00
1.964995995126169873e+03 1.003241860913903105e+00
1.965016426751768449e+03 1.001902978890145901e+00
1.965036858577594103e+03 1.003196507646704649e+00
1.965057290303659101e+03 1.002768295074636606e+00
1.965077721929948893e+03 1.004341626189625192e+00
1.965098153756480315e+03 1.002977270469030957e+00
1.965118585483243805e+03 1.004683411212543565e+00
1.965179880564923224e+03 1.002506608152007317e+00
1.965200312392611522e+03 1.002126864099268877e+00
1.965220744120539166e+03 1.003472401580812967e+00
1.965241175748698879e+03 1.002628602426854032e+00
1.965261607577085670e+03 1.000496704852764429e+00
1.965282039305711805e+03 1.000973594153167667e+00
1.965302471034687187e+03 1.002587725719837897e+00
1.965322902763771708e+03 1.000692559819997829e+00
1.965343334493096336e+03 1.002146909493496718e+00
1.965363766222770209e+03 9.990164829734452523e-01
1.965425061512949469e+03 1.001449716461539241e+00
1.965445493243430974e+03 1.001212590495881516e+00
1.965465924874151824e+03 1.002465576456729401e+00
1.965486356705223443e+03 1.001795424661159117e+00
1.965506788436403440e+03 1.001651968416616079e+00
1.965527220067939197e+03 9.997528024618005382e-01
1.965547651899709308e+03 1.003363746591506622e+00
1.965568083631587797e+03 1.001261564803514359e+00
1.965588515463823569e+03 1.001670463026599789e+00
1.965608947096290649e+03 1.000196046936427496e+00
1.965670242295083881e+03 1.001747865903692913e+00
1.965690674028475769e+03 1.001826218661248102e+00
1.965711105862108525e+03 1.001333347385491068e+00
1.965731537495972589e+03 1.001471792796680527e+00
1.965751969330063730e+03 1.001965493302026999e+00
1.965772401064394217e+03 1.001383110823608646e+00
1.965792832699073188e+03 1.002213599396590382e+00
1.965813264533862821e+03 1.002031485758354101e+00
1.965833696168891038e+03 1.002246109886416159e+00
1.965854127904269262e+03 1.001999483375705102e+00
1.965915423111677228e+03 1.001203161175909795e+00
1.965935854947980260e+03 1.003744291137656841e+00
1.965956286684522638e+03 1.001457999410193311e+00
1.965976718421297846e+03 1.001416026235868895e+00
1.965997150158298609e+03 1.001083744605098413e+00
1.966017581895539479e+03 9.988819827177580768e-01
1.966038013633005903e+03 1.002663237750058611e+00
1.966058445370828849e+03 1.001352638277851481e+00
1.966078877108768211e+03 1.001427893045472306e+00
1.966099308947050304e+03 1.001165943238840006e+00
1.966140172424209595e+03 1.002195219265014092e+00
1.966160604163189419e+03 1.001518830046323805e+00
1.966181035802408587e+03 1.000950463354813413e+00
1.966201467641862109e+03 1.001841547222882545e+00
1.966221899381540425e+03 1.000614196624643126e+00
1.966242331021458085e+03 1.001022252911247579e+00
1.966262762861610099e+03 1.001507102214436618e+00
1.966283194602103322e+03 1.001833203907162018e+00
1.966303626442720997e+03 1.003015271905047578e+00
1.966324058083686396e+03 1.001089243211787716e+00
1.966344489824878110e+03 1.001538079486736121e+00
1.966405785049864789e+03 1.000479538414486669e+00
1.966426216891995864e+03 1.001626171427701717e+00
1.966446648534474662e+03 1.000864678481013126e+00
1.966467080377064121e+03 1.000367435855576304e+00
1.966487512020008580e+03 1.000296482175585755e+00
1.966507943763186631e+03 1.003526924009214616e+00
1.966528375606474583e+03 9.994162207955664678e-01
1.966548807250233949e+03 1.000602741785485472e+00
1.966569238994110492e+03 1.000945537312126543e+00
1.966589670838213351e+03 9.995439713911032920e-01
1.966650966072164010e+03 1.000563338820697590e+00
1.966671397817204706e+03 1.001132063864324628e+00
1.966691829562711064e+03 1.001433522092014750e+00
1.966712261308326561e+03 9.991292626506743657e-01
1.966732693054182164e+03 1.000555101661506185e+00
1.966753124900264083e+03 1.000985084003353398e+00
1.966773556546701002e+03 1.001333012280121393e+00
1.966793988293371513e+03 1.002437347887945363e+00
1.966814420140151924e+03 1.000394298793710668e+00
1.966834851787403750e+03 1.001634066919532051e+00
1.966896147030318389e+03 9.999566698331795456e-01
1.966916578878386645e+03 9.988840694696757838e-01
1.966937010626796109e+03 1.000465600660799703e+00
1.966957442275444919e+03 9.993769424379420618e-01
1.966977874124328082e+03 1.000091766947636351e+00
1.966998305873552454e+03 9.998377313559999591e-01
1.967018737722901278e+03 1.001285087142709695e+00
1.967039169372597826e+03 9.996433815581363680e-01
1.967059601122520689e+03 1.000298858000376434e+00
1.967080032872683660e+03 9.987444729014183231e-01
1.967120896373817232e+03 9.996737366623708043e-01
1.967141328124678694e+03 9.995875802742306693e-01
1.967161759875889402e+03 9.993993010982660241e-01
1.967182191727326426e+03 9.990918688400239889e-01
1.967202623379002034e+03 1.000369271371283286e+00
1.967223055130911234e+03 9.995748781607415312e-01
1.967243486983163166e+03 9.999382445880893311e-01
1.967263918635653681e+03 9.995032595280034515e-01
1.967284350388377788e+03 9.958243718604516959e-01
1.967304782241328212e+03 1.001133892817072324e+00
1.967325213994517981e+03 9.995432422381019810e-01
1.967386509255709825e+03 9.995763575790121980e-01
1.967406941109948093e+03 9.994353290990889427e-01
1.967427372764410393e+03 9.991688017642433861e-01
1.967468236374275875e+03 9.989082323963180965e-01
1.967488668029560358e+03 9.984460585065005889e-01
1.967509099785544095e+03 9.991977853630610307e-01
1.967529531641295762e+03 9.976186408978758857e-01
1.967549963297387876e+03 9.992894008903544512e-01
1.967570395153721620e+03 9.986813862545553810e-01
1.967631690424110275e+03 9.985062036140416319e-01
1.967652122181490995e+03 9.992789059962409182e-01
1.967672553839096508e+03 9.964860589425601489e-01
1.967692985696943651e+03 9.996471627278864513e-01
1.967713417455015588e+03 9.984717820082888995e-01
1.967733849213444046e+03 9.991903154909502760e-01
1.967754280972105335e+03 9.980210757874394822e-01
1.967774712730999454e+03 9.996062632068606346e-01
1.967795144590119889e+03 1.002643178459617701e+00
1.967815576249595324e+03 9.988878376107784840e-01
1.967876871529413620e+03 9.998432631285496530e-01
1.967897303389814624e+03 1.001717072159538535e+00
1.967917735150571389e+03 9.975138726206256301e-01
1.967938166811560222e+03 1.000792897162152029e+00
1.967958598672776134e+03 9.972088902988215375e-01
1.967979030434347806e+03 9.985012046269220454e-01
1.967999462096151547e+03 1.000168673379545847e+00
1.968019893958182365e+03 1.001108136176520169e+00
1.968040325720452529e+03 9.990396860120629441e-01
1.968060757383071177e+03 9.990011141663278638e-01
1.968122052872320637e+03 9.993527548159685248e-01
1.968142484535863332e+03 1.000270795093994192e+00
1.968162916299763310e+03 1.002052299996101903e+00
1.968183348163896881e+03 9.981275185647058290e-01
1.968203779828370898e+03 9.992836179503646887e-01
1.968224211592969368e+03 9.997980171861128307e-01
1.968244643457917846e+03 1.000729426254371557e+00
1.968265075123206771e+03 9.984642362646978242e-01
1.968285506988620909e+03 1.004483728760857231e+00
1.968305938754383533e+03 9.978524410295296354e-01
1.968367234053177526e+03 9.981482371458625380e-01
1.968387665819980612e+03 1.001063566435530294e+00
1.968408097587023803e+03 9.983874672321160215e-01
1.968428529354299826e+03 9.975873212941511747e-01
1.968448961121917819e+03 9.992417903399883894e-01
1.968469392889775918e+03 9.986913573845003222e-01
1.968489824657983263e+03 9.984724737676469175e-01
1.968510256426299748e+03 1.000063639524894299e+00
1.968530688194972754e+03 9.994204081041931920e-01
1.968551119963995006e+03 1.000566917035047076e+00
1.968612415372335818e+03 9.986537004877085177e-01
1.968632847142398532e+03 9.979809302347887323e-01
1.968653278812584176e+03 9.990567144348383444e-01
1.968673710683113313e+03 9.968208804029162762e-01
1.968694142453998211e+03 9.968180321829789303e-01
1.968714574125115178e+03 9.990731081457302487e-01
1.968735005996466498e+03 9.996584522721484456e-01
1.968755437768042611e+03 9.983802880159001747e-01
1.968775869439974485e+03 1.000414317415868171e+00
1.968796301312133437e+03 9.990780577156496145e-01
1.968837164957163623e+03 9.988641414446541855e-01
1.968857596630143235e+03 9.979079445913733304e-01
1.968878028403465578e+03 9.981610239115167316e-01
1.968898460276912374e+03 9.962904001285005640e-01
1.968918891950699617e+03 9.992803080859280485e-01
1.968939323724844144e+03 9.974366654844418756e-01
1.968959755599105847e+03 9.990959530727475668e-01
1.968980187273715273e+03 9.979446491556852594e-01
1.969000619148551777e+03 9.988720020064274507e-01
1.969021050923744042e+03 9.992299879783864691e-01
1.969041482599161100e+03 9.998743520448282185e-01
1.969102777927058924e+03 9.979665127423036353e-01
1.969123209803532518e+03 9.973471788581333985e-01
1.969143641580354597e+03 9.979901002169230262e-01
1.969164073357402231e+03 9.953835272479876206e-01
1.969184505134689971e+03 9.978264824976802450e-01
1.969204936912326957e+03 9.983025646897679684e-01
1.969225368690189498e+03 9.989626214551738936e-01
1.969245800468408561e+03 9.979920106494218901e-01
1.969266232246744039e+03 9.987291778887671390e-01
1.969347959463215375e+03 9.942963991868740692e-01
1.969368391143063491e+03 9.937402057136605071e-01
1.969388823023138684e+03 9.956473748247867128e-01
1.969409254803453223e+03 9.948565946098565371e-01
1.969429686484116246e+03 9.971394138139092478e-01
1.969450118365013623e+03 9.939062861177692110e-01
1.969470550146252208e+03 9.971803908801334382e-01
1.969490981827730138e+03 9.943052601798793022e-01
1.969511413709435146e+03 9.953498231767781146e-01
1.969531845491379499e+03 9.928285740089709543e-01
1.969593140839184343e+03 9.937454146748556649e-01
1.969613572722293611e+03 9.935052687273524530e-01
1.969634004405626911e+03 9.955873263020477149e-01
1.969654436189317494e+03 9.953346507242168961e-01
