1.953186486636172049e+03 2.123453281250000000e+05
1.953206918362469878e+03 2.132008281250000000e+05
1.953227349888882600e+03 2.148174062500000000e+05
1.953247781615405984e+03 2.166090000000000000e+05
1.953268213242023194e+03 2.177257968750000000e+05
1.953288644768785161e+03 2.190441718750000000e+05
1.953309076495614136e+03 2.203177500000000000e+05
1.953329508122566040e+03 2.221813906250000000e+05
1.953349939649648149e+03 2.229531718750000000e+05
1.953370371376811818e+03 2.160075781250000000e+05
1.953390803004112968e+03 2.156047500000000000e+05
1.953411234531529772e+03 2.163398125000000000e+05
1.953431666259013582e+03 2.184517187500000000e+05
1.953452097886649426e+03 2.204720000000000000e+05
1.953472529614373343e+03 2.216144687500000000e+05
1.953492961142233980e+03 2.247513125000000000e+05
1.953513392770044447e+03 2.257225156250000000e+05
1.953533824498117610e+03 2.279081406250000000e+05
1.953554256026298390e+03 2.300405312500000000e+05
1.953574687654603622e+03 2.322393125000000000e+05
1.953595119382996927e+03 2.346152656250000000e+05
1.953615551011513162e+03 2.202725781250000000e+05
1.953635982640153088e+03 2.186876875000000000e+05
1.953656414268894878e+03 2.202230781250000000e+05
1.953676845897745807e+03 2.223047187500000000e+05
1.953697277526749531e+03 2.240487500000000000e+05
1.953717709155840566e+03 2.258641250000000000e+05
1.953738140785040741e+03 2.284659375000000000e+05
1.953758572514336265e+03 2.293370468750000000e+05
1.953779004043804889e+03 2.314015781250000000e+05
1.953799435673325206e+03 2.328100156250000000e+05
1.953819867302998318e+03 2.347457187500000000e+05
1.953840298932787846e+03 2.365041250000000000e+05
1.953860730662687274e+03 2.234816562500000000e+05
1.953881162192708871e+03 2.181722812500000000e+05
1.953901593822847644e+03 2.187607343750000000e+05
1.953922025553067215e+03 2.209648281250000000e+05
1.953942457083438057e+03 2.229620468750000000e+05
1.953962888713926077e+03 2.245134375000000000e+05
1.953983320444494893e+03 2.264177968750000000e+05
1.954003751975214982e+03 2.288359375000000000e+05
1.954024183606052247e+03 2.309649062500000000e+05
1.954044615336999414e+03 2.330831406250000000e+05
1.954065046868068748e+03 2.348957031250000000e+05
1.954085478599256021e+03 2.378479687500000000e+05
1.954126341861971014e+03 2.112002656250000000e+05
1.954146773493499495e+03 2.120891406250000000e+05
1.954167205125180772e+03 2.126889062500000000e+05
1.954187636756978463e+03 2.130944687500000000e+05
1.954208068388863467e+03 2.137908125000000000e+05
1.954228500020886713e+03 2.137794843750000000e+05
1.954248931753005309e+03 2.147697500000000000e+05
1.954269363285260624e+03 2.154357968750000000e+05
1.954289794917669496e+03 2.167867031250000000e+05
1.954310226650137338e+03 2.178622968750000000e+05
1.954330658282771765e+03 2.185226406250000000e+05
1.954351089815529122e+03 2.144478750000000000e+05
1.954371521548375313e+03 2.134770468750000000e+05
1.954391953181358986e+03 2.142469218750000000e+05
1.954412384714494692e+03 2.152319062500000000e+05
1.954432816447690129e+03 2.164227031250000000e+05
1.954453248081052152e+03 2.183995937500000000e+05
1.954473679714508762e+03 2.178501406250000000e+05
1.954494111348139995e+03 2.189445156250000000e+05
1.954514542981822160e+03 2.200045156250000000e+05
1.954534974715686985e+03 2.202297968750000000e+05
1.954555406249666703e+03 2.226401250000000000e+05
1.954575837883756321e+03 2.234694062500000000e+05
1.954596269517969631e+03 2.182929531250000000e+05
1.954616701152299356e+03 2.181715468750000000e+05
1.954637132886738982e+03 2.190733593750000000e+05
1.954657564421358984e+03 2.196875000000000000e+05
1.954677996056067059e+03 2.210658906250000000e+05
1.954698427790885034e+03 2.224607343750000000e+05
1.954718859325854282e+03 2.241402031250000000e+05
1.954739290960940707e+03 2.252292812500000000e+05
1.954759722696137032e+03 2.260040937500000000e+05
1.954780154231484630e+03 2.276269843750000000e+05
1.954800585866949405e+03 2.298613437500000000e+05
1.954821017602553184e+03 2.311626562500000000e+05
1.954841449238250789e+03 2.202680468750000000e+05
1.954861880874093913e+03 2.178566875000000000e+05
1.954882312510075280e+03 2.186692968750000000e+05
1.954902744146151235e+03 2.198356562500000000e+05
1.954923175782401813e+03 2.213260625000000000e+05
1.954943607418761530e+03 2.227541875000000000e+05
1.954964039055244939e+03 2.243056718750000000e+05
1.954984470791838248e+03 2.253910937500000000e+05
1.955004902328582830e+03 2.271635312500000000e+05
1.955025333965444588e+03 2.277551718750000000e+05
1.955045765702423523e+03 2.305896562500000000e+05
1.955066197239568282e+03 2.322739687500000000e+05
1.955086628976809152e+03 2.172304062500000000e+05
1.955107060614187503e+03 2.137357500000000000e+05
1.955127492151688784e+03 2.147892343750000000e+05
1.955147923889337108e+03 2.161525000000000000e+05
1.955168355527101085e+03 2.174016718750000000e+05
1.955188787065031647e+03 2.180376250000000000e+05
1.955209218803029216e+03 2.194408281250000000e+05
1.955229650341199886e+03 2.211165312500000000e+05
1.955250082079481217e+03 2.226987187500000000e+05
1.955270513717914582e+03 2.244594843750000000e+05
1.955290945256492705e+03 2.260736562500000000e+05
1.955311376995152386e+03 2.271834687500000000e+05
1.955331808633993205e+03 2.211176406250000000e+05
1.955352240272943163e+03 2.206409062500000000e+05
1.955372671912016813e+03 2.221095000000000000e+05
1.955393103551235981e+03 2.237135312500000000e+05
1.955413535190600669e+03 2.250985625000000000e+05
1.955433966830045392e+03 2.268839531250000000e+05
1.955454398469672014e+03 2.276369218750000000e+05
1.955474830209408537e+03 2.304799218750000000e+05
1.955495261849297094e+03 2.312090000000000000e+05
1.955515693389330409e+03 2.336286406250000000e+05
1.955536125129445281e+03 2.353070000000000000e+05
1.955556556769741292e+03 2.373471562500000000e+05
1.955576988310152956e+03 2.236006093750000000e+05
1.955597420050704386e+03 2.174882500000000000e+05
1.955617851691407850e+03 2.194130625000000000e+05
1.955679146614267665e+03 2.247407812500000000e+05
1.955699578355495760e+03 2.269113750000000000e+05
1.955720009896889678e+03 2.281531875000000000e+05
1.955740441538378946e+03 2.308474375000000000e+05
1.955760873279985390e+03 2.326035781250000000e+05
1.955781304821786762e+03 2.338945000000000000e+05
1.955801736463683483e+03 2.371959375000000000e+05
1.955842599747935310e+03 2.184716406250000000e+05
1.955863031490240246e+03 2.206970468750000000e+05
1.955883463032718282e+03 2.219730781250000000e+05
1.955903894675306219e+03 2.243379218750000000e+05
1.955924326418047713e+03 2.262757187500000000e+05
1.955944757960933202e+03 2.284572812500000000e+05
1.955965189603928593e+03 2.303247656250000000e+05
1.955985621347077540e+03 2.324468437500000000e+05
1.956006052990371245e+03 2.342468281250000000e+05
1.956026484633803193e+03 2.373656406250000000e+05
1.956046916277387936e+03 2.396172968750000000e+05
1.956087779564957600e+03 2.158811406250000000e+05
1.956108211208949797e+03 2.157057031250000000e+05
1.956128642853058409e+03 2.173900312500000000e+05
1.956149074597335130e+03 2.187320781250000000e+05
1.956169506141734018e+03 2.193056093750000000e+05
1.956189937786301016e+03 2.202204531250000000e+05
1.956210369530992466e+03 2.209791562500000000e+05
1.956230801075857016e+03 2.219295312500000000e+05
1.956251232820774021e+03 2.232264687500000000e+05
1.956271664465930371e+03 2.245735625000000000e+05
1.956312527756585041e+03 2.228583437500000000e+05
1.956332959402148845e+03 2.195689062500000000e+05
1.956353390947828302e+03 2.205020468750000000e+05
1.956373822693676630e+03 2.214710000000000000e+05
1.956394254339647887e+03 2.221995000000000000e+05
1.956414686085736321e+03 2.238953125000000000e+05
1.956435117632048787e+03 2.255477343750000000e+05
1.956455549278427497e+03 2.268427187500000000e+05
1.956475981024981593e+03 2.286645468750000000e+05
1.956496412571701512e+03 2.291781562500000000e+05
1.956516844218487677e+03 2.299951093750000000e+05
1.956537275865506672e+03 2.327173281250000000e+05
1.956557707512634806e+03 2.214135937500000000e+05
1.956578139159886632e+03 2.161295781250000000e+05
1.956598570807313081e+03 2.172083437500000000e+05
1.956619002454906877e+03 2.187503593750000000e+05
1.956639434202625125e+03 2.194069531250000000e+05
1.956659865750458266e+03 2.198683281250000000e+05
1.956680297398459516e+03 2.225412968750000000e+05
1.956700729146643425e+03 2.231216093750000000e+05
1.956721160794942989e+03 2.252197968750000000e+05
1.956741592343350931e+03 2.266463437500000000e+05
1.956762024091942294e+03 2.269361875000000000e+05
1.956782455740707519e+03 2.298261562500000000e+05
1.956802887289581122e+03 2.213245781250000000e+05
1.956823319038638147e+03 2.174741250000000000e+05
1.956843750687810825e+03 2.186418593750000000e+05
1.956864182437093405e+03 2.204357187500000000e+05
1.956884613986614568e+03 2.214276562500000000e+05
1.956905045636252908e+03 2.219724531250000000e+05
1.956925477386001148e+03 2.238836718750000000e+05
1.956945908935929765e+03 2.258411562500000000e+05
1.956966340586033766e+03 2.273299531250000000e+05
1.956986772336247668e+03 2.286324531250000000e+05
1.957007203886641946e+03 2.299161250000000000e+05
1.957027635637146886e+03 2.319949843750000000e+05
1.957048067287832964e+03 2.216306875000000000e+05
1.957068498838634696e+03 2.156374218750000000e+05
1.957088930589612573e+03 2.163289531250000000e+05
1.957109362240757036e+03 2.169365000000000000e+05
1.957129793792024429e+03 2.182732812500000000e+05
1.957150225543460692e+03 2.192784687500000000e+05
1.957170657195019885e+03 2.211346093750000000e+05
1.957191088846753701e+03 2.220851406250000000e+05
1.957211520498662139e+03 2.244538437500000000e+05
1.957231952150679717e+03 2.248913750000000000e+05
1.957252383802879194e+03 2.270376718750000000e+05
1.957272815455246018e+03 2.289315312500000000e+05
1.957293247107736534e+03 2.231215937500000000e+05
1.957313678760401672e+03 2.215867656250000000e+05
1.957334110413183225e+03 2.226796718750000000e+05
1.957354542066132126e+03 2.239318906250000000e+05
1.957374973819263687e+03 2.261131718750000000e+05
1.957395405372502864e+03 2.277934375000000000e+05
1.957415837125925464e+03 2.290163437500000000e+05
1.957436268779521924e+03 2.308501250000000000e+05
1.957456700333234039e+03 2.330928125000000000e+05
1.957477132087115024e+03 2.352762500000000000e+05
1.957497563741177146e+03 2.359857656250000000e+05
1.957517995295347646e+03 2.383183593750000000e+05
1.957538427049701568e+03 2.251257968750000000e+05
1.957558858704171143e+03 2.193480468750000000e+05
1.957579290458808828e+03 2.209099062500000000e+05
1.957599722013685096e+03 2.229861562500000000e+05
1.957620153668620333e+03 2.236753281250000000e+05
1.957640585423723678e+03 2.261062812500000000e+05
1.957661016979065607e+03 2.276377968750000000e+05
1.957681448634524713e+03 2.287745468750000000e+05
1.957701880390093720e+03 2.307692812500000000e+05
1.957722311945843103e+03 2.323714218750000000e+05
1.957742743601767870e+03 2.349444218750000000e+05
1.957763175357860746e+03 2.356430156250000000e+05
1.957783607014076551e+03 2.214045312500000000e+05
1.957804038670466980e+03 2.154560000000000000e+05
1.957824470326966548e+03 2.165899062500000000e+05
1.957844901983706222e+03 2.184343281250000000e+05
1.957865333640562312e+03 2.194927500000000000e+05
1.957885765297585749e+03 2.213932812500000000e+05
1.957906196854790323e+03 2.223824218750000000e+05
1.957926628612112836e+03 2.241884218750000000e+05
1.957947060269601934e+03 2.255448125000000000e+05
1.957967491927272931e+03 2.285744687500000000e+05
1.957987923585118551e+03 2.288013281250000000e+05
1.958008355243073311e+03 2.308080468750000000e+05
1.958049218559579458e+03 2.166931250000000000e+05
1.958069650217999879e+03 2.186804062500000000e+05
1.958090081976661168e+03 2.205102812500000000e+05
1.958110513535437349e+03 2.214491250000000000e+05
1.958130945194381638e+03 2.236050937500000000e+05
1.958151376953508588e+03 2.239845000000000000e+05
1.958171808512750431e+03 2.248003125000000000e+05
1.958192240272219351e+03 2.256044531250000000e+05
1.958212671931811201e+03 2.275961406250000000e+05
1.958233103491576912e+03 2.277531562500000000e+05
1.958253535251511494e+03 2.302950781250000000e+05
1.958273966911569005e+03 2.256293125000000000e+05
1.958294398471858585e+03 2.180490937500000000e+05
1.958314830232258828e+03 2.193022343750000000e+05
1.958335261892840208e+03 2.195595312500000000e+05
1.958355693653589697e+03 2.208735000000000000e+05
1.958376125214519561e+03 2.218676250000000000e+05
1.958396556875566603e+03 2.229908593750000000e+05
1.958416988636781753e+03 2.241647812500000000e+05
1.958437420198235486e+03 2.265304218750000000e+05
1.958457851859806397e+03 2.259374843750000000e+05
1.958478283621487208e+03 2.274350781250000000e+05
1.958498715283407364e+03 2.285048437500000000e+05
1.958519146845501382e+03 2.209623593750000000e+05
1.958560010170149326e+03 2.173936875000000000e+05
1.958580441932710528e+03 2.183034218750000000e+05
1.958600873595438316e+03 2.199264531250000000e+05
1.958621305158347241e+03 2.204244062500000000e+05
1.958641736921374104e+03 2.222685468750000000e+05
1.958662168584625761e+03 2.227945156250000000e+05
1.958682600148000347e+03 2.232018125000000000e+05
1.958703031911609287e+03 2.248146875000000000e+05
1.958723463575326605e+03 2.259993437500000000e+05
1.958743895339226583e+03 2.273743281250000000e+05
1.958764326903299661e+03 2.210490312500000000e+05
1.958784758567540848e+03 2.178005468750000000e+05
1.958805190331964695e+03 2.180343750000000000e+05
1.958825621896561643e+03 2.191225468750000000e+05
1.958846053561268491e+03 2.202585312500000000e+05
1.958866485326216207e+03 2.215708593750000000e+05
1.958886916891337023e+03 2.223535000000000000e+05
1.958907348556567740e+03 2.238405625000000000e+05
1.958927780321981118e+03 2.242068281250000000e+05
1.958948211887625803e+03 2.260721718750000000e+05
1.958968643653381150e+03 2.268917812500000000e+05
1.958989075319317635e+03 2.288407968750000000e+05
1.959009506985428743e+03 2.210739687500000000e+05
1.959029938651707198e+03 2.173049531250000000e+05
1.959050370318167552e+03 2.180335000000000000e+05
1.959070801984795253e+03 2.186419843750000000e+05
1.959091233651604853e+03 2.200388593750000000e+05
1.959111665318589075e+03 2.211251093750000000e+05
1.959132097085683199e+03 2.223733906250000000e+05
1.959152528753016668e+03 2.236848750000000000e+05
1.959172960320523998e+03 2.244973750000000000e+05
1.959193392088141991e+03 2.255345156250000000e+05
1.959213823655998567e+03 2.274018906250000000e+05
1.959234255324030528e+03 2.284986562500000000e+05
1.959254687092172389e+03 2.205682500000000000e+05
1.959275118660552835e+03 2.173095000000000000e+05
1.959295550429109426e+03 2.187682031250000000e+05
1.959315982097774395e+03 2.198275000000000000e+05
1.959336413666678709e+03 2.209439062500000000e+05
1.959356845435759169e+03 2.223999375000000000e+05
1.959377277104948007e+03 2.237924531250000000e+05
1.959397708674376190e+03 2.238124843750000000e+05
1.959418140443980519e+03 2.259127656250000000e+05
1.959438572113693226e+03 2.267498750000000000e+05
1.959459003683645278e+03 2.289197031250000000e+05
1.959479435453773476e+03 2.301737500000000000e+05
1.959499867124010052e+03 2.205275156250000000e+05
1.959520298894487496e+03 2.194509687500000000e+05
1.959540730465138040e+03 2.207062500000000000e+05
1.959581593906958005e+03 2.233178906250000000e+05
1.959602025478074211e+03 2.247593437500000000e+05
1.959622457149416732e+03 2.263743750000000000e+05
1.959642888920941914e+03 2.277838906250000000e+05
1.959663320592699165e+03 2.287892500000000000e+05
1.959683752264565555e+03 2.300584843750000000e+05
1.959704183936613845e+03 2.320826718750000000e+05
1.959724615608836757e+03 2.333592968750000000e+05
1.959745047281227016e+03 2.183918593750000000e+05
1.959765478953857382e+03 2.110245312500000000e+05
1.959785910626604164e+03 2.121321875000000000e+05
1.959806342299576499e+03 2.132307031250000000e+05
1.959847205646001385e+03 2.151144218750000000e+05
1.959867637419498351e+03 2.162174062500000000e+05
1.959888068993175693e+03 2.177578125000000000e+05
1.959908500767021906e+03 2.190691718750000000e+05
1.959928932341106702e+03 2.204651250000000000e+05
1.959949364015308674e+03 2.218770156250000000e+05
1.959969795789686032e+03 2.231242812500000000e+05
1.960010659039013262e+03 2.184093750000000000e+05
1.960031090813965420e+03 2.178957187500000000e+05
1.960051522389097954e+03 2.189286250000000000e+05
1.960071954164406634e+03 2.211000468750000000e+05
1.960092385839889175e+03 2.216216093750000000e+05
1.960112817415538302e+03 2.240295937500000000e+05
1.960133249191429059e+03 2.231262968750000000e+05
1.960153680867428193e+03 2.256882500000000000e+05
1.960174112443666672e+03 2.252860937500000000e+05
1.960194544220081298e+03 2.262177968750000000e+05
1.960214975896669785e+03 2.283185468750000000e+05
1.960235407573425618e+03 2.177735468750000000e+05
1.960255839250363351e+03 2.123092968750000000e+05
1.960276270927526639e+03 2.125327968750000000e+05
1.960296702704814379e+03 2.139056406250000000e+05
1.960317134282333427e+03 2.140170625000000000e+05
1.960337565960086067e+03 2.147728750000000000e+05
1.960357997737948608e+03 2.158607812500000000e+05
1.960378429415992287e+03 2.165705781250000000e+05
1.960398860994260758e+03 2.179103750000000000e+05
1.960419292772654444e+03 2.182120625000000000e+05
1.960439724451280199e+03 2.191106718750000000e+05
1.960460156230074062e+03 2.194116406250000000e+05
1.960480587809106510e+03 2.173851093750000000e+05
1.960501019488314341e+03 2.162255312500000000e+05
1.960521451267632074e+03 2.171571562500000000e+05
1.960541882847246598e+03 2.183517968750000000e+05
1.960562314426977537e+03 2.193823125000000000e+05
1.960582746206877346e+03 2.207465468750000000e+05
1.960603177887016500e+03 2.212028750000000000e+05
1.960623609667331039e+03 2.221035781250000000e+05
1.960644041247811401e+03 2.230332968750000000e+05
1.960664472928474424e+03 2.243073437500000000e+05
1.960684904709371040e+03 2.258700937500000000e+05
1.960705336290433479e+03 2.281263906250000000e+05
1.960725767971678579e+03 2.214109218750000000e+05
1.960746199753099063e+03 2.193975000000000000e+05
1.960766631334743579e+03 2.198538750000000000e+05
1.960787063016570755e+03 2.208967656250000000e+05
1.960807494798573316e+03 2.222803750000000000e+05
1.960827926380741701e+03 2.231549062500000000e+05
1.960848358163151715e+03 2.247316250000000000e+05
1.960868789845735591e+03 2.258179687500000000e+05
1.960889221528486814e+03 2.263083125000000000e+05
1.960909653211478144e+03 2.281432187500000000e+05
1.960930084894585889e+03 2.288460937500000000e+05
1.960950516577919188e+03 2.308189531250000000e+05
1.960970948261492595e+03 2.171214843750000000e+05
1.961011811729098554e+03 2.138855468750000000e+05
1.961032243413195829e+03 2.148249843750000000e+05
1.961052674997525173e+03 2.157108906250000000e+05
1.961073106782023387e+03 2.165887656250000000e+05
1.961093538466702739e+03 2.178786875000000000e+05
1.961113970051606884e+03 2.185991562500000000e+05
1.961134401836636243e+03 2.197536562500000000e+05
1.961154833521955879e+03 2.208907500000000000e+05
1.961175265207384655e+03 2.226605156250000000e+05
1.961195696893053537e+03 2.235886562500000000e+05
1.961216128478896280e+03 2.173703593750000000e+05
1.961236560264907894e+03 2.164535156250000000e+05
1.961277423537641880e+03 2.188332812500000000e+05
1.961297855324235570e+03 2.195106875000000000e+05
1.961318287011068605e+03 2.221824062500000000e+05
1.961338718598075502e+03 2.226818906250000000e+05
1.961359150385309476e+03 2.233206562500000000e+05
1.961379582072724588e+03 2.250841875000000000e+05
1.961400013860256877e+03 2.263238125000000000e+05
1.961420445448129612e+03 2.280522187500000000e+05
1.961440877136126801e+03 2.285932812500000000e+05
1.961461308924241166e+03 2.210819687500000000e+05
1.961481740512695978e+03 2.195110156250000000e+05
1.961502172201275243e+03 2.212261093750000000e+05
1.961522603990088101e+03 2.226627656250000000e+05
1.961543035679009336e+03 2.236668437500000000e+05
1.961563467368170677e+03 2.251877500000000000e+05
1.961583899057564849e+03 2.270542343750000000e+05
1.961604330747184576e+03 2.289346718750000000e+05
1.961624762436927995e+03 2.295991250000000000e+05
1.961645194126904244e+03 2.311124062500000000e+05
1.961686057607432303e+03 2.352470156250000000e+05
1.961706489198106283e+03 2.225862343750000000e+05
1.961726920888773748e+03 2.189720156250000000e+05
1.961747352679798496e+03 2.199684531250000000e+05
1.961767784270938137e+03 2.215368125000000000e+05
1.961788216062304855e+03 2.228980781250000000e+05
1.961808647753910918e+03 2.244173906250000000e+05
1.961829079345632636e+03 2.261371406250000000e+05
1.961849511137697846e+03 2.277678437500000000e+05
1.961869942729885224e+03 2.302268125000000000e+05
1.961890374422189780e+03 2.311215781250000000e+05
1.961910806214837066e+03 2.335039531250000000e+05
1.961931237807606522e+03 2.351930156250000000e+05
1.961972101293722517e+03 2.170558437500000000e+05
1.961992532887074049e+03 2.172609843750000000e+05
1.962012964680659934e+03 2.186646718750000000e+05
1.962033396374470612e+03 2.186881875000000000e+05
1.962053828068404982e+03 2.203853593750000000e+05
1.962074259762681322e+03 2.206469375000000000e+05
1.962094691457081353e+03 2.224371406250000000e+05
1.962115123251598561e+03 2.236336562500000000e+05
1.962135554846463492e+03 2.255711875000000000e+05
1.962155986541438324e+03 2.254783281250000000e+05
1.962176418336654024e+03 2.261517656250000000e+05
1.962196849932093755e+03 2.193838125000000000e+05
1.962217281627657940e+03 2.180325312500000000e+05
1.962237713423572131e+03 2.192648437500000000e+05
1.962258145119594701e+03 2.205963750000000000e+05
1.962278576715856616e+03 2.220401875000000000e+05
1.962299008512236469e+03 2.229932187500000000e+05
1.962319440208841115e+03 2.238623906250000000e+05
1.962339872005686630e+03 2.250809687500000000e+05
1.962360303602763452e+03 2.261134375000000000e+05
1.962380735300066590e+03 2.270585312500000000e+05
1.962401167097494181e+03 2.282488437500000000e+05
1.962421598695153079e+03 2.299697500000000000e+05
1.962442030393038294e+03 2.192662343750000000e+05
1.962462462191164377e+03 2.168647968750000000e+05
1.962482893789521768e+03 2.163453593750000000e+05
1.962503325587989821e+03 2.172212656250000000e+05
1.962523757186696457e+03 2.180435781250000000e+05
1.962544188885636686e+03 2.187219218750000000e+05
1.962564620684686815e+03 2.199428437500000000e+05
1.962585052284091944e+03 2.214091875000000000e+05
1.962605483983614249e+03 2.221844062500000000e+05
1.962625915783362871e+03 2.235229531250000000e+05
1.962646347383350076e+03 2.251616250000000000e+05
1.962666779183455219e+03 2.253133906250000000e+05
1.962687210883901571e+03 2.187381406250000000e+05
1.962707642584471614e+03 2.164902812500000000e+05
1.962728074285274488e+03 2.171705000000000000e+05
1.962748505986302916e+03 2.185917656250000000e+05
1.962768937687455036e+03 2.190082500000000000e+05
1.962789369388956402e+03 2.203834687500000000e+05
1.962809801090566907e+03 2.207808906250000000e+05
1.962830232792417519e+03 2.221330781250000000e+05
1.962850664594501723e+03 2.227094375000000000e+05
1.962871096196809958e+03 2.240248437500000000e+05
1.962891527999243408e+03 2.251120781250000000e+05
1.962911959701901651e+03 2.266338906250000000e+05
1.962932391304915654e+03 2.157559687500000000e+05
1.962952823107931181e+03 2.142015937500000000e+05
1.962973254811295192e+03 2.157268125000000000e+05
1.962993686414883996e+03 2.159932812500000000e+05
1.963014118218598014e+03 2.176078750000000000e+05
1.963034549922536826e+03 2.182212500000000000e+05
1.963054981726716505e+03 2.191175937500000000e+05
1.963075413331127493e+03 2.195996562500000000e+05
1.963095845035772072e+03 2.211907187500000000e+05
1.963116276740525791e+03 2.227812656250000000e+05
1.963136708445636032e+03 2.241661562500000000e+05
1.963157140150855412e+03 2.255697031250000000e+05
1.963177571856314898e+03 2.191213750000000000e+05
1.963198003562007216e+03 2.180622656250000000e+05
1.963218435367925849e+03 2.193825312500000000e+05
1.963238866973966651e+03 2.208295625000000000e+05
1.963259298680357460e+03 2.221101875000000000e+05
1.963279730486858170e+03 2.224124687500000000e+05
1.963300162093597464e+03 2.242002968750000000e+05
1.963320593800570350e+03 2.257468125000000000e+05
1.963341025607769552e+03 2.272068906250000000e+05
1.963361457215207338e+03 2.284128906250000000e+05
1.963381888922878716e+03 2.296498437500000000e+05
1.963402320730659994e+03 2.319241406250000000e+05
1.963422752438680618e+03 2.170685625000000000e+05
1.963443184146934072e+03 2.121852187500000000e+05
1.963463615855413082e+03 2.129172187500000000e+05
1.963484047564132197e+03 2.143255468750000000e+05
1.963504479273084144e+03 2.150311875000000000e+05
1.963524910982261645e+03 2.162109375000000000e+05
1.963545342691562837e+03 2.166761875000000000e+05
1.963565774501214037e+03 2.182325312500000000e+05
1.963586206110972853e+03 2.194523593750000000e+05
1.963606637920973299e+03 2.205522187500000000e+05
1.963627069631205813e+03 2.215924062500000000e+05
1.963647501241663122e+03 2.228487500000000000e+05
1.963667933052362059e+03 2.169422656250000000e+05
1.963688364763176651e+03 2.160575625000000000e+05
1.963708796374332451e+03 2.169096875000000000e+05
1.963729228185613465e+03 2.178228281250000000e+05
1.963749659897242964e+03 2.190340312500000000e+05
1.963770091608981602e+03 2.203606875000000000e+05
1.963790523320960347e+03 2.217507656250000000e+05
1.963810955033171922e+03 2.229008281250000000e+05
1.963831386745609052e+03 2.240204062500000000e+05
1.963851818458286289e+03 2.256140000000000000e+05
1.963872250171189080e+03 2.270966875000000000e+05
1.963892681884215563e+03 2.279440937500000000e+05
1.963933545311083435e+03 2.198184531250000000e+05
1.963953977024917549e+03 2.208495468750000000e+05
1.963974408738875354e+03 2.223364218750000000e+05
1.963994840553059475e+03 2.225728750000000000e+05
1.964015272167482181e+03 2.238786718750000000e+05
1.964035703882138478e+03 2.250061875000000000e+05
1.964056135697021091e+03 2.259803281250000000e+05
1.964076567412143049e+03 2.275054375000000000e+05
1.964096999027380662e+03 2.280045468750000000e+05
1.964117430842961767e+03 2.297044062500000000e+05
1.964137862558782217e+03 2.301478593750000000e+05
1.964158294274719083e+03 2.231042031250000000e+05
1.964178725990997918e+03 2.157923281250000000e+05
1.964199157707400445e+03 2.163692812500000000e+05
1.964219589524036564e+03 2.168463125000000000e+05
1.964240021141013131e+03 2.179461875000000000e+05
1.964260452858114149e+03 2.186194687500000000e+05
1.964280884675448760e+03 2.202245468750000000e+05
1.964301316293007403e+03 2.199314375000000000e+05
1.964321748110807675e+03 2.206489687500000000e+05
1.964342179828840017e+03 2.217329843750000000e+05
1.964362611447097152e+03 2.222679062500000000e+05
1.964383043265479500e+03 2.248178906250000000e+05
1.964403474984210334e+03 2.179269843750000000e+05
1.964423906603165960e+03 2.178022031250000000e+05
1.964444338422363217e+03 2.182797812500000000e+05
1.964464770141676127e+03 2.193189218750000000e+05
1.964485201961331768e+03 2.210624531250000000e+05
1.964505633581109578e+03 2.206736250000000000e+05
1.964526065201236634e+03 2.221958281250000000e+05
1.964546497021474352e+03 2.233189218750000000e+05
1.964566928742067830e+03 2.247802968750000000e+05
1.964587360462777724e+03 2.257665781250000000e+05
1.964607792183713173e+03 2.273762343750000000e+05
1.964628223905005143e+03 2.275605156250000000e+05
1.964648655626413529e+03 2.156516093750000000e+05
1.964669087348047469e+03 2.118792500000000000e+05
1.964709950892138295e+03 2.138805937500000000e+05
1.964730382614478003e+03 2.140271875000000000e+05
1.964750814237049781e+03 2.149250156250000000e+05
1.964771246059855912e+03 2.153643281250000000e+05
1.964791677782886836e+03 2.160807812500000000e+05
1.964812109406157106e+03 2.166403593750000000e+05
1.964832541229654453e+03 2.174628437500000000e+05
1.964852972953391145e+03 2.186012968750000000e+05
1.964873404777361429e+03 2.201039062500000000e+05
1.964893836401563021e+03 2.153283437500000000e+05
1.964914268126107345e+03 2.146488906250000000e+05
1.964934699950659706e+03 2.154387812500000000e+05
1.964975563300802605e+03 2.176964687500000000e+05
1.964995995126169873e+03 2.188071718750000000e+05
1.965016426751768449e+03 2.201335781250000000e+05
1.965036858577594103e+03 2.208892812500000000e+05
1.965057290303659101e+03 2.223432031250000000e+05
1.965077721929948893e+03 2.240047812500000000e+05
1.965098153756480315e+03 2.255481250000000000e+05
1.965118585483243805e+03 2.269805000000000000e+05
1.965139017110239365e+03 2.198399687500000000e+05
1.965159448937462003e+03 2.171035937500000000e+05
1.965179880564923224e+03 2.185496875000000000e+05
1.965200312392611522e+03 2.201342187500000000e+05
1.965220744120539166e+03 2.216579218750000000e+05
1.965241175748698879e+03 2.241403437500000000e+05
1.965261607577085670e+03 2.246775156250000000e+05
1.965282039305711805e+03 2.254797187500000000e+05
1.965302471034687187e+03 2.269570937500000000e+05
1.965322902763771708e+03 2.275306718750000000e+05
1.965343334493096336e+03 2.292492812500000000e+05
1.965363766222770209e+03 2.297337656250000000e+05
1.965384197952553222e+03 2.176939062500000000e+05
1.965404629682576342e+03 2.155697812500000000e+05
1.965425061512949469e+03 2.168817968750000000e+05
1.965445493243430974e+03 2.178602187500000000e+05
