1.943277154063085618e+03 2.176249375000000000e+05
1.943297585563479515e+03 2.170460625000000000e+05
1.943358880464656977e+03 2.170447343750000000e+05
1.943379311965109082e+03 2.168706093750000000e+05
1.943399743665439019e+03 2.165553906250000000e+05
1.943420175265833677e+03 2.167563750000000000e+05
1.943440606766227575e+03 2.165552500000000000e+05
1.943461038466615719e+03 2.165628593750000000e+05
1.943481470067010378e+03 2.165708750000000000e+05
1.943501901767340314e+03 2.167420625000000000e+05
1.943522333267792419e+03 2.166741562500000000e+05
1.943542764868128870e+03 2.167426093750000000e+05
1.943563196568517014e+03 2.169754687500000000e+05
1.943583628068910912e+03 2.171030312500000000e+05
1.943604059669305570e+03 2.168292968750000000e+05
1.943624491369693715e+03 2.175139062500000000e+05
1.943644922870087612e+03 2.174375468750000000e+05
1.943665354470482271e+03 2.173311718750000000e+05
1.943685786170812207e+03 2.165594843750000000e+05
1.943706217671264312e+03 2.171102656250000000e+05
1.943726649371601525e+03 2.167156406250000000e+05
1.943747080972047115e+03 2.161225468750000000e+05
1.943767512472441013e+03 2.161560000000000000e+05
1.943787944172836433e+03 2.158294375000000000e+05
1.943849238974071341e+03 2.169632187500000000e+05
1.943869670474465238e+03 2.171139843750000000e+05
1.943890102074852621e+03 2.173109062500000000e+05
1.943910533775306249e+03 2.172103125000000000e+05
1.943930965375693631e+03 2.173609062500000000e+05
1.943951396876145736e+03 2.170469375000000000e+05
1.943971828576599364e+03 2.169306406250000000e+05
1.943992260177044955e+03 2.166322031250000000e+05
1.944012691777497821e+03 2.163950625000000000e+05
1.944033123377950687e+03 2.156585156250000000e+05
1.944094418179302011e+03 2.168528437500000000e+05
1.944114849779805809e+03 2.165957031250000000e+05
1.944135281480259437e+03 2.165454687500000000e+05
1.944155712980769749e+03 2.167425625000000000e+05
1.944176144581273547e+03 2.165185156250000000e+05
1.944196576281727175e+03 2.170696406250000000e+05
1.944217007782295696e+03 2.169833281250000000e+05
1.944237439482800255e+03 2.171236875000000000e+05
1.944257871083311329e+03 2.173107812500000000e+05
1.944278302583879849e+03 2.170476406250000000e+05
1.944339597485522972e+03 2.169665937500000000e+05
1.944360029086084978e+03 2.168153906250000000e+05
1.944380460686654260e+03 2.168301562500000000e+05
1.944400892287223542e+03 2.166965312500000000e+05
1.944421323887843755e+03 2.166093593750000000e+05
1.944441755488471244e+03 2.167132968750000000e+05
1.944462187089098734e+03 2.170277187500000000e+05
1.944482618689718947e+03 2.164766875000000000e+05
1.944503050290346437e+03 2.168953593750000000e+05
1.944523481891032134e+03 2.168464062500000000e+05
1.944584776793024503e+03 2.173019843750000000e+05
1.944605208293760370e+03 2.171307343750000000e+05
1.944625639894446067e+03 2.171662968750000000e+05
1.944646071595125250e+03 2.168032187500000000e+05
1.944666503095926601e+03 2.166172812500000000e+05
1.944686934796671267e+03 2.167692343750000000e+05
1.944707366397415171e+03 2.167494687500000000e+05
1.944727797898209246e+03 2.170056875000000000e+05
1.944748229599012120e+03 2.167063750000000000e+05
1.944768661199806957e+03 2.170962968750000000e+05
1.944829956002329709e+03 2.169070000000000000e+05
1.944850387503181992e+03 2.167991406250000000e+05
1.944870819204043073e+03 2.167698593750000000e+05
1.944891250804954325e+03 2.166726562500000000e+05
1.944911682405814645e+03 2.166986093750000000e+05
1.944932114006791380e+03 2.172772031250000000e+05
1.944952545607709908e+03 2.167417187500000000e+05
1.944972977308621921e+03 2.170662343750000000e+05
1.944993408909656864e+03 2.171580937500000000e+05
1.945013840410625562e+03 2.170746093750000000e+05
1.945034272111603059e+03 2.170301093750000000e+05
1.945054703712638002e+03 2.159661562500000000e+05
1.945075135213730391e+03 2.162898750000000000e+05
1.945095566914758820e+03 2.156768593750000000e+05
1.945115998515851970e+03 2.162904531250000000e+05
1.945136430016937084e+03 2.161790937500000000e+05
1.945156861718030996e+03 2.161511562500000000e+05
1.945177293219181593e+03 2.163550781250000000e+05
1.945197724920326436e+03 2.160810312500000000e+05
1.945218156521477795e+03 2.162382031250000000e+05
1.945238588022686599e+03 2.165519218750000000e+05
1.945259019723889651e+03 2.161564531250000000e+05
1.945320314527627488e+03 2.160880937500000000e+05
1.945340746128953469e+03 2.163141718750000000e+05
1.945361177630278689e+03 2.162961406250000000e+05
1.945381609331598156e+03 2.161274062500000000e+05
1.945402040932924137e+03 2.161429687500000000e+05
1.945422472634309088e+03 2.162671093750000000e+05
1.945442904135685239e+03 2.164216875000000000e+05
1.945463335737127636e+03 2.158636875000000000e+05
1.945483767438570794e+03 2.167842656250000000e+05
1.945504198940005153e+03 2.164831250000000000e+05
1.945565493844558659e+03 2.162837031250000000e+05
1.945585925346116710e+03 2.163295468750000000e+05
1.945606357047669007e+03 2.161112656250000000e+05
1.945626788649286027e+03 2.163701093750000000e+05
1.945647220250903047e+03 2.163275000000000000e+05
1.945667651852578274e+03 2.160278437500000000e+05
1.945688083454246225e+03 2.163835625000000000e+05
1.945708515155922214e+03 2.163334843750000000e+05
1.945728946657647612e+03 2.159447968750000000e+05
1.945749378259381047e+03 2.165692343750000000e+05
1.945810673064806906e+03 2.162877031250000000e+05
1.945831104666656756e+03 2.162772968750000000e+05
1.945851536268499331e+03 2.160664375000000000e+05
1.945871967970408150e+03 2.163914843750000000e+05
1.945892399472373654e+03 2.160529687500000000e+05
1.945912831074339920e+03 2.164957343750000000e+05
1.945933262776299671e+03 2.163473593750000000e+05
1.945953694278323383e+03 2.162707656250000000e+05
1.945974125880340580e+03 2.165162343750000000e+05
1.945994557582424022e+03 2.162597500000000000e+05
1.946055852388781204e+03 2.153579218750000000e+05
1.946076283990980301e+03 2.158145156250000000e+05
1.946096715593172121e+03 2.158454375000000000e+05
1.946117147195429425e+03 2.163210312500000000e+05
1.946137578797715832e+03 2.163573750000000000e+05
1.946158010399994964e+03 2.162914375000000000e+05
1.946178442002339580e+03 2.164162343750000000e+05
1.946198873604684195e+03 2.162722343750000000e+05
1.946219305307080504e+03 2.162721406250000000e+05
1.946321463319494796e+03 2.158232343750000000e+05
1.946341894922064967e+03 2.158981562500000000e+05
1.946362326424699859e+03 2.159812343750000000e+05
1.946382758127336274e+03 2.162915468750000000e+05
1.946403189729993755e+03 2.162658593750000000e+05
1.946423621232715959e+03 2.164087031250000000e+05
1.946444052935468790e+03 2.165725000000000000e+05
1.946464484538242687e+03 2.164635937500000000e+05
1.946484916041052202e+03 2.162827500000000000e+05
1.946505347743222956e+03 2.165683281250000000e+05
1.946525779246112506e+03 2.163338750000000000e+05
1.946546210949010856e+03 2.166820468750000000e+05
1.946566642551966652e+03 2.166254531250000000e+05
1.946587074154915172e+03 2.164004375000000000e+05
1.946607505757929175e+03 2.166261250000000000e+05
1.946627937361001386e+03 2.169185156250000000e+05
1.946648368964066321e+03 2.161703125000000000e+05
1.946668800567196740e+03 2.164691562500000000e+05
1.946689232170356263e+03 2.166447031250000000e+05
1.946709663773537613e+03 2.165141875000000000e+05
1.946730095376755344e+03 2.161477187500000000e+05
1.946791390286663955e+03 2.166128906250000000e+05
1.946811821790055546e+03 2.165883750000000000e+05
1.946832253493441385e+03 2.163145781250000000e+05
1.946852685096891946e+03 2.166094218750000000e+05
1.946873116600399953e+03 2.164697031250000000e+05
1.946893548303902207e+03 2.166350937500000000e+05
1.946913979907469184e+03 2.165535312500000000e+05
1.946934411411064502e+03 2.168800625000000000e+05
1.946954843114712276e+03 2.161597343750000000e+05
1.946975274718395667e+03 2.167015156250000000e+05
1.947036569529671397e+03 2.160137968750000000e+05
1.947057001233493793e+03 2.162638125000000000e+05
1.947077432737380150e+03 2.164920937500000000e+05
1.947097864341296372e+03 2.164153750000000000e+05
1.947118295945270802e+03 2.164602968750000000e+05
1.947138727549267060e+03 2.164576406250000000e+05
1.947159159153299697e+03 2.163701406250000000e+05
1.947179590857384028e+03 2.168313750000000000e+05
1.947200022361503216e+03 2.168916093750000000e+05
1.947220454065682134e+03 2.162659218750000000e+05
1.947261317174146825e+03 2.161405312500000000e+05
1.947281748878442158e+03 2.165311875000000000e+05
1.947302180482758558e+03 2.165805468750000000e+05
1.947322611987139680e+03 2.165693125000000000e+05
1.947343043691551429e+03 2.166494687500000000e+05
1.947363475296013348e+03 2.165221718750000000e+05
1.947383906800539989e+03 2.165856250000000000e+05
1.947404338505097257e+03 2.168172968750000000e+05
1.947424770109704696e+03 2.168842812500000000e+05
1.947445201814320171e+03 2.167063125000000000e+05
1.947465633319021435e+03 2.167402812500000000e+05
1.947526928133353067e+03 2.165545781250000000e+05
1.947547359738222440e+03 2.163996250000000000e+05
1.947567791443128954e+03 2.167475781250000000e+05
1.947588222948092152e+03 2.166485312500000000e+05
1.947608654553107044e+03 2.166281406250000000e+05
1.947629086258159077e+03 2.164215468750000000e+05
1.947649517763267795e+03 2.168287656250000000e+05
1.947669949468399864e+03 2.172564218750000000e+05
1.947690381073596654e+03 2.168909062500000000e+05
1.947710812678822549e+03 2.166183281250000000e+05
1.947772107494842203e+03 2.165678750000000000e+05
1.947792539100264548e+03 2.167324531250000000e+05
1.947812970705752377e+03 2.165710312500000000e+05
1.947833402311298414e+03 2.166969843750000000e+05
1.947853833916866279e+03 2.163460156250000000e+05
1.947874265522499627e+03 2.165193750000000000e+05
1.947894697128162079e+03 2.167770156250000000e+05
1.947915128733904567e+03 2.166936250000000000e+05
1.947935560339683434e+03 2.166850156250000000e+05
1.947955992045492167e+03 2.169175781250000000e+05
1.948017286863279878e+03 2.164002968750000000e+05
1.948037718369319919e+03 2.165219062500000000e+05
1.948058149975418928e+03 2.166177812500000000e+05
1.948078581681511423e+03 2.165042656250000000e+05
1.948099013187726086e+03 2.166556093750000000e+05
1.948119444893942273e+03 2.167970312500000000e+05
1.948139876500237733e+03 2.166447187500000000e+05
1.948160308006597916e+03 2.166119218750000000e+05
1.948180739712988725e+03 2.166200781250000000e+05
1.948201171319429704e+03 2.165909531250000000e+05
1.948262466139087337e+03 2.165701718750000000e+05
1.948282897745739319e+03 2.171326250000000000e+05
1.948303329352449509e+03 2.167423906250000000e+05
1.948323760959210631e+03 2.168034062500000000e+05
1.948344192666067102e+03 2.165688125000000000e+05
1.948364624172922049e+03 2.165830937500000000e+05
1.948385055779886898e+03 2.167185312500000000e+05
1.948405487486859784e+03 2.166972500000000000e+05
1.948425919093890116e+03 2.170417031250000000e+05
1.948446350600999722e+03 2.167728281250000000e+05
1.948507645522637176e+03 2.166535000000000000e+05
1.948528077129958547e+03 2.167157968750000000e+05
1.948548508737338125e+03 2.166550000000000000e+05
1.948568940344768635e+03 2.167217656250000000e+05
1.948589371952264628e+03 2.168887656250000000e+05
1.948630235167453066e+03 2.165077656250000000e+05
1.948650666775123682e+03 2.168064218750000000e+05
1.948671098282851744e+03 2.169446875000000000e+05
1.948691529990632262e+03 2.169708906250000000e+05
1.948732393306374433e+03 2.166053593750000000e+05
1.948752824814349879e+03 2.167988593750000000e+05
1.948773256422384293e+03 2.167447812500000000e+05
1.948793688130463124e+03 2.168116250000000000e+05
1.948814119638591364e+03 2.168932656250000000e+05
1.948834551246814954e+03 2.166764843750000000e+05
1.948854982955061132e+03 2.169124687500000000e+05
1.948875414463400375e+03 2.167431718750000000e+05
1.948895846071769483e+03 2.167539687500000000e+05
1.948916277780226665e+03 2.169995000000000000e+05
1.948936709388704912e+03 2.167349218750000000e+05
1.948977572605901514e+03 2.166958281250000000e+05
1.948998004214605317e+03 2.166579218750000000e+05
1.949018435823367327e+03 2.170320781250000000e+05
1.949038867432187544e+03 2.166468125000000000e+05
1.949059299041058694e+03 2.168312656250000000e+05
1.949079730749996088e+03 2.165013281250000000e+05
1.949100162259011995e+03 2.165335781250000000e+05
1.949120593868079595e+03 2.169803906250000000e+05
1.949141025577206165e+03 2.167074062500000000e+05
1.949161457086403971e+03 2.172651250000000000e+05
1.949181888795654231e+03 2.162312500000000000e+05
1.949243183623824734e+03 2.160642500000000000e+05
1.949263615133342682e+03 2.166755000000000000e+05
1.949284046742934152e+03 2.164668750000000000e+05
1.949304478452577314e+03 2.164230625000000000e+05
1.949324909962298989e+03 2.168854375000000000e+05
1.949345341672058566e+03 2.168770156250000000e+05
1.949365773281911970e+03 2.169405625000000000e+05
1.949386204791837372e+03 2.170073593750000000e+05
1.949406636501800676e+03 2.170910312500000000e+05
1.949427068111843255e+03 2.175368281250000000e+05
1.949488362942385720e+03 2.164499843750000000e+05
1.949508794552690233e+03 2.166694687500000000e+05
1.949529226163089334e+03 2.170184843750000000e+05
1.949549657773539366e+03 2.163954531250000000e+05
1.949570089484048367e+03 2.172521562500000000e+05
1.949590521094622090e+03 2.173444531250000000e+05
1.949610952605289640e+03 2.171616406250000000e+05
1.949631384316016920e+03 2.161209218750000000e+05
1.949651815926794370e+03 2.179055000000000000e+05
1.949672247437680198e+03 2.173639375000000000e+05
1.949733542270681937e+03 2.166768906250000000e+05
1.949753973981831223e+03 2.165879531250000000e+05
1.949774405593030679e+03 2.162176875000000000e+05
1.949794837304310931e+03 2.161931093750000000e+05
1.949815268815676973e+03 2.161697812500000000e+05
1.949835700427109259e+03 2.160810000000000000e+05
1.949856132138607791e+03 2.161881562500000000e+05
1.949876563650184835e+03 2.160956875000000000e+05
1.949896995161834639e+03 2.159004218750000000e+05
1.949917426873544173e+03 2.163390000000000000e+05
1.949978721709128877e+03 2.168150781250000000e+05
1.949999153321135964e+03 2.165039531250000000e+05
1.950019585033202020e+03 2.164382656250000000e+05
1.950040016545368417e+03 2.162934062500000000e+05
1.950060448157601058e+03 2.161229062500000000e+05
1.950080879869885393e+03 2.161771250000000000e+05
1.950101311482263554e+03 2.160291250000000000e+05
1.950121742994720989e+03 2.160607343750000000e+05
1.950142174707238155e+03 2.161703281250000000e+05
1.950162606319841871e+03 2.161684687500000000e+05
1.950223901158096851e+03 2.159340625000000000e+05
1.950244332870985090e+03 2.161858281250000000e+05
1.950264764383973670e+03 2.166343750000000000e+05
1.950305627710149565e+03 2.160267031250000000e+05
1.950346490836651355e+03 2.164023593750000000e+05
1.950366922550005256e+03 2.167083125000000000e+05
1.950387354063452221e+03 2.165370468750000000e+05
1.950407785776966193e+03 2.165232968750000000e+05
1.950469080617986037e+03 2.160651406250000000e+05
1.950489512231812114e+03 2.160740625000000000e+05
1.950509943745732016e+03 2.163620781250000000e+05
1.950530375459718925e+03 2.162423125000000000e+05
1.950571238687931327e+03 2.169480000000000000e+05
1.950591670302157581e+03 2.164924687500000000e+05
1.950612101816470386e+03 2.170034531250000000e+05
1.950632533530850196e+03 2.168887187500000000e+05
1.950652965145323833e+03 2.171838906250000000e+05
1.950714259989210404e+03 2.162614687500000000e+05
1.950734691603996907e+03 2.162431718750000000e+05
1.950755123218870722e+03 2.162824062500000000e+05
1.950775554833824572e+03 2.161843906250000000e+05
1.950795986548851943e+03 2.161361875000000000e+05
1.950816418163973140e+03 2.159493281250000000e+05
1.950836849679188163e+03 2.160617500000000000e+05
1.950857281394455640e+03 2.163356718750000000e+05
1.950877713009824220e+03 2.161228281250000000e+05
1.950898144525286625e+03 2.163775937500000000e+05
1.950959439372141787e+03 2.164955781250000000e+05
1.950979871087911306e+03 2.164164375000000000e+05
1.951000302703781927e+03 2.161167343750000000e+05
1.951020734419718792e+03 2.166559531250000000e+05
1.951041165935770550e+03 2.162192968750000000e+05
1.951061597551895829e+03 2.160461406250000000e+05
1.951082029268094630e+03 2.161315312500000000e+05
1.951102460784393770e+03 2.157415625000000000e+05
1.951122892400780984e+03 2.161699218750000000e+05
1.951143324117227166e+03 2.164474375000000000e+05
1.951204618867159297e+03 2.163867968750000000e+05
1.951225050483968516e+03 2.164161093750000000e+05
1.951245482200858532e+03 2.161692968750000000e+05
1.951265913717848889e+03 2.160239062500000000e+05
1.951286345334927319e+03 2.161177500000000000e+05
1.951306777052071993e+03 2.160904062500000000e+05
1.951327208669325046e+03 2.162919218750000000e+05
1.951347640186664648e+03 2.162516250000000000e+05
1.951368071904085809e+03 2.163902031250000000e+05
1.951388503521593520e+03 2.163271718750000000e+05
1.951449798374669626e+03 2.163961718750000000e+05
1.951470230092541897e+03 2.161230625000000000e+05
1.951490661610507232e+03 2.162263125000000000e+05
1.951531524946687568e+03 2.160467812500000000e+05
1.951551956464929390e+03 2.163775156250000000e+05
1.951572388083244732e+03 2.158419531250000000e+05
1.951592819801648147e+03 2.167619687500000000e+05
1.951613251320159179e+03 2.163076250000000000e+05
1.951633683038744493e+03 2.166330156250000000e+05
1.951694977895072952e+03 2.161072500000000000e+05
1.951715409514043131e+03 2.163196093750000000e+05
1.951735841133093345e+03 2.160254531250000000e+05
1.951756272752238146e+03 2.164138125000000000e+05
1.951776704371477535e+03 2.165760625000000000e+05
1.951797135990818788e+03 2.166803593750000000e+05
1.951817567610232800e+03 2.168068750000000000e+05
1.951837999229755951e+03 2.169758906250000000e+05
1.951858430849373690e+03 2.170204531250000000e+05
1.951878862469078740e+03 2.168700156250000000e+05
1.951940157328761416e+03 2.160547031250000000e+05
1.951960588948852092e+03 2.164066093750000000e+05
1.951981020669016289e+03 2.160591875000000000e+05
1.952001452189309930e+03 2.164472812500000000e+05
1.952021883909670578e+03 2.163091406250000000e+05
1.952042315530139604e+03 2.164562500000000000e+05
1.952062747050709731e+03 2.166499218750000000e+05
1.952083178771361418e+03 2.166990468750000000e+05
1.952103610392114206e+03 2.167242343750000000e+05
1.952124041912982648e+03 2.172395156250000000e+05
1.952205768497355166e+03 2.163498125000000000e+05
1.952226200118690031e+03 2.165621250000000000e+05
1.952246631840120244e+03 2.162283125000000000e+05
1.952267063361665350e+03 2.161379375000000000e+05
1.952287494983305805e+03 2.162937031250000000e+05
1.952307926705027057e+03 2.163381093750000000e+05
1.952328358226870478e+03 2.164366093750000000e+05
1.952348789848794695e+03 2.161765625000000000e+05
1.952369221570821537e+03 2.168402656250000000e+05
1.952430516437518236e+03 2.165317187500000000e+05
1.952450948059944494e+03 2.164577187500000000e+05
1.952471379682479892e+03 2.161554531250000000e+05
1.952491811305109877e+03 2.162099531250000000e+05
1.952512242927841726e+03 2.163530156250000000e+05
1.952553106173603737e+03 2.166385781250000000e+05
1.952573537696669518e+03 2.164769687500000000e+05
1.952593969419787754e+03 2.165077968750000000e+05
1.952614401043028920e+03 2.171960781250000000e+05
1.952675695913370873e+03 2.163755000000000000e+05
1.952696127637020254e+03 2.163902968750000000e+05
1.952716559160777251e+03 2.163689062500000000e+05
1.952736990784644149e+03 2.164920000000000000e+05
1.952757422508599120e+03 2.163135156250000000e+05
1.952777854032661708e+03 2.166005781250000000e+05
1.952798285656834196e+03 2.171349687500000000e+05
1.952818717381109309e+03 2.168339531250000000e+05
1.952839148905492038e+03 2.171752500000000000e+05
1.952859580629970878e+03 2.171202812500000000e+05
1.952920875504067226e+03 2.165627031250000000e+05
1.952941307128967310e+03 2.162328125000000000e+05
1.952961738753976533e+03 2.166010312500000000e+05
1.952982170379094896e+03 2.163039687500000000e+05
1.953002602004329674e+03 2.162121406250000000e+05
1.953023033629659039e+03 2.165637500000000000e+05
1.953043465255097544e+03 2.162366093750000000e+05
1.953063896880652464e+03 2.166188593750000000e+05
1.953084328606288182e+03 2.168077187500000000e+05
1.953104760232046829e+03 2.172047968750000000e+05
1.953166055109970330e+03 2.170064687500000000e+05
1.953186486636172049e+03 2.185347656250000000e+05
1.953206918362469878e+03 2.190069531250000000e+05
1.953227349888882600e+03 2.196302812500000000e+05
1.953247781615405984e+03 2.204495000000000000e+05
1.953268213242023194e+03 2.205828437500000000e+05
1.953288644768785161e+03 2.206604687500000000e+05
1.953309076495614136e+03 2.209581406250000000e+05
1.953329508122566040e+03 2.212429843750000000e+05
1.953349939649648149e+03 2.207297968750000000e+05
1.953390803004112968e+03 2.201089843750000000e+05
1.953411234531529772e+03 2.200900625000000000e+05
1.953431666259013582e+03 2.205534375000000000e+05
1.953452097886649426e+03 2.209878906250000000e+05
1.953472529614373343e+03 2.211186718750000000e+05
1.953492961142233980e+03 2.213932812500000000e+05
1.953513392770044447e+03 2.212647500000000000e+05
1.953533824498117610e+03 2.205985468750000000e+05
1.953554256026298390e+03 2.210059843750000000e+05
1.953574687654603622e+03 2.207442968750000000e+05
1.953595119382996927e+03 2.204940625000000000e+05
1.953656414268894878e+03 2.205202812500000000e+05
1.953676845897745807e+03 2.213225468750000000e+05
1.953697277526749531e+03 2.210474218750000000e+05
1.953717709155840566e+03 2.208824531250000000e+05
1.953738140785040741e+03 2.214548750000000000e+05
1.953758572514336265e+03 2.210155468750000000e+05
1.953779004043804889e+03 2.208096250000000000e+05
1.953799435673325206e+03 2.207065156250000000e+05
1.953819867302998318e+03 2.207637500000000000e+05
1.953840298932787846e+03 2.202262656250000000e+05
1.953901593822847644e+03 2.202303593750000000e+05
1.953922025553067215e+03 2.213151406250000000e+05
1.953942457083438057e+03 2.209922187500000000e+05
1.953962888713926077e+03 2.211878906250000000e+05
1.953983320444494893e+03 2.211709843750000000e+05
1.954003751975214982e+03 2.209599687500000000e+05
1.954024183606052247e+03 2.210065468750000000e+05
1.954044615336999414e+03 2.204489062500000000e+05
1.954065046868068748e+03 2.202431093750000000e+05
1.954085478599256021e+03 2.211645937500000000e+05
1.954146773493499495e+03 2.183303750000000000e+05
1.954167205125180772e+03 2.187658125000000000e+05
1.954187636756978463e+03 2.190470468750000000e+05
1.954208068388863467e+03 2.193867500000000000e+05
1.954228500020886713e+03 2.192688906250000000e+05
1.954248931753005309e+03 2.196657500000000000e+05
1.954269363285260624e+03 2.201459843750000000e+05
1.954289794917669496e+03 2.202901250000000000e+05
1.954310226650137338e+03 2.204811406250000000e+05
1.954330658282771765e+03 2.207277187500000000e+05
1.954391953181358986e+03 2.193972656250000000e+05
1.954412384714494692e+03 2.200209687500000000e+05
1.954432816447690129e+03 2.205148125000000000e+05
1.954453248081052152e+03 2.211546718750000000e+05
1.954473679714508762e+03 2.205915156250000000e+05
1.954494111348139995e+03 2.207814218750000000e+05
1.954514542981822160e+03 2.208533125000000000e+05
1.954534974715686985e+03 2.207334062500000000e+05
1.954555406249666703e+03 2.215228593750000000e+05
1.954575837883756321e+03 2.212254843750000000e+05
1.954616701152299356e+03 2.208723593750000000e+05
1.954637132886738982e+03 2.207606093750000000e+05
1.954657564421358984e+03 2.208364375000000000e+05
1.954677996056067059e+03 2.210888906250000000e+05
1.954698427790885034e+03 2.211680156250000000e+05
1.954718859325854282e+03 2.214996250000000000e+05
1.954739290960940707e+03 2.213311718750000000e+05
1.954759722696137032e+03 2.210523750000000000e+05
1.954780154231484630e+03 2.213881562500000000e+05
1.954800585866949405e+03 2.214522656250000000e+05
1.954821017602553184e+03 2.210442343750000000e+05
1.954882312510075280e+03 2.207991875000000000e+05
1.954902744146151235e+03 2.209094062500000000e+05
1.954923175782401813e+03 2.211862500000000000e+05
1.954943607418761530e+03 2.211664218750000000e+05
1.954964039055244939e+03 2.211163437500000000e+05
1.954984470791838248e+03 2.209070625000000000e+05
1.955004902328582830e+03 2.216376562500000000e+05
1.955025333965444588e+03 2.209601875000000000e+05
1.955045765702423523e+03 2.216689375000000000e+05
1.955066197239568282e+03 2.209662812500000000e+05
1.955127492151688784e+03 2.198674062500000000e+05
1.955147923889337108e+03 2.202244218750000000e+05
1.955168355527101085e+03 2.205836250000000000e+05
1.955188787065031647e+03 2.205574843750000000e+05
