1.955208916841824248e+03 1.508323608398437500e+03
1.955229348396351270e+03 1.505166259765625000e+03
1.955249780151047162e+03 1.517294555664062500e+03
1.955270211805865983e+03 1.511971679687500000e+03
1.955290643360916874e+03 1.514817504882812500e+03
1.955311075116078428e+03 1.519248901367187500e+03
1.955351938426931156e+03 1.510183837890625000e+03
1.955372370082623092e+03 1.501310302734375000e+03
1.955392801738431444e+03 1.511186401367187500e+03
1.955413233394472627e+03 1.515698120117187500e+03
1.955433665050681157e+03 1.508943237304687500e+03
1.955454096707013377e+03 1.515420532226562500e+03
1.955474528463513707e+03 1.523903930664062500e+03
1.955494960120195174e+03 1.510001220703125000e+03
1.955515391677108710e+03 1.522453613281250000e+03
1.955535823434132908e+03 1.484568969726562500e+03
1.955556255091338244e+03 1.439078491210937500e+03
1.955617550063936505e+03 1.509674804687500000e+03
1.955637981821841095e+03 1.511942260742187500e+03
1.955658413379853300e+03 1.498609375000000000e+03
1.955678845038106374e+03 1.477877197265625000e+03
1.955699276796476624e+03 1.472034301757812500e+03
1.955719708355070907e+03 1.481633789062500000e+03
1.955740140013789642e+03 1.456277832031250000e+03
1.955760571772741969e+03 1.452229858398437500e+03
1.955781003331801912e+03 1.427963256835937500e+03
1.955801434991044516e+03 1.374050781250000000e+03
1.955883161629812093e+03 1.487894897460937500e+03
1.955924025050211640e+03 1.524887695312500000e+03
1.955944456610675843e+03 1.537606933593750000e+03
1.955964888271308155e+03 1.530652465820312500e+03
1.955985320032123127e+03 1.523994995117187500e+03
1.956026183354326349e+03 1.463839477539062500e+03
1.956046615015664429e+03 1.363370971679687500e+03
1.956107910000719130e+03 1.525787719726562500e+03
1.956128341662755702e+03 1.512880126953125000e+03
1.956148773424960382e+03 1.511138671875000000e+03
1.956169204987403646e+03 1.505804565429687500e+03
1.956189636649956810e+03 1.503970947265625000e+03
1.956210068412692635e+03 1.512537475585937500e+03
1.956230499975659768e+03 1.500854370117187500e+03
1.956250931738737563e+03 1.486274291992187500e+03
1.956291794965487497e+03 1.496994262695312500e+03
1.956332658392930171e+03 1.509642089843750000e+03
1.956353089956945041e+03 1.505192871093750000e+03
1.956373521721070574e+03 1.487421752929687500e+03
1.956393953385435452e+03 1.492787841796875000e+03
1.956414385149975715e+03 1.491064819335937500e+03
1.956434816714681801e+03 1.504869995117187500e+03
1.956455248379570548e+03 1.505065063476562500e+03
1.956475680144634680e+03 1.527762084960937500e+03
1.956496111709864635e+03 1.521083740234375000e+03
1.956516543375335459e+03 1.526093261718750000e+03
1.956536975040922698e+03 1.514802124023437500e+03
1.956598270038841292e+03 1.530535034179687500e+03
1.956618701705119747e+03 1.530425292968750000e+03
1.956639133471639070e+03 1.503044677734375000e+03
1.956659565038331493e+03 1.512811523437500000e+03
1.956679996705250232e+03 1.491766113281250000e+03
1.956700428472293424e+03 1.489816284179687500e+03
1.956720860139510478e+03 1.490736938476562500e+03
1.956741291706952325e+03 1.509437866210937500e+03
1.956761723474519385e+03 1.499039306640625000e+03
1.956782155142318516e+03 1.529057861328125000e+03
1.956843450146756368e+03 1.511914794921875000e+03
1.956863881915305683e+03 1.507295532226562500e+03
1.956884313483977166e+03 1.494963256835937500e+03
1.956904745152882242e+03 1.495894409179687500e+03
1.956925176921955426e+03 1.493218017578125000e+03
1.956945608491208986e+03 1.493856811523437500e+03
1.956966040160637931e+03 1.495131835937500000e+03
1.956986471930293192e+03 1.526098022460937500e+03
1.957006903500128828e+03 1.526912719726562500e+03
1.957027335270075127e+03 1.531327880859375000e+03
1.957088630281214137e+03 1.556135375976562500e+03
1.957109061951916374e+03 1.555713134765625000e+03
1.957129493522857956e+03 1.518279785156250000e+03
1.957149925293968408e+03 1.507118774414062500e+03
1.957170356965259998e+03 1.497069091796875000e+03
1.957190788636784418e+03 1.491518676757812500e+03
1.957211220308425254e+03 1.504134643554687500e+03
1.957231651980291645e+03 1.499959960937500000e+03
1.957252083652339934e+03 1.508704223632812500e+03
1.957272515324555570e+03 1.533418579101562500e+03
1.957313378669641679e+03 1.507838012695312500e+03
1.957333810342446668e+03 1.501907836914062500e+03
1.957354242015419004e+03 1.493396606445312500e+03
1.957374673788574000e+03 1.504954833984375000e+03
1.957395105361953028e+03 1.515479003906250000e+03
1.957415537135515478e+03 1.516886718750000000e+03
1.957435968809251790e+03 1.522225219726562500e+03
1.957456400383220171e+03 1.495164062500000000e+03
1.957476832157299214e+03 1.480598022460937500e+03
1.957497263831675809e+03 1.434150512695312500e+03
1.957517695406160783e+03 1.374487548828125000e+03
1.957578990630798216e+03 1.500685668945312500e+03
1.957599422206105373e+03 1.494678100585937500e+03
1.957619853881587915e+03 1.492539062500000000e+03
1.957640285657238564e+03 1.514397949218750000e+03
1.957660717233069590e+03 1.492918823242187500e+03
1.957681148909134208e+03 1.510415405273437500e+03
1.957701580685366935e+03 1.500829711914062500e+03
1.957722012261780037e+03 1.489736328125000000e+03
1.957742443938426732e+03 1.486331542968750000e+03
1.957762875715183327e+03 1.444037109375000000e+03
1.957824170746804157e+03 1.520833251953125000e+03
1.957844602424382174e+03 1.511788818359375000e+03
1.957865034102193022e+03 1.511643554687500000e+03
1.957885465780171216e+03 1.518504516601562500e+03
1.957905897358330549e+03 1.487930175781250000e+03
1.957926329136666027e+03 1.501279418945312500e+03
1.957946760815226298e+03 1.508534301757812500e+03
1.957967192494026676e+03 1.516662109375000000e+03
1.957987624172943470e+03 1.511354736328125000e+03
1.958008055852085818e+03 1.514787597656250000e+03
1.958069350890691567e+03 1.515497436523437500e+03
1.958089782670656859e+03 1.506226928710937500e+03
1.958110214250795252e+03 1.507435058593750000e+03
1.958130645931101753e+03 1.507588256835937500e+03
1.958151077711590915e+03 1.492119384765625000e+03
1.958171509292311384e+03 1.497172485351562500e+03
1.958191941073200724e+03 1.504314819335937500e+03
1.958212372754329408e+03 1.503436767578125000e+03
1.958232804335690162e+03 1.494344116210937500e+03
1.958253236117161578e+03 1.485912353515625000e+03
1.958314531162868661e+03 1.503598632812500000e+03
1.958334962845161499e+03 1.501860351562500000e+03
1.958355394627680653e+03 1.501426025390625000e+03
1.958375826210438390e+03 1.504297607421875000e+03
1.958396257893313305e+03 1.502475585937500000e+03
1.958416689676414535e+03 1.504598144531250000e+03
1.958437121259754349e+03 1.493246704101562500e+03
1.958457552943211340e+03 1.501009399414062500e+03
1.958477984726894647e+03 1.507552856445312500e+03
1.958498416410817299e+03 1.513237548828125000e+03
1.958559711363741371e+03 1.517916625976562500e+03
1.958580143148479692e+03 1.520714721679687500e+03
1.958600574833442806e+03 1.508958496093750000e+03
1.958621006418528850e+03 1.511880737304687500e+03
1.958661869889394438e+03 1.509590820312500000e+03
1.958682301475062559e+03 1.501780029296875000e+03
1.958702733260965033e+03 1.499378295898437500e+03
1.958723164947092300e+03 1.506001953125000000e+03
1.958743596733460436e+03 1.511360595703125000e+03
1.958804891793719435e+03 1.522706542968750000e+03
1.958825323380784539e+03 1.511375732421875000e+03
1.958845755068192375e+03 1.518095214843750000e+03
1.958866186855724663e+03 1.492746826171875000e+03
1.958886618443488260e+03 1.491043945312500000e+03
1.958907050131478172e+03 1.510271484375000000e+03
1.958927481919592537e+03 1.515607543945312500e+03
1.958947913508054626e+03 1.502408203125000000e+03
1.958968345296627376e+03 1.497104370117187500e+03
1.958988776985323057e+03 1.496789062500000000e+03
1.959050072052916221e+03 1.507818969726562500e+03
1.959070503742535948e+03 1.518837890625000000e+03
1.959090935432395781e+03 1.496716064453125000e+03
1.959111367122372030e+03 1.502834960937500000e+03
1.959131798912691011e+03 1.487428222656250000e+03
1.959152230603132921e+03 1.500068603515625000e+03
1.959172662193806900e+03 1.501848999023437500e+03
1.959193093984591542e+03 1.497517211914062500e+03
1.959213525575731182e+03 1.518612548828125000e+03
1.959233957266988000e+03 1.520429931640625000e+03
1.959295252442032506e+03 1.514211547851562500e+03
1.959315684134096955e+03 1.505268066406250000e+03
1.959336115726517164e+03 1.508452026367187500e+03
1.959356547518938896e+03 1.503428344726562500e+03
1.959376979211701837e+03 1.499707641601562500e+03
1.959397410804704123e+03 1.501833740234375000e+03
1.959417842597824347e+03 1.508543823242187500e+03
1.959438274291169364e+03 1.498629150390625000e+03
1.959458705884753726e+03 1.490801879882812500e+03
1.959479137678572442e+03 1.506892089843750000e+03
1.959520001166783914e+03 1.502882690429687500e+03
1.959540432761183183e+03 1.506903320312500000e+03
1.959560864455808769e+03 1.496874633789062500e+03
1.959581296250675223e+03 1.497623779296875000e+03
1.959601727845772984e+03 1.498885986328125000e+03
1.959622159541097062e+03 1.507168090820312500e+03
1.959642591336545593e+03 1.500597045898437500e+03
1.959663023032226192e+03 1.500748046875000000e+03
1.959683454728132347e+03 1.512731079101562500e+03
1.959703886424278608e+03 1.481533691406250000e+03
1.959724318120657699e+03 1.470674560546875000e+03
1.959785613210951851e+03 1.509230468750000000e+03
1.959806044908138574e+03 1.527802124023437500e+03
1.959826476605448988e+03 1.518597167968750000e+03
1.959846908303108648e+03 1.518107055664062500e+03
1.959867340100994625e+03 1.515857788085937500e+03
1.959908203497237992e+03 1.519414184570312500e+03
1.959928635095828213e+03 1.509359619140625000e+03
1.959949066794419196e+03 1.508259765625000000e+03
1.959969498593360186e+03 1.506876831054687500e+03
1.960030793691446888e+03 1.515230590820312500e+03
1.960051225291201263e+03 1.505835937500000000e+03
1.960071657091189991e+03 1.506637207031250000e+03
1.960092088791410788e+03 1.499117065429687500e+03
1.960112520391856378e+03 1.485621337890625000e+03
1.960132952192543598e+03 1.496406860351562500e+03
1.960153383893339196e+03 1.494724121093750000e+03
1.960173815494490555e+03 1.485151000976562500e+03
1.960194247295759851e+03 1.494853271484375000e+03
1.960214678997261217e+03 1.475961425781250000e+03
1.960275974103147746e+03 1.512285888671875000e+03
1.960296405905581196e+03 1.527706420898437500e+03
1.960316837508245953e+03 1.512393920898437500e+03
1.960337269211027888e+03 1.528846923828125000e+03
1.960357701014152553e+03 1.523975708007812500e+03
1.960378132717400149e+03 1.515723999023437500e+03
1.960398564320872538e+03 1.524265258789062500e+03
1.960418996124586556e+03 1.514559814453125000e+03
1.960439427828532644e+03 1.508991577148437500e+03
1.960459859632705047e+03 1.499019042968750000e+03
1.960500722941877029e+03 1.524282104492187500e+03
1.960521154746747925e+03 1.499711791992187500e+03
1.960541586351740989e+03 1.521943969726562500e+03
1.960562017957083299e+03 1.512082519531250000e+03
1.960582449762536271e+03 1.513630126953125000e+03
1.960602881468228588e+03 1.496232421875000000e+03
1.960623313274154498e+03 1.492367309570312500e+03
1.960643744880304439e+03 1.489527465820312500e+03
1.960664176586695248e+03 1.499258789062500000e+03
1.960684608393319650e+03 1.494929443359375000e+03
1.960705040000168083e+03 1.486552978515625000e+03
1.960766335122010787e+03 1.522539428710937500e+03
1.960786766829682165e+03 1.502488525390625000e+03
1.960807198637703550e+03 1.504268432617187500e+03
1.960827630245832552e+03 1.501858276367187500e+03
1.960848062054203183e+03 1.502560791015625000e+03
1.960868493762805883e+03 1.517618041992187500e+03
1.960888925471634138e+03 1.495610839843750000e+03
1.960909357180818915e+03 1.496394897460937500e+03
1.960929788890003692e+03 1.493791748046875000e+03
1.960950220599646855e+03 1.506594848632812500e+03
1.961011515829522978e+03 1.508613159179687500e+03
1.961031947539988323e+03 1.513671020507812500e+03
1.961052379150685738e+03 1.505051025390625000e+03
1.961072810961493815e+03 1.501846923828125000e+03
1.961093242672657652e+03 1.511120727539062500e+03
1.961113674283929868e+03 1.517436889648437500e+03
1.961134106095560128e+03 1.512585815429687500e+03
1.961154537807306042e+03 1.498638549804687500e+03
1.961174969519393926e+03 1.505228027343750000e+03
1.961236264656836283e+03 1.518682373046875000e+03
1.961256696369746351e+03 1.548419677734375000e+03
1.961277127982888487e+03 1.542928222656250000e+03
1.961297559796257701e+03 1.529890380859375000e+03
1.961317991509982676e+03 1.540413085937500000e+03
1.961338423123823304e+03 1.531183593750000000e+03
1.961358854937891010e+03 1.525559448242187500e+03
1.961379286652198061e+03 1.527956787109375000e+03
1.961399718466738705e+03 1.538360595703125000e+03
1.961420150081503380e+03 1.535222778320312500e+03
1.961440581796508923e+03 1.531843261718750000e+03
1.961481445227327640e+03 1.524931884765625000e+03
1.961501876943031675e+03 1.529006225585937500e+03
1.961522308758969302e+03 1.528325561523437500e+03
1.961542740475131723e+03 1.524465087890625000e+03
1.961563172191534250e+03 1.533786254882812500e+03
1.961583603908169607e+03 1.533033081054687500e+03
1.961604035625030519e+03 1.551023315429687500e+03
1.961624467342131538e+03 1.529172851562500000e+03
1.961644899059465388e+03 1.522087890625000000e+03
1.961665330777024792e+03 1.508415405273437500e+03
1.961747057749613305e+03 1.523643920898437500e+03
1.961767489368343377e+03 1.527921264648437500e+03
1.961787921187300526e+03 1.527115722656250000e+03
1.961808352906497021e+03 1.543272094726562500e+03
1.961828784525925585e+03 1.530581542968750000e+03
1.961849216345581226e+03 1.539452148437500000e+03
1.961869647965475451e+03 1.540635864257812500e+03
1.961890079685719684e+03 1.528229125976562500e+03
1.961910511506073817e+03 1.504295410156250000e+03
1.961930943126666534e+03 1.490168212890625000e+03
1.961992238289953093e+03 1.529894653320312500e+03
1.962012670111478656e+03 1.534189086914062500e+03
1.962033101833345427e+03 1.543672119140625000e+03
1.962053533555335889e+03 1.519716552734375000e+03
1.962073965277668322e+03 1.521210327148437500e+03
1.962094397000124445e+03 1.523676025390625000e+03
1.962114828822814161e+03 1.530818237304687500e+03
1.962135260445851600e+03 1.514834716796875000e+03
1.962155692169115355e+03 1.529596923828125000e+03
1.962176123992503562e+03 1.530065429687500000e+03
1.962216987340201740e+03 1.513237182617187500e+03
1.962237419164404855e+03 1.515701293945312500e+03
1.962257850888832763e+03 1.525946166992187500e+03
1.962278282513500017e+03 1.534429321289062500e+03
1.962298714338401624e+03 1.525742919921875000e+03
1.962319146063528024e+03 1.529448486328125000e+03
1.962339577888895292e+03 1.525345092773437500e+03
1.962360009514493868e+03 1.534667236328125000e+03
1.962380441240318760e+03 1.541564208984375000e+03
1.962400873066500935e+03 1.512734497070312500e+03
1.962421304692798003e+03 1.518032958984375000e+03
1.962482599873314030e+03 1.537023315429687500e+03
1.962503031700536667e+03 1.528198120117187500e+03
1.962523463328114303e+03 1.534113159179687500e+03
1.962543895055925532e+03 1.538562133789062500e+03
1.962564326883963076e+03 1.521178344726562500e+03
1.962584758512239205e+03 1.528093994140625000e+03
1.962605190240748925e+03 1.513544433593750000e+03
1.962625622069484962e+03 1.531574584960937500e+03
1.962646053698459582e+03 1.512652832031250000e+03
1.962666485527784971e+03 1.517925048828125000e+03
1.962727780716915731e+03 1.538352294921875000e+03
1.962748212447164406e+03 1.523134643554687500e+03
1.962768644177653186e+03 1.532433105468750000e+03
1.962789075908374798e+03 1.523050292968750000e+03
1.962809507639321964e+03 1.531306640625000000e+03
1.962829939370509237e+03 1.519019409179687500e+03
1.962870802833691414e+03 1.531128173828125000e+03
1.962891234665577940e+03 1.534708374023437500e+03
1.962911666397805675e+03 1.540968261718750000e+03
1.962972961595791276e+03 1.541311889648437500e+03
1.962993393228949571e+03 1.544126708984375000e+03
1.963013825062349497e+03 1.535508178710937500e+03
1.963034256795974215e+03 1.531497314453125000e+03
1.963054688629956217e+03 1.532106323242187500e+03
1.963075120264053112e+03 1.522635131835937500e+03
1.963095551998500014e+03 1.529727783203125000e+03
1.963115983733172470e+03 1.523741943359375000e+03
1.963136415468085033e+03 1.530645141601562500e+03
1.963156847203223151e+03 1.528060913085937500e+03
1.963197710674212431e+03 1.529931396484375000e+03
1.963218142510166217e+03 1.529587036132812500e+03
1.963238574146242172e+03 1.515034423828125000e+03
1.963259005882668134e+03 1.515238769531250000e+03
1.963279437719320413e+03 1.531000610351562500e+03
1.963299869356211275e+03 1.522840820312500000e+03
1.963320301093335729e+03 1.521063354492187500e+03
1.963340732930686499e+03 1.525719360351562500e+03
1.963361164568392269e+03 1.526318359375000000e+03
1.963381596306215215e+03 1.517575561523437500e+03
1.963402028144380893e+03 1.516135498046875000e+03
1.963463323360287177e+03 1.516320800781250000e+03
1.963483755099507107e+03 1.534490112304687500e+03
1.963504186838843452e+03 1.571507202148437500e+03
1.963524618578521768e+03 1.512490112304687500e+03
1.963545050318440190e+03 1.527159179687500000e+03
1.963565482158592204e+03 1.518582031250000000e+03
1.963585913798968249e+03 1.539685791015625000e+03
1.963606345639702340e+03 1.523720458984375000e+03
1.963626777380552085e+03 1.534499511718750000e+03
1.963647209021743038e+03 1.523980590820312500e+03
1.963688072604840272e+03 1.546483154296875000e+03
1.963708504246729717e+03 1.515527709960937500e+03
1.963728936088977207e+03 1.529654785156250000e+03
1.963749367831340351e+03 1.521751098632812500e+03
1.963769799574045464e+03 1.518380371093750000e+03
1.963790231316990685e+03 1.518692871093750000e+03
1.963810663060168736e+03 1.528730590820312500e+03
1.963831094803688757e+03 1.522248046875000000e+03
1.963851526547332469e+03 1.524177612304687500e+03
1.963871958291318151e+03 1.522957397460937500e+03
1.963892390035543940e+03 1.516646362304687500e+03
1.963953685269727430e+03 1.525344726562500000e+03
1.963974117015000957e+03 1.530788085937500000e+03
1.963994548860384384e+03 1.520534057617187500e+03
1.964014980506239226e+03 1.518922241210937500e+03
1.964035412252211245e+03 1.522651367187500000e+03
1.964055844098525995e+03 1.498089721679687500e+03
1.964076275844963675e+03 1.529460449218750000e+03
1.964096707491749839e+03 1.517586059570312500e+03
1.964117139338879497e+03 1.520683715820312500e+03
1.964137571086132084e+03 1.524163696289062500e+03
1.964198866329628800e+03 1.535282714843750000e+03
1.964219298177929886e+03 1.527542358398437500e+03
1.964239729826571420e+03 1.548123168945312500e+03
1.964260161575337406e+03 1.530578002929687500e+03
1.964280593424453400e+03 1.528239135742187500e+03
1.964301025073793426e+03 1.527586914062500000e+03
1.964321456923491496e+03 1.520696777343750000e+03
1.964341888673421636e+03 1.534156860351562500e+03
1.964362320323576569e+03 1.513820068359375000e+03
1.964382752173973131e+03 1.518182983398437500e+03
1.964423615575571603e+03 1.541511230468750000e+03
1.964444047426666657e+03 1.528505859375000000e+03
1.964464479178226611e+03 1.512030517578125000e+03
1.964484911029896466e+03 1.529726196289062500e+03
1.964505342681921320e+03 1.523899169921875000e+03
1.964525774334179005e+03 1.549421264648437500e+03
1.964546206186663767e+03 1.518592895507812500e+03
1.964566637939387874e+03 1.508152587890625000e+03
1.964587069692344812e+03 1.514606201171875000e+03
1.964607501445643720e+03 1.520519287109375000e+03
1.964627933199182735e+03 1.517208984375000000e+03
1.964689228461422317e+03 1.538927124023437500e+03
1.964709660316118971e+03 1.550708496093750000e+03
1.964730092070938554e+03 1.516592773437500000e+03
1.964750523726106621e+03 1.525447998046875000e+03
1.964770955581509043e+03 1.536601318359375000e+03
1.964791387337136257e+03 1.537430664062500000e+03
1.964811818993002817e+03 1.528720703125000000e+03
1.964832250849212869e+03 1.516213012695312500e+03
1.964852682605662267e+03 1.527087036132812500e+03
1.964873114462345256e+03 1.531749877929687500e+03
1.964913977876632998e+03 1.524522094726562500e+03
1.964934409734130895e+03 1.537275634765625000e+03
1.964954841391969239e+03 1.529904907226562500e+03
1.964975273149932036e+03 1.529776855468750000e+03
1.964995705008244840e+03 1.524142822265625000e+03
1.965016136666905368e+03 1.527936523437500000e+03
1.965036568525676557e+03 1.523314331054687500e+03
1.965057000284803507e+03 1.514319946289062500e+03
1.965077431944271666e+03 1.513837646484375000e+03
1.965097863803865039e+03 1.530625854492187500e+03
1.965118295563806896e+03 1.524285156250000000e+03
1.965179590745137830e+03 1.527053710937500000e+03
1.965200022606120910e+03 1.523076171875000000e+03
1.965220454367343336e+03 1.528165649414062500e+03
1.965240886028914247e+03 1.542845214843750000e+03
1.965261317890712235e+03 1.541745605468750000e+03
1.965281749652749568e+03 1.536321533203125000e+03
1.965302181415136147e+03 1.550118896484375000e+03
1.965322613177748281e+03 1.534499145507812500e+03
1.965343044940600521e+03 1.544433471679687500e+03
1.965363476703802007e+03 1.569334228515625000e+03
1.965424772094796936e+03 1.520188110351562500e+03
1.965445203859038884e+03 1.530740112304687500e+03
1.965465635523520177e+03 1.534520874023437500e+03
1.965486067388235824e+03 1.540162963867187500e+03
1.965506499153292680e+03 1.538005371093750000e+03
1.965526930818588880e+03 1.545500732421875000e+03
1.965547362684235850e+03 1.538756958007812500e+03
1.965567794450107613e+03 1.540319091796875000e+03
1.965588226316220243e+03 1.514306396484375000e+03
1.965608657982564182e+03 1.547209960937500000e+03
1.965669953283453651e+03 1.529212036132812500e+03
1.965690385050955229e+03 1.548657958984375000e+03
1.965710816918697674e+03 1.521138793945312500e+03
1.965731248586671427e+03 1.539390502929687500e+03
1.965772112223661679e+03 1.535718872070312500e+03
1.965792543892450340e+03 1.540042602539062500e+03
1.965812975761582493e+03 1.555889892578125000e+03
1.965833407431069645e+03 1.546375488281250000e+03
1.965853839200673974e+03 1.547147094726562500e+03
1.965915134511458746e+03 1.524569946289062500e+03
1.965935566382220713e+03 1.528174926757812500e+03
1.965955998153222026e+03 1.528460205078125000e+03
1.965976429924572585e+03 1.527694091796875000e+03
1.965996861696148699e+03 1.543222045898437500e+03
1.966017293468081334e+03 1.522774169921875000e+03
1.966037725240239524e+03 1.530324340820312500e+03
1.966058157012637821e+03 1.532900268554687500e+03
1.966078588785385364e+03 1.535879394531250000e+03
1.966099020658359223e+03 1.537327514648437500e+03
1.966139884205251292e+03 1.530349365234375000e+03
1.966160315979039297e+03 1.537611694335937500e+03
1.966180747653183062e+03 1.537357910156250000e+03
1.966201179527561180e+03 1.537144042968750000e+03
1.966221611302164092e+03 1.549521850585937500e+03
1.966242042977122765e+03 1.524771240234375000e+03
1.966262474852315790e+03 1.539689331054687500e+03
1.966282906627850025e+03 1.520709106445312500e+03
1.966303338503625127e+03 1.543729858398437500e+03
1.966323770179747953e+03 1.544376708984375000e+03
1.966344201955980679e+03 1.535065307617187500e+03
1.966405497286672471e+03 1.521101562500000000e+03
1.966425929164193803e+03 1.532942626953125000e+03
1.966446360841946444e+03 1.543207397460937500e+03
1.966466792719926161e+03 1.534555541992187500e+03
1.966487224398260878e+03 1.536988525390625000e+03
1.966507656176829187e+03 1.542536865234375000e+03
1.966528088055623812e+03 1.536150634765625000e+03
1.966548519734773436e+03 1.530576782226562500e+03
1.966568951514273067e+03 1.544498657226562500e+03
1.966589383393882599e+03 1.532947631835937500e+03
1.966650678734702524e+03 1.548803710937500000e+03
1.966671110515599139e+03 1.536777954101562500e+03
1.966691542296728585e+03 1.521031005859375000e+03
1.966711974078083585e+03 1.534621704101562500e+03
1.966732405859795108e+03 1.537948120117187500e+03
1.966752837741732947e+03 1.534687500000000000e+03
1.966773269424025784e+03 1.545090698242187500e+03
1.966793701206552214e+03 1.553547851562500000e+03
1.966814133089304960e+03 1.538709716796875000e+03
1.966834564772412705e+03 1.519634155273437500e+03
1.966895860123477178e+03 1.537794311523437500e+03
1.966916292007634183e+03 1.545656127929687500e+03
1.966936723792248813e+03 1.531216430664062500e+03
1.966957155476986372e+03 1.534821533203125000e+03
1.966977587362074701e+03 1.536877807617187500e+03
1.966998019147504237e+03 1.530731933593750000e+03
1.967018451033174642e+03 1.546067871093750000e+03
1.967038882719192770e+03 1.537645629882812500e+03
1.967059314505437214e+03 1.528556762695312500e+03
1.967079746291921765e+03 1.543581665039062500e+03
1.967120609865814913e+03 1.538460449218750000e+03
1.967141041653230786e+03 1.522221313476562500e+03
1.967161473440879490e+03 1.526248291015625000e+03
1.967181905328870926e+03 1.550208984375000000e+03
1.967202337017100945e+03 1.529234741210937500e+03
1.967222768805680971e+03 1.536760986328125000e+03
1.967243200694487314e+03 1.520870361328125000e+03
1.967263632383648655e+03 1.539371948242187500e+03
1.967284064173043589e+03 1.530892700195312500e+03
1.967304496062664839e+03 1.541441040039062500e+03
1.967324927852641849e+03 1.528800903320312500e+03
1.967386223224311834e+03 1.527201538085937500e+03
1.967406655115453759e+03 1.637607299804687500e+03
1.967427086806936131e+03 1.540128906250000000e+03
1.967447518598659371e+03 1.534340942382812500e+03
1.967467950490608928e+03 1.534500854492187500e+03
1.967488382182913483e+03 1.535954956054687500e+03
1.967508813975684461e+03 1.534713989257812500e+03
1.967529245868572616e+03 1.533492065429687500e+03
1.967549677561801218e+03 1.535912475585937500e+03
1.967570109455271449e+03 1.533448242187500000e+03
1.967610972943017259e+03 1.542492187500000000e+03
1.967631404837418813e+03 1.538488281250000000e+03
1.967651836632052436e+03 1.526677246093750000e+03
1.967672268326910853e+03 1.535235107421875000e+03
1.967692700222127314e+03 1.553245361328125000e+03
1.967713132017684984e+03 1.531268676757812500e+03
1.967733563813482760e+03 1.531184082031250000e+03
1.967774427406009636e+03 1.488101928710937500e+03
1.967876586392318131e+03 1.535335449218750000e+03
1.967897018290437700e+03 1.518831298828125000e+03
1.967917450088913029e+03 1.538333740234375000e+03
1.967937881787620427e+03 1.529987915039062500e+03
1.967958313686671318e+03 1.550704711914062500e+03
1.967978745485961554e+03 1.539536743164062500e+03
1.967999177185600274e+03 1.541838989257812500e+03
1.968019609085582488e+03 1.539320556640625000e+03
1.968040040885804046e+03 1.544913574218750000e+03
1.968060472586257674e+03 1.538621826171875000e+03
1.968121768189594150e+03 1.536610107421875000e+03
1.968142199891321070e+03 1.539674804687500000e+03
1.968162631693288859e+03 1.523432495117187500e+03
1.968183063595606654e+03 1.542022460937500000e+03
1.968203495298148482e+03 1.537791748046875000e+03
1.968223927101047593e+03 1.526145019531250000e+03
1.968244359004296712e+03 1.524995239257812500e+03
1.968264790707769862e+03 1.530890502929687500e+03
1.968285222611484642e+03 1.537860839843750000e+03
1.968305654415664321e+03 1.528309448242187500e+03
1.968366949829593068e+03 1.540824462890625000e+03
1.968387381634929625e+03 1.540648681640625000e+03
1.968407813440506288e+03 1.553178222656250000e+03
1.968428245246315782e+03 1.535042358398437500e+03
1.968448677052583662e+03 1.535605102539062500e+03
1.968469108858975233e+03 1.546173583984375000e+03
1.968489540665832465e+03 1.546504638671875000e+03
1.968509972472798836e+03 1.553956420898437500e+03
1.968530404280238145e+03 1.535393676757812500e+03
1.968550836087910284e+03 1.535832153320312500e+03
1.968612131612782832e+03 1.543294555664062500e+03
1.968632563421611849e+03 1.543568481445312500e+03
1.968652995130796626e+03 1.549457641601562500e+03
1.968673427040208480e+03 1.547720581054687500e+03
1.968693858850092511e+03 1.553286865234375000e+03
1.968714290560092195e+03 1.538478637695312500e+03
1.968734722470559063e+03 1.554944213867187500e+03
1.968755154281250725e+03 1.533778198242187500e+03
1.968775585992181732e+03 1.528223022460937500e+03
1.968796017903456232e+03 1.521883911132812500e+03
1.968836881626950344e+03 1.536113037109375000e+03
1.968857313339161919e+03 1.547438476562500000e+03
1.968877745151716226e+03 1.542649536132812500e+03
1.968898177064511401e+03 1.532734252929687500e+03
1.968918608777647023e+03 1.537641967773437500e+03
1.968939040591139928e+03 1.534925170898437500e+03
1.968959472504866426e+03 1.545508666992187500e+03
1.968979904218824231e+03 1.522486694335937500e+03
1.969000336133241944e+03 1.522586059570312500e+03
1.969020767947899003e+03 1.533193115234375000e+03
1.969041199662780855e+03 1.520986816406250000e+03
1.969102495109305892e+03 1.542572387695312500e+03
1.969122927025593526e+03 1.551875122070312500e+03
1.969143358842113230e+03 1.566471069335937500e+03
1.969163790658858488e+03 1.549982666015625000e+03
1.969184222475843853e+03 1.543993164062500000e+03
1.969204654293294880e+03 1.529115112304687500e+03
1.969225086110971461e+03 1.524472290039062500e+03
1.969245517928888148e+03 1.541906616210937500e+03
1.969265949747270497e+03 1.527551879882812500e+03
1.969327245204040082e+03 1.553704589843750000e+03
1.969347677123580070e+03 1.554323242187500000e+03
1.969368108843591472e+03 1.548917358398437500e+03
1.969388540763597121e+03 1.558954711914062500e+03
1.969408972584074945e+03 1.555006835937500000e+03
