1.937760317189218767e+03 5.047096252441406250e+02
1.937780748784192838e+03 5.051239929199218750e+02
1.937801180279173423e+03 5.049530334472656250e+02
1.937821611974155530e+03 5.051788330078125000e+02
1.937842043569020461e+03 5.052363586425781250e+02
1.937862475063877355e+03 5.052503051757812500e+02
1.937882906758743047e+03 5.052703857421875000e+02
1.937903338353600702e+03 5.054812622070312500e+02
1.937923769848348456e+03 5.056746215820312500e+02
1.937944201543097734e+03 5.057488098144531250e+02
1.937964633137838973e+03 5.057768554687500000e+02
1.937985064732587489e+03 5.058004760742187500e+02
1.938005496327219589e+03 5.058311767578125000e+02
1.938025927921844414e+03 5.054762878417968750e+02
1.938046359616477275e+03 5.053586425781250000e+02
1.938066791111108614e+03 5.055147705078125000e+02
1.938087222705617023e+03 5.052244873046875000e+02
1.938107654400191677e+03 5.049613952636718750e+02
1.938128085994707362e+03 5.049420776367187500e+02
1.938148517489156802e+03 5.048949890136718750e+02
1.938168949183615041e+03 5.051963500976562500e+02
1.938189380778072518e+03 5.051016235351562500e+02
1.938209812272463751e+03 5.052141723632812500e+02
1.938230243966863782e+03 5.055636901855468750e+02
1.938250675461262290e+03 5.056752929687500000e+02
1.938271107055596076e+03 5.056039428710937500e+02
1.938291538749879692e+03 5.057413330078125000e+02
1.938311970244161785e+03 5.060183715820312500e+02
1.938332401938438124e+03 5.058574523925781250e+02
1.938352833532662771e+03 5.063285217285156250e+02
1.938373265026944864e+03 5.064660339355468750e+02
1.938393696721104789e+03 5.067842102050781250e+02
1.938434559809436905e+03 5.091823425292968750e+02
1.938454991503538622e+03 5.089531555175781250e+02
1.938475423097646853e+03 5.085765991210937500e+02
1.938495854691755085e+03 5.086032409667968750e+02
1.938516286285797833e+03 5.082183837890625000e+02
1.938536717879847856e+03 5.083926086425781250e+02
1.938557149473839672e+03 5.082562866210937500e+02
1.938577581067882420e+03 5.086139221191406250e+02
1.938598012661874236e+03 5.087976074218750000e+02
1.938618444355801330e+03 5.090777282714843750e+02
1.938638875949734938e+03 5.092810668945312500e+02
1.938659307443667785e+03 5.094192504882812500e+02
1.938679739137543947e+03 5.096134338378906250e+02
1.938700170731412072e+03 5.099462890625000000e+02
1.938720602225286711e+03 5.100850830078125000e+02
1.938741033919155598e+03 5.101749267578125000e+02
1.938761465512972791e+03 5.106782531738281250e+02
1.938781897006789222e+03 5.107533264160156250e+02
1.938802328700548969e+03 5.110973205566406250e+02
1.938822760294300679e+03 5.110188598632812500e+02
1.938843191788058903e+03 5.113391723632812500e+02
1.938863623481811373e+03 5.116036376953125000e+02
1.938884055075512151e+03 5.115996704101562500e+02
1.938904486669212929e+03 5.119262390136718750e+02
1.938924918262913707e+03 5.119697570800781250e+02
1.938945349856549001e+03 5.132828979492187500e+02
1.938965781450249779e+03 5.123477172851562500e+02
1.938986213043826865e+03 5.122675781250000000e+02
1.939006644637469435e+03 5.125580444335937500e+02
1.939027076231053798e+03 5.126619262695312500e+02
1.939047507824696368e+03 5.131898803710937500e+02
1.939067939418215246e+03 5.133944091796875000e+02
1.939088371011799609e+03 5.135866088867187500e+02
1.939108802605318488e+03 5.138983154296875000e+02
1.939129234298845404e+03 5.143981323242187500e+02
1.939149665792370797e+03 5.145552368164062500e+02
1.939170097385896952e+03 5.147857055664062500e+02
1.939190529079358384e+03 5.158072509765625000e+02
1.939210960672826332e+03 5.168863525390625000e+02
1.939231392166286241e+03 5.161479492187500000e+02
1.939251823859754950e+03 5.163080444335937500e+02
1.939272255453164689e+03 5.167425537109375000e+02
1.939292686946631875e+03 5.171183471679687500e+02
1.939313118639976892e+03 5.171924438476562500e+02
1.939333550233386632e+03 5.177309570312500000e+02
1.939353981726788334e+03 5.180753784179687500e+02
1.939374413420140627e+03 5.193464965820312500e+02
1.939394845013492159e+03 5.128161621093750000e+02
1.939435708200187946e+03 5.123703613281250000e+02
1.939456139793539478e+03 5.126981811523437500e+02
1.939476571486826288e+03 5.130371704101562500e+02
1.939497002980177058e+03 5.131173706054687500e+02
1.939517434573586797e+03 5.132052001953125000e+02
1.939537866266815399e+03 5.136083374023437500e+02
1.939558297760107962e+03 5.134884643554687500e+02
1.939578729353401286e+03 5.137507934570312500e+02
1.939599161046629888e+03 5.141717529296875000e+02
1.939619592539922451e+03 5.142000732421875000e+02
1.939640024133157567e+03 5.146076660156250000e+02
1.939660455826386169e+03 5.149177856445312500e+02
1.939680887319620524e+03 5.153432006835937500e+02
1.939701319012856402e+03 5.160120239257812500e+02
1.939721750606084242e+03 5.158016357421875000e+02
1.939742182099260390e+03 5.161790161132812500e+02
1.939762613792496268e+03 5.166239624023437500e+02
1.939783045385665901e+03 5.170838623046875000e+02
1.939803476878842048e+03 5.173123779296875000e+02
1.939823908572019718e+03 5.180659790039062500e+02
1.939844340165189351e+03 5.183505249023437500e+02
1.939864771658365498e+03 5.193118896484375000e+02
1.939885203351543169e+03 5.205875244140625000e+02
1.939905634944712801e+03 5.205428466796875000e+02
1.939926066437888949e+03 5.214421997070312500e+02
1.939946498131008411e+03 5.218582763671875000e+02
1.939966929724119836e+03 5.227951049804687500e+02
1.939987361417297507e+03 5.235263061523437500e+02
1.940007792910415446e+03 5.252723388671875000e+02
1.940028224503526872e+03 5.261157226562500000e+02
1.940048656196646334e+03 5.282972412109375000e+02
1.940069087689822481e+03 5.288745117187500000e+02
1.940089519282933907e+03 5.301531372070312500e+02
1.940130382569172070e+03 5.177000122070312500e+02
1.940150814062282734e+03 5.156791992187500000e+02
1.940171245755343989e+03 5.157843627929687500e+02
1.940191677348455414e+03 5.166465454101562500e+02
1.940212108941574115e+03 5.168992919921875000e+02
1.940232540534692816e+03 5.174426879882812500e+02
1.940252972127753310e+03 5.179822998046875000e+02
1.940273403720864735e+03 5.185105590820312500e+02
1.940293835313983436e+03 5.191249389648437500e+02
1.940314266907094861e+03 5.193592529296875000e+02
1.940334698500213563e+03 5.203925170898437500e+02
1.940355130093274056e+03 5.211146850585937500e+02
1.940395993279504182e+03 5.198467407226562500e+02
1.940416424872564676e+03 5.181031494140625000e+02
1.940436856365675339e+03 5.188882446289062500e+02
1.940457288058794802e+03 5.190644531250000000e+02
1.940477719651913503e+03 5.198009033203125000e+02
1.940498151344967482e+03 5.201898193359375000e+02
1.940518582838085422e+03 5.203311767578125000e+02
1.940539014431204123e+03 5.207632446289062500e+02
1.940559446124316310e+03 5.210570068359375000e+02
1.940579877617434249e+03 5.214589843750000000e+02
1.940600309210552950e+03 5.225721435546875000e+02
1.940620740903665137e+03 5.195155029296875000e+02
1.940641172496783838e+03 5.168521118164062500e+02
1.940661603989959985e+03 5.175360717773437500e+02
1.940682035683072172e+03 5.174161376953125000e+02
1.940702467276190873e+03 5.173818969726562500e+02
1.940722898769308813e+03 5.174779052734375000e+02
1.940743330462479207e+03 5.177885131835937500e+02
1.940763762055597908e+03 5.177677001953125000e+02
1.940784193648774817e+03 5.178500366210937500e+02
1.940804625241886242e+03 5.181538696289062500e+02
1.940825056835063151e+03 5.184945678710937500e+02
1.940845488528240821e+03 5.188938598632812500e+02
1.940865920021409693e+03 5.189588012695312500e+02
1.940886351614586601e+03 5.194151611328125000e+02
1.940906783307756996e+03 5.198436889648437500e+02
1.940927214800991351e+03 5.196654663085937500e+02
1.940947646394168260e+03 5.198967895507812500e+02
1.940968078087345930e+03 5.202002563476562500e+02
1.940988509580573009e+03 5.205275268554687500e+02
1.941008941273808887e+03 5.212706298828125000e+02
1.941029372767043242e+03 5.213869018554687500e+02
1.941049804360271082e+03 5.221072387695312500e+02
1.941070236053506960e+03 5.228301391601562500e+02
1.941090667546799523e+03 5.241167602539062500e+02
1.941111099140027363e+03 5.187413940429687500e+02
1.941131530833321449e+03 5.184455566406250000e+02
1.941151962326614012e+03 5.183687744140625000e+02
1.941172393919841852e+03 5.185357055664062500e+02
1.941192825613135938e+03 5.187657470703125000e+02
1.941213257206487469e+03 5.189217529296875000e+02
1.941233688699772756e+03 5.192327270507812500e+02
1.941254120393125049e+03 5.198680419921875000e+02
1.941274551986469305e+03 5.200352783203125000e+02
1.941294983579820837e+03 5.204936523437500000e+02
1.941315415173172369e+03 5.208043212890625000e+02
1.941335846766523900e+03 5.214975585937500000e+02
1.941356278459927125e+03 5.219098510742187500e+02
1.941376709953336103e+03 5.220168457031250000e+02
1.941397141546680359e+03 5.226048583984375000e+02
1.941417573240149068e+03 5.231757812500000000e+02
1.941438004733558046e+03 5.241734008789062500e+02
1.941458436327025993e+03 5.247369384765625000e+02
1.941478868020429218e+03 5.254948730468750000e+02
1.941499299513954611e+03 5.263851928710937500e+02
1.941519731207416044e+03 5.274570922851562500e+02
1.941540162800883991e+03 5.289586181640625000e+02
1.941560594294409384e+03 5.303199462890625000e+02
1.941581025987929024e+03 5.317014160156250000e+02
1.941621889075038780e+03 5.249031982421875000e+02
1.941642320768616628e+03 5.259104003906250000e+02
1.941662752362200990e+03 5.267861938476562500e+02
1.941683183955785353e+03 5.279633178710937500e+02
1.941703615549362439e+03 5.292379150390625000e+02
1.941724047143005009e+03 5.307595825195312500e+02
1.941744478636646818e+03 5.323552856445312500e+02
1.941764910330341081e+03 5.344547729492187500e+02
1.941785341923983651e+03 5.361921997070312500e+02
1.941805773517684429e+03 5.380376586914062500e+02
1.941826205111436138e+03 5.408767700195312500e+02
1.941846636705136916e+03 5.308311767578125000e+02
1.941867068398896663e+03 5.250296630859375000e+02
1.941887499892647611e+03 5.258214111328125000e+02
1.941907931486406596e+03 5.268715820312500000e+02
1.941928363180224551e+03 5.278885498046875000e+02
1.941948794674033707e+03 5.295974731445312500e+02
1.941969226267909107e+03 5.306120605468750000e+02
1.941989657961727062e+03 5.321546020507812500e+02
1.942010089455594425e+03 5.342584228515625000e+02
1.942030521149470587e+03 5.368072509765625000e+02
1.942050952743404196e+03 5.390536499023437500e+02
1.942071384237329767e+03 5.423619384765625000e+02
1.942091815931264136e+03 5.292940673828125000e+02
1.942112247525255952e+03 5.276071166992187500e+02
1.942132679019239731e+03 5.291205444335937500e+02
1.942153110713290516e+03 5.299182128906250000e+02
1.942173542307340540e+03 5.318088989257812500e+02
1.942193973901383288e+03 5.332446899414062500e+02
1.942214405495433311e+03 5.359023437500000000e+02
1.942234837089541543e+03 5.382819824218750000e+02
1.942255268783643260e+03 5.410794677734375000e+02
1.942275700277808937e+03 5.443025512695312500e+02
1.942296131871975376e+03 5.492985839843750000e+02
1.942316563566135301e+03 5.553325805664062500e+02
1.942357426654583833e+03 5.296436767578125000e+02
1.942377858348860173e+03 5.292925415039062500e+02
1.942398289843142265e+03 5.292891845703125000e+02
1.942418721437425120e+03 5.297126464843750000e+02
1.942439153131759667e+03 5.302864379882812500e+02
1.942459584626099968e+03 5.305847778320312500e+02
1.942480016220499238e+03 5.313919677734375000e+02
1.942500447914891993e+03 5.321809692382812500e+02
1.942520879409290501e+03 5.328752441406250000e+02
1.942541311103748740e+03 5.338358154296875000e+02
1.942582174192772072e+03 5.289610595703125000e+02
1.942602605887281243e+03 5.279364624023437500e+02
1.942623037481796928e+03 5.283468627929687500e+02
1.942643468976428267e+03 5.291323242187500000e+02
1.942663900671002921e+03 5.295457763671875000e+02
1.942684332265627745e+03 5.299442749023437500e+02
1.942704763860318053e+03 5.303657836914062500e+02
1.942725195455001085e+03 5.315323486328125000e+02
1.942745627049691393e+03 5.316144409179687500e+02
1.942766058744440670e+03 5.334584350585937500e+02
1.942827353528853564e+03 5.340733032226562500e+02
1.942847785123711219e+03 5.345704345703125000e+02
1.942868216618575389e+03 5.357781372070312500e+02
1.942888648313499289e+03 5.368010253906250000e+02
1.942909079908415151e+03 5.378849487304687500e+02
1.942929511403395736e+03 5.387400512695312500e+02
1.942949943098436052e+03 5.403114624023437500e+02
1.942970374693468329e+03 5.418750610351562500e+02
1.942990806388508645e+03 5.436340942382812500e+02
1.943011237883605645e+03 5.459362182617187500e+02
1.943031669478725235e+03 5.472141723632812500e+02
1.943052101073881204e+03 5.510137329101562500e+02
1.943072532669066277e+03 5.377055664062500000e+02
1.943092964264302282e+03 5.339385375976562500e+02
1.943113395859545562e+03 5.347713012695312500e+02
1.943133827454817947e+03 5.362899780273437500e+02
1.943154258950140502e+03 5.376005249023437500e+02
1.943174690645471856e+03 5.387551879882812500e+02
1.943195122240860655e+03 5.399993896484375000e+02
1.943215553836271283e+03 5.422699584960937500e+02
1.943235985431718291e+03 5.434781494140625000e+02
1.943256417027194402e+03 5.451016845703125000e+02
1.943276848722693103e+03 5.465303344726562500e+02
1.943317711813848291e+03 5.347369384765625000e+02
1.943338143509434303e+03 5.316129760742187500e+02
1.943358575105114141e+03 5.323110351562500000e+02
1.943399438296495646e+03 5.332862548828125000e+02
1.943419869892262795e+03 5.336868896484375000e+02
1.943440301388058288e+03 5.341594238281250000e+02
1.943460733083848027e+03 5.347487792968750000e+02
1.943481164679731592e+03 5.355255126953125000e+02
1.943501596375608642e+03 5.359102783203125000e+02
1.943522027871549653e+03 5.364774780273437500e+02
1.943542459467549634e+03 5.384205322265625000e+02
1.943562891163513996e+03 5.393513793945312500e+02
1.943583322659571422e+03 5.406278076171875000e+02
1.943603754255658714e+03 5.424466552734375000e+02
1.943624185951768595e+03 5.445759887695312500e+02
1.943644617447942437e+03 5.462650146484375000e+02
1.943665049044117040e+03 5.487583007812500000e+02
1.943685480740343337e+03 5.519723510742187500e+02
1.943705912236633594e+03 5.552299194335937500e+02
1.943726343932954478e+03 5.585298461914062500e+02
1.943767207025673997e+03 5.703591308593750000e+02
1.943787638722111296e+03 5.756962890625000000e+02
1.943808070218568901e+03 5.435139770507812500e+02
1.943828501815092750e+03 5.402023925781250000e+02
1.943848933511617361e+03 5.417746582031250000e+02
1.943869365008227760e+03 5.436160888671875000e+02
1.943889796604860749e+03 5.450480957031250000e+02
1.943910228301501775e+03 5.475828247070312500e+02
1.943930659898222075e+03 5.500583496093750000e+02
1.943951091394977993e+03 5.520766601562500000e+02
1.943971523091764539e+03 5.547337036132812500e+02
1.943991954688601254e+03 5.598862915039062500e+02
1.944053249479358783e+03 5.440816650390625000e+02
1.944073681176349055e+03 5.365661010742187500e+02
1.944094112673425116e+03 5.371220092773437500e+02
1.944114544270494662e+03 5.379298706054687500e+02
1.944134975967630453e+03 5.388070678710937500e+02
1.944155407464822929e+03 5.398074951171875000e+02
1.944175839062037994e+03 5.406096191406250000e+02
1.944196270759319304e+03 5.425784301757812500e+02
1.944216702256628196e+03 5.438843994140625000e+02
1.944237133953960438e+03 5.453093872070312500e+02
1.944257565551357402e+03 5.466483764648437500e+02
1.944277997048840916e+03 5.498522949218750000e+02
1.944318860343832057e+03 5.374810180664062500e+02
1.944339291941403644e+03 5.381684570312500000e+02
1.944359723539055267e+03 5.383029174804687500e+02
1.944380155136714166e+03 5.387174072265625000e+02
1.944400586734431272e+03 5.391549072265625000e+02
1.944421018332199310e+03 5.399547729492187500e+02
1.944441449930032832e+03 5.401228027343750000e+02
1.944461881527895457e+03 5.404553222656250000e+02
1.944482313125809014e+03 5.414391479492187500e+02
1.944502744723758951e+03 5.418226928710937500e+02
1.944523176321767096e+03 5.424111328125000000e+02
1.944543607919797068e+03 5.397207031250000000e+02
1.944564039517892525e+03 5.383285522460937500e+02
1.944584471216046950e+03 5.392973632812500000e+02
1.944604902714250784e+03 5.392592163085937500e+02
1.944625334312491759e+03 5.397864379882812500e+02
1.944645766010784428e+03 5.400090332031250000e+02
1.944666197509141057e+03 5.408142089843750000e+02
1.944686629207528313e+03 5.413023071289062500e+02
1.944707060805973015e+03 5.421703491210937500e+02
1.944727492304467887e+03 5.428508911132812500e+02
1.944747924003000662e+03 5.433390502929687500e+02
1.944768355601612711e+03 5.447264404296875000e+02
1.944788787100260379e+03 5.403403930664062500e+02
1.944809218798967777e+03 5.398334960937500000e+02
1.944829650397703517e+03 5.405797119140625000e+02
1.944850081896489428e+03 5.407276611328125000e+02
1.944870513595371449e+03 5.415712890625000000e+02
1.944890945194245433e+03 5.420322265625000000e+02
1.944911376793214004e+03 5.426209716796875000e+02
1.944931808392240782e+03 5.435604248046875000e+02
1.944952239991296665e+03 5.444119873046875000e+02
1.944972671690404241e+03 5.457791137695312500e+02
1.944993103289576538e+03 5.471376342773437500e+02
1.945013534788799006e+03 5.485897216796875000e+02
1.945033966488059377e+03 5.436715087890625000e+02
1.945054398087377194e+03 5.430771484375000000e+02
1.945074829586781561e+03 5.438999023437500000e+02
1.945095261286209279e+03 5.440701293945312500e+02
1.945115692885701719e+03 5.452246093750000000e+02
1.945136124385273433e+03 5.460707397460937500e+02
1.945156556084853946e+03 5.471309814453125000e+02
1.945176987584520248e+03 5.489703979492187500e+02
1.945197419284239004e+03 5.497502441406250000e+02
1.945217850883993378e+03 5.516711425781250000e+02
1.945238282383834303e+03 5.543038940429687500e+02
1.945258714083698578e+03 5.563465576171875000e+02
1.945279145683656679e+03 5.460514526367187500e+02
1.945299577183643123e+03 5.454610595703125000e+02
1.945320008883682021e+03 5.462467041015625000e+02
1.945340440483785642e+03 5.466609497070312500e+02
1.945360871983975812e+03 5.475516357421875000e+02
1.945381303684189334e+03 5.487476196289062500e+02
1.945401735284467577e+03 5.501711425781250000e+02
1.945422166984804790e+03 5.517824096679687500e+02
1.945442598485220515e+03 5.538494873046875000e+02
1.945463030085673381e+03 5.553084106445312500e+02
1.945483461786185217e+03 5.578972778320312500e+02
1.945503893286746461e+03 5.609566650390625000e+02
1.945524324887388502e+03 5.472971801757812500e+02
1.945544756588074961e+03 5.454385375976562500e+02
1.945565188188826141e+03 5.466091308593750000e+02
1.945585619689656596e+03 5.469989624023437500e+02
1.945606051390510402e+03 5.479293823242187500e+02
1.945626482991428929e+03 5.511392211914062500e+02
1.945646914592434769e+03 5.502176513671875000e+02
1.945667346193498815e+03 5.513701782226562500e+02
1.945687777794613794e+03 5.534097900390625000e+02
1.945708209495765914e+03 5.548786621093750000e+02
1.945728640997025650e+03 5.566295776367187500e+02
1.945749072598322527e+03 5.592014770507812500e+02
1.945769504299678374e+03 5.484412231445312500e+02
1.945789935801120009e+03 5.466153564453125000e+02
1.945810367402584234e+03 5.474077148437500000e+02
1.945830799004143046e+03 5.483363647460937500e+02
1.945851230605752789e+03 5.488514404296875000e+02
1.945871662307428778e+03 5.500341186523437500e+02
1.945892093809176004e+03 5.507019653320312500e+02
1.945912525410982198e+03 5.517874145507812500e+02
1.945932957112825534e+03 5.533180541992187500e+02
1.945953388614761934e+03 5.548217163085937500e+02
1.945973820216764580e+03 5.560884399414062500e+02
1.945994251918804366e+03 5.596260375976562500e+02
1.946014683420944493e+03 5.520415039062500000e+02
1.946035115023143589e+03 5.480747680664062500e+02
1.946055546725379827e+03 5.489006347656250000e+02
1.946075978327709890e+03 5.486695556640625000e+02
1.946096409930076334e+03 5.491953125000000000e+02
1.946116841532537364e+03 5.499938964843750000e+02
1.946137273135056603e+03 5.503862915039062500e+02
1.946157704737641325e+03 5.512077026367187500e+02
1.946178136340291530e+03 5.525288696289062500e+02
1.946198567943014496e+03 5.534675292968750000e+02
1.946218999645789154e+03 5.548627319335937500e+02
1.946239431148656877e+03 5.568978271484375000e+02
1.946280294454547402e+03 5.499323120117187500e+02
1.946300725957604300e+03 5.507670898437500000e+02
1.946321157660735480e+03 5.502531127929687500e+02
1.946341589263916831e+03 5.508265380859375000e+02
1.946362020767192007e+03 5.509952392578125000e+02
1.946382452470512362e+03 5.514653320312500000e+02
1.946402884073911991e+03 5.521123046875000000e+02
1.946423315577390895e+03 5.521572265625000000e+02
1.946443747280914977e+03 5.527279663085937500e+02
1.946464178884518333e+03 5.534639892578125000e+02
1.946484610388200963e+03 5.538943481445312500e+02
1.946505042091070209e+03 5.539396972656250000e+02
1.946525473594891082e+03 5.549747314453125000e+02
1.946545905298764410e+03 5.549843750000000000e+02
1.946566336902724288e+03 5.559570922851562500e+02
1.946586768506749650e+03 5.569458618164062500e+02
1.946607200110869599e+03 5.571868286132812500e+02
1.946627631715033203e+03 5.588775634765625000e+02
1.946648063319276844e+03 5.599846191406250000e+02
1.946668494923600520e+03 5.610095825195312500e+02
1.946688926527982403e+03 5.628663330078125000e+02
1.946709358132444322e+03 5.646811523437500000e+02
1.946729789736986277e+03 5.654350585937500000e+02
1.946750221341600991e+03 5.552456054687500000e+02
1.946770653046267398e+03 5.545417480468750000e+02
1.946791084651027631e+03 5.548841552734375000e+02
1.946811516155874415e+03 5.556097412109375000e+02
1.946831947860759101e+03 5.563441772460937500e+02
1.946852379465744889e+03 5.569371948242187500e+02
1.946872810970802675e+03 5.579915771484375000e+02
1.946893242675920192e+03 5.588056640625000000e+02
1.946913674281124258e+03 5.596218872070312500e+02
1.946934105786414875e+03 5.614207763671875000e+02
1.946954537491757947e+03 5.628533935546875000e+02
1.946995400802676158e+03 5.551085815429687500e+02
1.947015832308265090e+03 5.543731079101562500e+02
1.947036263913927542e+03 5.546787719726562500e+02
1.947056695619641687e+03 5.551049804687500000e+02
1.947077127125470724e+03 5.555650634765625000e+02
1.947097558731358731e+03 5.562341308593750000e+02
1.947117990337326773e+03 5.567916259765625000e+02
1.947138421943367575e+03 5.571752319335937500e+02
1.947158853549481137e+03 5.578176269531250000e+02
1.947179285255668219e+03 5.586916503906250000e+02
1.947199716761955642e+03 5.590802612304687500e+02
1.947220148468302796e+03 5.603780517578125000e+02
1.947240580074729223e+03 5.595369873046875000e+02
1.947261011581256753e+03 5.590248413085937500e+02
1.947281443287844013e+03 5.600631713867187500e+02
1.947301874894503271e+03 5.612222900390625000e+02
1.947322306401270907e+03 5.624064331054687500e+02
1.947342738108090998e+03 5.640803833007812500e+02
1.947363169714997639e+03 5.651445312500000000e+02
1.947383601221990830e+03 5.670457153320312500e+02
1.947404032929058303e+03 5.697192382812500000e+02
1.947424464536212326e+03 5.713927001953125000e+02
1.947444896243432595e+03 5.731937866210937500e+02
1.947465327750760480e+03 5.767595825195312500e+02
1.947485759358147334e+03 5.626854248046875000e+02
1.947506191065614985e+03 5.607916259765625000e+02
1.947526622573182976e+03 5.621906738281250000e+02
1.947547054180817213e+03 5.633426513671875000e+02
1.947567485888532246e+03 5.657768554687500000e+02
1.947587917396354896e+03 5.670998535156250000e+02
1.947608349004236516e+03 5.683966064453125000e+02
1.947628780712198932e+03 5.711328735351562500e+02
1.947649212220268964e+03 5.728759155273437500e+02
1.947669643928384176e+03 5.756702270507812500e+02
1.947690075536615041e+03 5.794439086914062500e+02
1.947710507144918665e+03 5.820865478515625000e+02
1.947730938753302325e+03 5.628970336914062500e+02
1.947751370361773297e+03 5.604318847656250000e+02
1.947771801970338856e+03 5.614204711914062500e+02
1.947792233578977175e+03 5.621702270507812500e+02
1.947812665187702805e+03 5.635935668945312500e+02
1.947833096796523023e+03 5.645927734375000000e+02
1.947853528405416000e+03 5.662197875976562500e+02
1.947873960014403565e+03 5.680438232421875000e+02
1.947894391623471165e+03 5.701200561523437500e+02
1.947914823232626077e+03 5.727543334960937500e+02
1.947935254841875576e+03 5.752457275390625000e+02
1.947976118060614681e+03 5.623240356445312500e+02
1.947996549670118839e+03 5.595859985351562500e+02
1.948016981379703793e+03 5.603853149414062500e+02
1.948037412889389088e+03 5.609040527343750000e+02
1.948057844499155181e+03 5.617208862304687500e+02
1.948078276208994794e+03 5.627034912109375000e+02
1.948098707718949299e+03 5.631528930664062500e+02
1.948119139428970811e+03 5.639370727539062500e+02
1.948139571039093425e+03 5.651526489257812500e+02
1.948160002549317142e+03 5.660413208007812500e+02
1.948180434259600588e+03 5.676702880859375000e+02
1.948200865869985137e+03 5.695763549804687500e+02
1.948241729091037996e+03 5.648961181640625000e+02
1.948262160701684479e+03 5.645766601562500000e+02
1.948282592312432826e+03 5.650386352539062500e+02
1.948303023923268483e+03 5.655138549804687500e+02
1.948323455534198729e+03 5.659927368164062500e+02
1.948343887245217047e+03 5.671221923828125000e+02
1.948364318756335706e+03 5.672488403320312500e+02
1.948384750367535162e+03 5.675488891601562500e+02
1.948405182078815415e+03 5.686258544921875000e+02
1.948425613690211321e+03 5.693613891601562500e+02
1.948466476913250517e+03 5.654252319335937500e+02
1.948486908424922149e+03 5.646893310546875000e+02
1.948527771748522355e+03 5.657810058593750000e+02
1.948548203360463958e+03 5.664013671875000000e+02
1.948568634972500149e+03 5.668016967773437500e+02
1.948589066584623652e+03 5.671674194335937500e+02
1.948609498096862808e+03 5.680750122070312500e+02
1.948629929809161695e+03 5.686809692382812500e+02
1.948650361421583511e+03 5.691566162109375000e+02
1.948670792934091878e+03 5.702244873046875000e+02
1.948691224646689079e+03 5.710910644531250000e+02
1.948711656259380106e+03 5.696334838867187500e+02
1.948732087972159206e+03 5.692890014648437500e+02
1.948752519485067751e+03 5.704822998046875000e+02
1.948772951098049816e+03 5.706199951171875000e+02
1.948793382811119955e+03 5.719755249023437500e+02
1.948813814324297709e+03 5.728144531250000000e+02
1.948834245937578089e+03 5.738560791015625000e+02
1.948854677650924714e+03 5.753056640625000000e+02
1.948875109164408059e+03 5.764623413085937500e+02
1.948895540777972201e+03 5.784771118164062500e+02
1.948915972491624416e+03 5.803964843750000000e+02
1.948936404105377733e+03 5.821968994140625000e+02
1.948956835719240189e+03 5.725724487304687500e+02
1.948977267333182681e+03 5.714793090820312500e+02
1.948997698947241588e+03 5.721193847656250000e+02
1.949018130561395083e+03 5.732846679687500000e+02
1.949038562175643165e+03 5.739390258789062500e+02
1.949058993789993110e+03 5.766317749023437500e+02
1.949079425504431129e+03 5.775442504882812500e+02
1.949099857018984039e+03 5.794393310546875000e+02
1.949120288633632299e+03 5.830172729492187500e+02
1.949140720348375908e+03 5.848863525390625000e+02
1.949161151863227133e+03 5.877014160156250000e+02
1.949181583578167192e+03 5.912527465820312500e+02
1.949202015193215630e+03 5.761637573242187500e+02
1.949222446708372445e+03 5.748481445312500000e+02
1.949242878423618095e+03 5.759093627929687500e+02
1.949263309938978637e+03 5.769801025390625000e+02
1.949283741554434528e+03 5.788355712890625000e+02
1.949304173269971216e+03 5.807815551757812500e+02
1.949324604785644624e+03 5.828917236328125000e+02
1.949345036501385039e+03 5.859601440429687500e+02
1.949365468117248383e+03 5.876434936523437500e+02
1.949385899633227382e+03 5.911461791992187500e+02
1.949406331349273387e+03 5.948379516601562500e+02
1.949447194581727672e+03 5.806636962890625000e+02
1.949467626198093058e+03 5.782990722656250000e+02
1.949488057814582135e+03 5.804320068359375000e+02
1.949508489431158523e+03 5.826782836914062500e+02
1.949528921047844051e+03 5.847970581054687500e+02
1.949549352664653270e+03 5.868323364257812500e+02
1.949569784381521458e+03 5.900488891601562500e+02
1.949590215998527128e+03 5.925725097656250000e+02
1.949610647515655728e+03 5.972556152343750000e+02
1.949631079232858610e+03 6.009703979492187500e+02
1.949651510850169871e+03 6.063353881835937500e+02
1.949671942367604061e+03 6.127327270507812500e+02
1.949692374085127085e+03 5.790958862304687500e+02
1.949712805702758487e+03 5.722008666992187500e+02
1.949733237220512819e+03 5.723764648437500000e+02
1.949753668938355986e+03 5.727568359375000000e+02
1.949774100556307530e+03 5.736301269531250000e+02
1.949794532274368976e+03 5.742736816406250000e+02
1.949814963792545313e+03 5.747070312500000000e+02
1.949835395410831552e+03 5.756103515625000000e+02
1.949855827129213139e+03 5.763489379882812500e+02
1.949876258647709619e+03 5.771973876953125000e+02
1.949896690166315238e+03 5.784564819335937500e+02
1.949917121885016968e+03 5.798228759765625000e+02
1.949937553503848903e+03 5.760516357421875000e+02
1.949957985122760874e+03 5.740835571289062500e+02
1.949978416741811088e+03 5.745122070312500000e+02
1.949998848360948614e+03 5.747252197265625000e+02
1.950019280080196040e+03 5.752081909179687500e+02
1.950039711599580187e+03 5.758317260742187500e+02
1.950060143219066958e+03 5.762495117187500000e+02
1.950080574938634527e+03 5.776423950195312500e+02
1.950101006558339577e+03 5.784030761718750000e+02
